"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"5241",0.0916465483023785,23399.1604473652,1,-999,13596.9914162997,0,-999,393.073470188646,1958,0,13597.0008266496,21146.3318469341,0,-9999,0,-9999,0,0,19.3116877515207,0,19.3116877515207,4.10242427447112e-09,0.0167986142525429,0.581089259900376,0.903721819186688,1503816,1
"5242",0.0688510346128605,24640.8842606219,1,-999,14710.2841440355,0,-999,833.570469879283,1958,0,14710.2841921793,21081.493126739,0,-9999,0,-9999,0,0,18.5168034533755,0,18.5168034533755,9.08352545812749e-09,0.0338287563491134,0.596986862832981,0.855549374923564,1504073,1
"5243",0.0988078631265089,23058.4370010545,1,-999,13879.2824448319,0,-999,335.720595972827,1958,0,13879.2365015425,21380.0992432929,0,-9999,0,-9999,0,0,18.3860172002551,0,18.3860172002551,1.03527132663232e-08,0.0145595556176455,0.601915754346565,0.927213724083516,1504282,1
"5244",0.0585350036812015,25332.9525550478,1,-999,15607.3606680147,0,-999,1298.50278200821,1958,0,15607.3601350587,21233.5451111642,0,-9999,0,-9999,0,0,18.2241761359839,0,18.2241761359839,1.21714092941231e-08,0.0512574592000913,0.616089265597618,0.838178852821212,1504542,1
"5245",0.114797597902361,22355.2180352214,1,-999,15800.4792479333,0,-999,250.545001937929,1968,0,15800.4791011637,21786.1050135689,0,-9999,0,-9999,0,0,17.1959939500381,0,17.1959939500381,3.40310004421043e-08,0.0112074506069763,0.70679154532376,0.974542273720799,1504757,1
"5246",0.100383891616482,22985.8157092929,1,-999,14091.0642041126,0,-999,326.973224276908,1958,0,14090.9387999208,21472.3546605635,0,-9999,0,-9999,0,0,17.9907739862912,0,17.9907739862912,1.5371141927438e-08,0.0142249998178101,0.613027572226817,0.934156739622796,1505112,1
"5247",0.0667421773378737,24774.7499251095,1,-999,15402.644477901,0,-999,941.632568409844,1958,0,15402.6456162787,21444.4554397557,0,-9999,0,-9999,0,0,17.9918065039653,0,17.9918065039653,1.53552791424383e-08,0.0380077527020964,0.62170741028017,0.865577069580084,1505397,1
"5248",0.11287203945918,22436.2398846204,1,-999,15686.3553744042,0,-999,264.850259567129,1968,0,15686.3465969678,21802.3513665397,0,-9999,0,-9999,0,0,17.146248582077,0,17.146248582077,3.57666986385365e-08,0.0118045742481421,0.69915220543352,0.971747114430026,1505691,1
"5249",0.0778723988365382,24116.2682794731,1,-999,15794.5060759084,0,-999,659.958352435621,1958,0,15794.5196023344,21950.220163379,0,-9999,0,-9999,0,0,17.6131847007643,0,17.6131847007643,2.24228636324889e-08,0.0273656912747713,0.654932156969663,0.91018311411232,1506055,1
"5250",0.100477513639256,22982.0028735858,1,-999,16784.0719885426,0,-999,367.648961025698,1958,0,16784.0710238521,22228.0859506926,0,-9999,0,-9999,0,0,18.1367850103744,0,18.1367850103744,1.32829442702502e-08,0.0159972550281182,0.730313677018234,0.967195334234349,1506269,1
"5251",0.0496762713179924,26063.8691599146,1,-999,16830.6505592773,0,-999,1787.31166731282,1926,0,16830.6505588288,21689.6724541841,0,-9999,0,-9999,0,0,18.6800529388171,0,18.6800529388171,7.71535807931324e-09,0.0685743032374352,0.645746433714985,0.832173930935094,1506636,1
"5252",0.114661421074066,22360.8417003387,1,-999,14285.810582689,0,-999,216.074373752905,1968,0,14285.9273654953,21489.4905725483,0,-9999,0,-9999,0,0,17.3746315841219,0,17.3746315841219,2.84638326862829e-08,0.00966306978281734,0.638881467743626,0.961032275105405,1506819,1
"5253",0.0946407599998638,23255.0970961279,1,-999,15941.465146956,0,-999,407.98744959081,1958,0,15941.46617552,22082.3934400003,0,-9999,0,-9999,0,0,17.4172227813687,0,17.4172227813687,2.72769781599739e-08,0.0175440011238974,0.685504176122077,0.949572188355951,1507145,1
"5254",0.0728577687763609,24403.083985841,1,-999,16113.7266024016,0,-999,796.763025067605,1958,0,16113.7266017023,22016.8929611999,0,-9999,0,-9999,0,0,17.8032383627945,0,17.8032383627945,1.85417968728932e-08,0.0326500955997978,0.660315172092662,0.902217644867114,1507489,1
"5255",0.0661108095603995,24818.7009059136,1,-999,16412.8826223314,0,-999,1034.41948020874,1958,0,16412.8826215317,22022.5608259604,0,-9999,0,-9999,0,0,18.0757891182013,0,18.0757891182013,1.41183690461223e-08,0.0416790340529977,0.661311109060548,0.887337371502511,1507719,1
"5256",0.0863387220003642,23666.6647295675,1,-999,17478.7911939202,0,-999,563.253871515019,1958,0,17478.7868874795,22590.8966857056,0,-9999,0,-9999,0,0,19.1424453592724,0,19.1424453592724,4.85894082867419e-09,0.0237994613077578,0.738540351469242,0.954545008510732,1507954,1
"5257",0.0527893599229865,25792.1913592885,1,-999,16817.6056930097,0,-999,1636.4055785288,1926,0,16817.6072614869,21820.652592375,0,-9999,0,-9999,0,0,18.602376791679,0,18.602376791679,8.33854753949106e-09,0.063445775340818,0.652042590224908,0.846017784546127,1508165,1
"5258",0.11489083493175,22351.2976789811,1,-999,15419.0933780046,0,-999,240.170617726402,1968,0,15419.1875135321,21719.1166767933,0,-9999,0,-9999,0,0,17.0348523510888,0,17.0348523510888,3.99813656116008e-08,0.0107452650479554,0.689856478804456,0.971716138755454,1508483,1
"5259",0.10599434708897,22733.4253807383,1,-999,14352.301820647,0,-999,293.483601866658,1958,0,14352.4780954643,21564.4912564482,0,-9999,0,-9999,0,0,17.5110854668942,0,17.5110854668942,2.48331727450006e-08,0.0129097835874449,0.631338122394212,0.948580818565048,1508854,1
"5260",0.102886252298485,22872.2360352569,1,-999,15401.0494014947,0,-999,326.430623392452,1958,0,15401.0492796137,21874.3703019121,0,-9999,0,-9999,0,0,17.1479844692345,0,17.1479844692345,3.57046655425079e-08,0.0142719156487048,0.673351274264285,0.956372182771875,1509153,1
"5261",0.102264387425967,22900.2381326462,1,-999,14736.7325429805,0,-999,322.03725800502,1958,0,14736.8333831746,21690.8975522004,0,-9999,0,-9999,0,0,17.30163929255,0,17.30163929255,3.06191779916228e-08,0.0140626161238878,0.643523150187945,0.947190916817506,1509330,1
"5262",0.0568351756818593,25464.143966033,1,-999,16242.8338091122,0,-999,1449.26202694517,1957,0,16242.8338098412,21598.6201808735,0,-9999,0,-9999,0,0,18.2235286704528,0,18.2235286704528,1.21792924138547e-08,0.056913832598432,0.637870797129792,0.848197379408641,1509533,1
"5263",0.0647422018684447,24908.5579658476,1,-999,16578.7539683515,0,-999,1101.25538433574,1958,0,16578.7548276558,22079.7550004287,0,-9999,0,-9999,0,0,18.2066534096521,0,18.2066534096521,1.23865651213977e-08,0.0442119285205384,0.665584689823761,0.886432487609379,1509758,1
"5264",0.040126469948329,27090.8729945647,1,-999,17102.3089161608,0,-999,2465.67822960091,1926,0,17102.3088999004,21385.3379185721,0,-9999,0,-9999,0,0,19.1073814865079,0,19.1073814865079,5.03233630503278e-09,0.0910150894766514,0.631294122685958,0.789392719934227,1510031,1
"5265",0.0905224324278533,23455.2247496792,1,-999,15851.5489430865,0,-999,453.25044447356,1958,0,15851.5487964848,22066.2036482574,0,-9999,0,-9999,0,0,17.4215192056643,0,17.4215192056643,2.71600360845712e-08,0.0193240716859795,0.675821654478139,0.94077988523897,1510385,1
"5266",0.113817742728163,22396.3873836255,1,-999,16619.2156301113,0,-999,273.471069259828,1958,0,16619.2262888437,21931.4306828945,0,-9999,0,-9999,0,0,17.9189534625496,0,17.9189534625496,1.65157153718681e-08,0.0122104991566528,0.742049420925555,0.979239656254968,1510624,1
"5267",0.0751580009250902,24267.9014017886,1,-999,14981.2037119409,0,-999,685.016355876963,1958,0,14981.2166528289,21470.5562969324,0,-9999,0,-9999,0,0,17.9396225217104,0,17.9396225217104,1.61778547325695e-08,0.0282272597261532,0.61732641833318,0.884730654763168,1510956,1
"5268",0.0987679923675023,23060.3544224607,1,-999,14271.6992266942,0,-999,341.56571225623,1958,0,14271.7217703728,21530.5196637459,0,-9999,0,-9999,0,0,17.8074896171211,0,17.8074896171211,1.84631382959893e-08,0.0148118153779781,0.618885621136515,0.933659529654725,1511162,1
"5269",0.0846847289567813,23751.0391555593,1,-999,16171.2232494028,0,-999,545.970653104198,1958,0,16171.2232809587,22171.6060771231,0,-9999,0,-9999,0,0,17.6556001167315,0,17.6556001167315,2.14916764908447e-08,0.0229872322439587,0.680863821369835,0.933500464207417,1511444,1
"5270",0.114657599987928,22361.0412794092,1,-999,15105.5312626995,0,-999,234.570702923678,1968,0,15105.5161440536,21664.595523421,0,-9999,0,-9999,0,0,17.0006703178816,0,17.0006703178816,4.13716357438679e-08,0.0104901511513991,0.67552829742161,0.968854502467669,1511868,1
"5271",0.0393381383372471,27178.726361274,1,-999,16769.5583088789,0,-999,2515.45587176728,1926,0,16769.5583301972,21053.3841013473,0,-9999,0,-9999,0,0,18.9416633722397,0,18.9416633722397,5.93936642190503e-09,0.092552382268783,0.617010455430742,0.774627325117984,1512182,1
"5272",0.0978199854022823,23104.4294490103,1,-999,14084.7455998883,0,-999,346.314410423875,1958,0,14084.745088856,21453.0258100667,0,-9999,0,-9999,0,0,18.092185842156,0,18.092185842156,1.38887615953657e-08,0.0149890916453126,0.609612330827728,0.928524370507042,1512408,1
"5273",0.109944626270793,22561.2595778771,1,-999,15918.0592092453,0,-999,287.246474476734,1958,0,15918.0432631983,21896.0682880322,0,-9999,0,-9999,0,0,17.2913864919002,0,17.2913864919002,3.09347251766369e-08,0.0127318456438664,0.705547631693714,0.970516216634588,1512670,1
"5274",0.0930471286056563,23331.6794110149,1,-999,15622.8090747027,0,-999,418.472833401865,1958,0,15622.8480919682,21988.2594233826,0,-9999,0,-9999,0,0,17.3165200936316,0,17.3165200936316,3.01669134695328e-08,0.0179358213367317,0.669598095222952,0.942420776320194,1512935,1
"5275",0.0969483441677876,23145.9526541261,1,-999,16975.7315312745,0,-999,405.643906632984,1958,0,16975.7716103747,22326.1196983395,0,-9999,0,-9999,0,0,18.388443500747,0,18.388443500747,1.03276249212724e-08,0.0175254789765878,0.733422895313342,0.964579856874436,1513283,1
"5276",0.110674708956853,22529.9029910551,1,-999,16271.7452058569,0,-999,286.945746516494,1958,0,16271.6818981477,21945.3663511932,0,-9999,0,-9999,0,0,17.5636909942242,0,17.5636909942242,2.35605768486612e-08,0.0127362175784964,0.722226008012904,0.974055075155276,1513668,1
"5277",0.0708972917380743,24515.4016958058,1,-999,14142.1629979741,0,-999,748.412632718007,1958,0,14142.1630049409,20787.1518056937,0,-9999,0,-9999,0,0,19.3656670581928,0,19.3656670581928,3.88684890313308e-09,0.0305282630896498,0.576868500072769,0.847922137423106,1514005,1
"5278",0.0955453337053768,23211.9291703991,1,-999,15769.6691788733,0,-999,395.22097510583,1958,0,15769.674448667,22026.7778748833,0,-9999,0,-9999,0,0,17.3290719638083,0,17.3290719638083,2.97906287666756e-08,0.017026631961717,0.679378018642985,0.948942145789967,1514308,1
"5279",0.0972174016842619,23132.772472181,1,-999,14806.7328607431,0,-999,362.489779708538,1958,0,14806.8473748122,21715.7444585429,0,-9999,0,-9999,0,0,17.375634657028,0,17.375634657028,2.84352957016415e-08,0.0156699669330367,0.640080967061713,0.938743701588632,1514546,1
"5280",0.109502024736721,22580.2865883746,1,-999,15081.3633048674,0,-999,280.441005536926,1968,0,15081.1539979234,21729.2584990175,0,-9999,0,-9999,0,0,17.0623201790471,0,17.0623201790471,3.88981097889205e-08,0.0124197274662276,0.667890282919964,0.962311014697427,1514976,1
"5281",0.0962965358598158,23176.6213381686,1,-999,16759.3549443409,0,-999,407.794463904894,1958,0,16759.355127687,22285.065733965,0,-9999,0,-9999,0,0,18.1174778872205,0,18.1174778872205,1.35418914296502e-08,0.0175950781589254,0.723114680226783,0.961532115005248,1515223,1
"5282",0.0974757063654251,23120.6555543349,1,-999,14742.680598516,0,-999,359.23779695069,1958,0,14742.7148216293,21694.1159497076,0,-9999,0,-9999,0,0,17.4087681614557,0,17.4087681614557,2.75085722832949e-08,0.0155375264384896,0.637642595686054,0.938300209469629,1515390,1
"5283",0.114088364944793,22384.9734437376,1,-999,16101.3294307049,0,-999,264.958476276056,1968,0,16101.5546025101,21848.6056347543,0,-9999,0,-9999,0,0,17.4073395661824,0,17.4073395661824,2.7547898983916e-08,0.0118364436277757,0.719301930063921,0.976038934764366,1515639,1
"5284",0.0745905538359657,24300.8110698051,1,-999,15249.07471193,0,-999,709.958584287016,1958,0,15249.0747087877,21603.6942469422,0,-9999,0,-9999,0,0,17.7861992299605,0,17.7861992299605,1.88604400047951e-08,0.0292154275117662,0.627512993907247,0.889011242665303,1515987,1
"5285",0.0962535643009469,23178.6793617039,1,-999,16847.8377885185,0,-999,410.183879971801,1958,0,16847.845364092,22306.7289113097,0,-9999,0,-9999,0,0,18.2249871147031,0,18.2249871147031,1.21615425416071e-08,0.0176966027085008,0.726868218036972,0.96238135759215,1516207,1
"5286",0.109343350700568,22587.1706477382,1,-999,15405.5580826243,0,-999,285.223540986198,1958,0,15405.604439022,21802.9512392579,0,-9999,0,-9999,0,0,17.0786698434251,0,17.0786698434251,3.82673094871645e-08,0.0126276790233911,0.682051093484995,0.965280316835131,1516409,1
"5287",0.0893870692956261,23510.6004027277,1,-999,13549.7427475639,0,-999,415.479634598673,1958,0,13549.7925090798,21070.1816185075,0,-9999,0,-9999,0,0,19.558112416881,0,19.558112416881,3.20641477383328e-09,0.0176720129423181,0.57632694516418,0.896199214719457,1516672,1
"5288",0.0671896706204861,24742.3741009541,1,-999,14029.8059880733,0,-999,844.185439373632,1958,0,14029.8071818804,20525.1690005797,0,-9999,0,-9999,0,0,19.8845055318264,0,19.8845055318264,2.31349716771113e-09,0.0341190152541214,0.567035609624034,0.829555357817836,1516953,1
"5289",0.108190265564248,22637.1739137602,1,-999,14949.7105957707,0,-999,287.024701832139,1958,0,14949.7372861072,21712.1071690873,0,-9999,0,-9999,0,0,17.1050794937369,0,17.1050794937369,3.72699116597092e-08,0.0126793522427139,0.660406521726633,0.959135060401221,1517196,1
"5290",0.114279972303659,22376.873761742,1,-999,15153.9876657771,0,-999,238.857856339579,1968,0,15153.9833433286,21679.7970904121,0,-9999,0,-9999,0,0,17.0040193990634,0,17.0040193990634,4.12333105376011e-08,0.0106743175513622,0.677216286094331,0.968848344109545,1517656,1
"5291",0.108509704519063,22623.2311850614,1,-999,14408.1422692398,0,-999,271.67590849993,1968,0,14408.1009998437,21569.2781388083,0,-9999,0,-9999,0,0,17.3996232414324,0,17.3996232414324,2.77612897561028e-08,0.0120087137985543,0.636871934074459,0.953412797772713,1518173,1
"5292",0.0942612694674171,23272.901734268,1,-999,14675.4181712167,0,-999,387.291821487553,1958,0,14675.4180897885,21655.7103250772,0,-9999,0,-9999,0,0,17.5423182425008,0,17.5423182425008,2.406955092179e-08,0.0166413207046412,0.630579643971934,0.930511827547076,1518450,1
"5293",0.0503478017658927,25981.6744781151,1,-999,15353.3343349118,0,-999,1708.6902636969,1926,0,15353.3342576358,20579.9691832215,0,-9999,0,-9999,0,0,18.8132633526157,0,18.8132633526157,6.75310557545822e-09,0.0657652094416072,0.590929359482516,0.792095567225909,1518766,1
"5294",0.0861257341424935,23676.1928290719,1,-999,15432.6260063099,0,-999,501.412866025437,1958,0,15432.6292583277,21892.6071679963,0,-9999,0,-9999,0,0,17.4233659617977,0,17.4233659617977,2.71099244076163e-08,0.0211779347146453,0.651820559569784,0.924667547947765,1519137,1
"5295",0.0668497450337745,24763.7302368037,1,-999,14016.1766737001,0,-999,853.551703419264,1958,0,14016.1759837221,20497.0354458854,0,-9999,0,-9999,0,0,19.9436298686556,0,19.9436298686556,2.18067828494657e-09,0.0344678162480837,0.565996150405941,0.827703873765465,1519509,1
"5296",0.0424601237978786,26770.7848804591,1,-999,15874.7480261372,0,-999,2199.05591724565,1926,0,15874.748026137,20490.7556043536,0,-9999,0,-9999,0,0,18.8630070388066,0,18.8630070388066,6.42539943769422e-09,0.0821438716520715,0.592987769952329,0.765414824251582,1519707,1
"5297",0.115199215924833,22338.347256969,1,-999,13979.9324392807,0,-999,205.670054866298,1968,0,13980.0267438516,21410.6183010917,0,-9999,0,-9999,0,0,17.6980268098187,0,17.6980268098187,2.0598927825346e-08,0.00920703991662294,0.625830845184404,0.958469221325769,1519939,1
"5298",0.103920112046879,22826.0471648102,1,-999,17191.3095223717,0,-999,345.665275770636,1958,0,17191.3966748258,22240.7009535146,0,-9999,0,-9999,0,0,18.6864666517185,0,18.6864666517185,7.66603233732285e-09,0.0151434575279215,0.753148214874845,0.974356216515752,1520254,1
"5299",0.100072864243761,23000.5328665315,1,-999,16534.8834168399,0,-999,366.74031183484,1958,0,16534.903464091,22180.3743778977,0,-9999,0,-9999,0,0,17.8553219377114,0,17.8553219377114,1.76007919683772e-08,0.0159448615370338,0.718892190891424,0.964341761410786,1520570,1
"5300",0.0908155125919729,23441.1420171039,1,-999,16700.1931872219,0,-999,471.239359278053,1958,0,16700.1994072405,22328.5121890395,0,-9999,0,-9999,0,0,18.0695413904495,0,18.0695413904495,1.42068528958997e-08,0.0201030887886867,0.712431134756795,0.952535169692138,1520905,1
"5301",0.0581692036981694,25376.7258734818,1,-999,17766.5169764077,0,-999,1443.59393720267,1926,0,17766.5169763876,22587.9117274916,0,-9999,0,-9999,0,0,19.6629469035417,0,19.6629469035417,2.88729169620926e-09,0.0568865323446315,0.700110686656914,0.890103468828323,1521307,1
"5302",0.0506761118881404,25973.6765127299,1,-999,16796.565855504,0,-999,1735.22380899488,1926,0,16796.5658426791,21711.9115322383,0,-9999,0,-9999,0,0,18.6340809913981,0,18.6340809913981,8.07832739510688e-09,0.0668070154852524,0.646676485496653,0.835919840673965,1521552,1
"5303",0.1043252988616,22807.6085199177,1,-999,14959.7019646317,0,-999,310.799948532432,1958,0,14959.6670347288,21745.8439603708,0,-9999,0,-9999,0,0,17.1644039316006,0,17.1644039316006,3.51232008625069e-08,0.0136270292547775,0.655906866415419,0.953446914058539,1521784,1
"5304",0.0936261541792192,23303.5665432126,1,-999,15163.090190501,0,-999,402.880834236505,1958,0,15163.0980969455,21832.0481872857,0,-9999,0,-9999,0,0,17.3096855172132,0,17.3096855172132,3.03737977227479e-08,0.0172883765877395,0.650677142866867,0.936854371488662,1522016,1
"5305",0.113244193467777,22420.3712224721,1,-999,13130.9240014525,0,-999,202.484805521045,1968,0,13131.1741131897,21176.7828026681,0,-9999,0,-9999,0,0,19.3822226992599,0,19.3822226992599,3.8230293721155e-09,0.00903128692704667,0.585680494889765,0.944533103066663,1522233,1
"5306",0.0854441763381474,23711.9353396932,1,-999,16478.6998260533,0,-999,543.593280186796,1958,0,16478.6802030891,22282.7534552296,0,-9999,0,-9999,0,0,17.8805879261524,0,17.8805879261524,1.71616614555857e-08,0.0229248803355512,0.694952983255827,0.93972732027186,1522668,1
"5307",0.0863410840788856,23665.1913311935,1,-999,15473.8479499938,0,-999,499.453821510132,1958,0,15473.8513597197,21911.1209082928,0,-9999,0,-9999,0,0,17.4168657751776,0,17.4168657751776,2.72867179485307e-08,0.021104998244903,0.653865466083234,0.925879727809822,1523110,1
"5308",0.102278726829216,22899.8628578131,1,-999,16504.6501533361,0,-999,347.498317928088,1958,0,16504.6477682304,22140.0973634709,0,-9999,0,-9999,0,0,17.8164537015488,0,17.8164537015488,1.82983727549221e-08,0.0151746899134606,0.720731293052233,0.966822268803108,1523329,1
"5309",0.0927224725550041,23347.3420827797,1,-999,15406.7680793814,0,-999,417.457929001488,1958,0,15406.7599365608,21915.43563283,0,-9999,0,-9999,0,0,17.2977737178218,0,17.2977737178218,3.07377677734266e-08,0.017880319203846,0.65989352800567,0.938669402072717,1523515,1
"5310",0.101168069156352,22950.3066834767,1,-999,16245.2177235391,0,-999,352.370218515928,1958,0,16245.1845954069,22099.4227250828,0,-9999,0,-9999,0,0,17.5779313597929,0,17.5779313597929,2.32274432232363e-08,0.0153536169854157,0.70784172165781,0.962924941695592,1523804,1
"5311",0.0975883943662047,23115.7882456787,1,-999,16500.6986977533,0,-999,389.289245332095,1958,0,16500.699720776,22205.9924611039,0,-9999,0,-9999,0,0,17.8297990192879,0,17.8297990192879,1.80557973792912e-08,0.0168408380105692,0.713828122381278,0.960641801399749,1524015,1
"5312",0.0909509073449299,23433.4811294228,1,-999,14240.4784924584,0,-999,412.652694407202,1958,0,14240.46864891,21439.5165641086,0,-9999,0,-9999,0,0,18.1326092743934,0,18.1326092743934,1.33385263057617e-08,0.0176095345001507,0.607697532016696,0.914909587939516,1524281,1
"5313",0.0465382846882567,26397.3896139017,1,-999,18289.1366361873,0,-999,2032.89733268477,1926,0,18289.1367462088,22589.8373170927,0,-9999,0,-9999,0,0,20.6028376153096,0,20.6028376153096,1.12797977351812e-09,0.0770113015877214,0.692838837995451,0.855760272038271,1524575,1
"5314",0.106435317353345,22714.1979437769,1,-999,16426.6750421375,0,-999,315.380861439834,1958,0,16426.7045389284,22053.5193355056,0,-9999,0,-9999,0,0,17.724340876874,0,17.724340876874,2.00639557714069e-08,0.0138847456652653,0.723191044631577,0.970913407996765,1524982,1
"5315",0.104962102812715,22779.1349409968,1,-999,14054.1502763517,0,-999,296.4310233156,1958,0,14054.1152879574,21472.4853930047,0,-9999,0,-9999,0,0,17.8900880791844,0,17.8900880791844,1.69993950437624e-08,0.0130132695593324,0.616973178496937,0.942638315661388,1525322,1
"5316",0.0959240045505576,23193.9339136441,1,-999,15646.8103403458,0,-999,389.111819472392,1958,0,15646.8154266819,21988.2244216813,0,-9999,0,-9999,0,0,17.2838709571096,0,17.2838709571096,3.11680920198119e-08,0.0167764477091785,0.674608088689839,0.948016171105261,1525632,1
"5317",0.0830909331855364,23833.1805063703,1,-999,14530.3633917356,0,-999,520.831439554561,1958,0,14530.3324824969,21431.8890648071,0,-9999,0,-9999,0,0,18.0734297155517,0,18.0734297155517,1.41517192913145e-08,0.0218532075236601,0.609668209352635,0.899245866873649,1525815,1
"5318",0.0849734528409317,23736.0587246604,1,-999,16171.9634914771,0,-999,541.286463601428,1958,0,16171.9671102045,22172.7418255883,0,-9999,0,-9999,0,0,17.6527535926788,0,17.6527535926788,2.15529402178791e-08,0.0228043951980563,0.681324869381231,0.934137469189529,1526062,1
"5319",0.03943184791971,27145.901187307,1,-999,16248.7344274996,0,-999,2470.77709448317,1926,0,16248.7344375935,20604.3938191305,0,-9999,0,-9999,0,0,18.8816579040611,0,18.8816579040611,6.30667081601149e-09,0.0910184221711701,0.598570455461291,0.7590241221671,1526333,1
"5320",0.108730816718191,22613.9691936293,1,-999,17867.2834576573,0,-999,320.59232991873,1958,0,17867.3314151329,22225.6034188012,0,-9999,0,-9999,0,0,19.8217727817298,0,19.8217727817298,2.46327817726852e-09,0.014176738597886,0.790101519204617,0.982826288852576,1526682,1
"5321",0.0986405237307772,23066.0117533429,1,-999,12757.0419471012,0,-999,322.052571351661,1958,0,12757.1068244487,20871.8238985407,0,-9999,0,-9999,0,0,21.3842323785319,0,21.3842323785319,5.16352017527583e-10,0.0139622130949875,0.553069466922468,0.904873548220391,1526993,1
"5322",0.0761475124466233,24212.0657303368,1,-999,15215.7549252734,0,-999,673.041459911679,1958,0,15215.743839303,21625.7237342168,0,-9999,0,-9999,0,0,17.7508871653798,0,17.7508871653798,1.95383396581069e-08,0.0277977710538091,0.628436417147102,0.893179622716809,1527254,1
"5323",0.0711234289347194,24506.5225281403,1,-999,16273.9785225131,0,-999,855.530653679506,1958,0,16273.9785423692,22063.6693268096,0,-9999,0,-9999,0,0,17.9090844342151,0,17.9090844342151,1.66795163837668e-08,0.0349103244941064,0.664067230415176,0.900318243907287,1527535,1
"5324",0.100680105494335,22972.3725225278,1,-999,14889.4309571479,0,-999,335.671022336576,1958,0,14889.4257287403,21741.6733930125,0,-9999,0,-9999,0,0,17.2578740017879,0,17.2578740017879,3.19889917293844e-08,0.0146119440648719,0.648144884214247,0.946426990581471,1527739,1
"5325",0.0480812267977744,26191.8395584362,1,-999,15706.9739979925,0,-999,1834.31061113152,1926,0,15706.97399798,20726.7084156859,0,-9999,0,-9999,0,0,18.6604222532007,0,18.6604222532007,7.86831223376161e-09,0.0700336685798271,0.599689608014603,0.791342218229571,1527942,1
"5326",0.0530071044671349,25789.2395254616,1,-999,17962.8449304728,0,-999,1658.85941072099,1926,0,17962.8449977871,22576.3546170691,0,-9999,0,-9999,0,0,20.0058813380931,0,20.0058813380931,2.04906685913406e-09,0.0643237040426573,0.696524803690022,0.875417617288774,1528205,1
"5327",0.0819853749922477,23893.3856032873,1,-999,16518.2321685134,0,-999,605.896357462115,1958,0,16518.2080654967,22293.1083094123,0,-9999,0,-9999,0,0,17.9443674391551,0,17.9443674391551,1.61012739757957e-08,0.0253583300216255,0.691329740362292,0.933024255312951,1528481,1
"5328",0.0429159657196142,26734.3838922681,1,-999,16385.2162805852,0,-999,2191.93457133668,1926,0,16385.2162893857,20960.1079406834,0,-9999,0,-9999,0,0,18.7210938545433,0,18.7210938545433,7.40512244034239e-09,0.0819893430186963,0.612889242385887,0.784013128005738,1528783,1
"5329",0.0793141094725579,24037.1795723252,1,-999,16086.5853065625,0,-999,641.732113631471,1958,0,16086.5986212634,22100.7841807183,0,-9999,0,-9999,0,0,17.6811570351199,0,17.6811570351199,2.09493747661823e-08,0.026697479698089,0.669238192977699,0.919441655549457,1529067,1
"5330",0.057659261922352,25408.8658102278,1,-999,17064.0571835684,0,-999,1447.93537055139,1926,0,17064.0572061212,22161.4682664181,0,-9999,0,-9999,0,0,18.7369570704043,0,18.7369570704043,7.28858019588094e-09,0.0569854389159137,0.671578862809863,0.872194313273813,1529441,1
"5331",0.105593416905962,22751.3518464798,1,-999,16119.6589038009,0,-999,317.023381760335,1958,0,16119.7377011311,22007.595244654,0,-9999,0,-9999,0,0,17.4552346915817,0,17.4552346915817,2.6259587103876e-08,0.0139342657042766,0.708517797531456,0.967309344655893,1529800,1
"5332",0.1175603963756,22240.4739337409,1,-999,13982.5938030845,0,-999,189.36114372531,1968,0,13983.2142522866,21389.8910181605,0,-9999,0,-9999,0,0,17.6363279899813,0,17.6363279899813,2.19098837317774e-08,0.00851425847711057,0.628728249854098,0.961755180302611,1530210,1
"5333",0.103304450532421,22853.4141941131,1,-999,15456.8787863245,0,-999,324.181915633039,1958,0,15456.9107547667,21884.94732548,0,-9999,0,-9999,0,0,17.1516186987103,0,17.1516186987103,3.55751420960918e-08,0.0141852728384255,0.676350177854314,0.957622661524137,1530537,1
"5334",0.102262445947155,22900.4037461482,1,-999,15278.9154279744,0,-999,329.300969865608,1958,0,15278.9086063222,21846.8334581571,0,-9999,0,-9999,0,0,17.1485554620396,0,17.1485554620396,3.56842842547131e-08,0.0143797014898043,0.667189486075855,0.953993374978451,1530774,1
"5335",0.0705406230739318,24545.1111006585,1,-999,17520.1937905513,0,-999,954.522380171488,1958,0,17520.196604397,22640.9757013445,0,-9999,0,-9999,0,0,19.2331483080967,0,19.2331483080967,4.43761703638216e-09,0.0388884929571934,0.7137957751565,0.922423027889127,1531209,1
"5336",0.100260375666432,22991.3902337456,1,-999,13486.5043110913,0,-999,320.069503697215,1958,0,13486.5428851704,21234.3049777289,0,-9999,0,-9999,0,0,19.1190133943208,0,19.1190133943208,4.97413975765684e-09,0.0139212766363051,0.586591012899059,0.923576380629749,1531449,1
"5337",0.071791024279315,24464.7764560453,1,-999,15453.4400805132,0,-999,790.904809263018,1958,0,15453.4300828922,21640.0391466192,0,-9999,0,-9999,0,0,17.79538238472,0,17.79538238472,1.86880344902424e-08,0.0323283072168674,0.631660383680864,0.884538601262056,1531777,1
