"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"3831",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3832",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3833",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3834",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3835",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3836",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3837",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3838",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3839",0.0999054681141861,24571.4845965539,1,1,14697.0450411318,0,0.160052753519267,335.131732438846,1958,0,14697.0512309942,22793.6629181976,0,-9999,0,-9999,0,0,16.9845626328424,0,16.9845626328424,4.20434330464913e-08,0.0136390510358437,0.598134442110812,0.927646957131533,12231,1
"3840",0.0642050969726406,27148.9705590307,1,1,17152.3961620405,0,0.167829944519326,1131.48122652096,1958,0,17152.3961758258,23484.0416960096,0,-9999,0,-9999,0,0,18.6538151624235,0,18.6538151624235,7.92047100608182e-09,0.0416767635465497,0.631788087085326,0.865006709736842,12236,1
"3841",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3842",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3843",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3844",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3845",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3846",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3847",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3848",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3849",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3850",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3851",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3852",0.10753131675953,24924.8604015541,1,1,14853.6382861203,0,0.805576036684215,282.867839149085,1968,0,14853.6535754461,23415.2482348696,0,-9999,0,-9999,0,0,16.6543617810979,0,16.6543617810979,5.84928225845617e-08,0.0113488234073097,0.595937282542207,0.93943347555959,12237,1
"3853",0.047273501965683,29892.0767737095,1,1,16671.6982864309,0,0.428778512170538,1892.60873689267,1926,0,16671.697472083,22485.7558531195,0,-9999,0,-9999,0,0,18.3859325027285,0,18.3859325027285,1.03535901526651e-08,0.0633147288902068,0.557729648504918,0.752231302740934,12250,1
"3854",0.047273501965683,29892.0767737095,1,1,16671.6982864309,0,0.428778512170538,1892.60873689267,1926,0,16671.697472083,22485.7558531195,0,-9999,0,-9999,0,0,18.3859325027285,0,18.3859325027285,1.03535901526651e-08,0.0633147288902068,0.557729648504918,0.752231302740934,12250,1
"3855",0.0547939472631551,30045.8829354998,1,1,14649.2431198712,0,0.848853384843096,1354.28692008942,1958,0,14649.2398012337,21471.6478522461,0,-9999,0,-9999,0,0,18.8401715193286,0,18.8401715193286,6.57381489438434e-09,0.0450739598166145,0.487562300388428,0.714628619779283,12265,1
"3856",0.00503983219480142,57357.0327293506,1,1,18112.9080354003,0,0.402165787992999,14626.7039507222,1958,0,18112.9080364405,18982.9052908766,0,-9999,0,-9999,0,0,21.2448041985189,0,21.2448041985189,5.93606663527709e-10,0.255011517414803,0.315792278200818,0.330960379007938,12277,1
"3857",0.0948329660999589,25761.4735991088,1,1,17635.2128632134,0,0.785105723654851,427.71850018277,1958,0,17635.2128292411,24461.6348807338,0,-9999,0,-9999,0,0,19.5905991489689,0,19.5905991489689,3.10392266684131e-09,0.0166030292691629,0.684557611248264,0.949543308795039,12288,1
"3858",0.102530858153943,24543.9712413499,1,1,13209.9607648561,0,0.261442319024354,292.887239950245,1968,0,13210.0065959251,22231.5746496393,0,-9999,0,-9999,0,0,19.0808694945314,0,19.0808694945314,5.16753787709328e-09,0.0119331642410341,0.53821797890921,0.905785556502981,12299,1
"3859",0.116230405308772,24521.5004728658,1,1,13440.5576991849,0,0.915503793628886,182.699572959493,1968,0,13440.5221706502,22953.4246286909,0,-9999,0,-9999,0,0,17.7581103063788,0,17.7581103063788,1.93977199452635e-08,0.00745058701288116,0.548111735067876,0.936053022289155,12301,1
"3860",0.116230405308772,24521.5004728658,1,1,13440.5576991849,0,0.915503793628886,182.699572959493,1968,0,13440.5221706502,22953.4246286909,0,-9999,0,-9999,0,0,17.7581103063788,0,17.7581103063788,1.93977199452635e-08,0.00745058701288116,0.548111735067876,0.936053022289155,12301,1
"3861",0.116230405308772,24521.5004728658,1,1,13440.5576991849,0,0.915503793628886,182.699572959493,1968,0,13440.5221706502,22953.4246286909,0,-9999,0,-9999,0,0,17.7581103063788,0,17.7581103063788,1.93977199452635e-08,0.00745058701288116,0.548111735067876,0.936053022289155,12301,1
"3862",0.116230405308772,24521.5004728658,1,1,13440.5576991849,0,0.915503793628886,182.699572959493,1968,0,13440.5221706502,22953.4246286909,0,-9999,0,-9999,0,0,17.7581103063788,0,17.7581103063788,1.93977199452635e-08,0.00745058701288116,0.548111735067876,0.936053022289155,12301,1
"3863",0.0742692984640598,27929.7728351433,1,1,16837.8015300259,0,0.989095121622086,760.261246674907,1958,0,16837.7915416145,24412.2899177852,0,-9999,0,-9999,0,0,18.1606777136187,0,18.1606777136187,1.29693401680259e-08,0.0272204593700916,0.602861743308846,0.874059737681354,12312,1
"3864",0.0742692984640598,27929.7728351433,1,1,16837.8015300259,0,0.989095121622086,760.261246674907,1958,0,16837.7915416145,24412.2899177852,0,-9999,0,-9999,0,0,18.1606777136187,0,18.1606777136187,1.29693401680259e-08,0.0272204593700916,0.602861743308846,0.874059737681354,12312,1
"3865",0.0742692984640598,27929.7728351433,1,1,16837.8015300259,0,0.989095121622086,760.261246674907,1958,0,16837.7915416145,24412.2899177852,0,-9999,0,-9999,0,0,18.1606777136187,0,18.1606777136187,1.29693401680259e-08,0.0272204593700916,0.602861743308846,0.874059737681354,12312,1
"3866",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3867",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3868",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3869",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3870",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3871",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3872",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3873",0.095877366639208,25036.1124290703,1,1,15510.4681040393,0,0.329748629359528,380.503601363661,1958,0,15510.4600320879,23259.0948971413,0,-9999,0,-9999,0,0,16.9463405369058,0,16.9463405369058,4.36815274553289e-08,0.0151981903117612,0.619523501343529,0.929021826493089,12313,1
"3874",0.0377223293129355,31772.8656750218,1,1,18080.3106122185,0,0.415720178745687,2717.86418252437,1926,0,18080.3106122749,23056.5827634683,0,-9999,0,-9999,0,0,20.217783270882,0,20.217783270882,1.65778531840442e-09,0.0855404171069472,0.569048785123864,0.725668971735032,12322,1
"3875",0.115770188836846,24468.3274644991,1,1,13688.4109491948,0,0.847367086680606,190.170152459391,1968,0,13688.9008716987,22986.7141058297,0,-9999,0,-9999,0,0,17.3848650776994,0,17.3848650776994,2.81740335949488e-08,0.00777209446519412,0.559453885499931,0.939447705985666,12330,1
"3876",0.115770188836846,24468.3274644991,1,1,13688.4109491948,0,0.847367086680606,190.170152459391,1968,0,13688.9008716987,22986.7141058297,0,-9999,0,-9999,0,0,17.3848650776994,0,17.3848650776994,2.81740335949488e-08,0.00777209446519412,0.559453885499931,0.939447705985666,12330,1
"3877",0.115770188836846,24468.3274644991,1,1,13688.4109491948,0,0.847367086680606,190.170152459391,1968,0,13688.9008716987,22986.7141058297,0,-9999,0,-9999,0,0,17.3848650776994,0,17.3848650776994,2.81740335949488e-08,0.00777209446519412,0.559453885499931,0.939447705985666,12330,1
"3878",0.115770188836846,24468.3274644991,1,1,13688.4109491948,0,0.847367086680606,190.170152459391,1968,0,13688.9008716987,22986.7141058297,0,-9999,0,-9999,0,0,17.3848650776994,0,17.3848650776994,2.81740335949488e-08,0.00777209446519412,0.559453885499931,0.939447705985666,12330,1
"3879",0.115770188836846,24468.3274644991,1,1,13688.4109491948,0,0.847367086680606,190.170152459391,1968,0,13688.9008716987,22986.7141058297,0,-9999,0,-9999,0,0,17.3848650776994,0,17.3848650776994,2.81740335949488e-08,0.00777209446519412,0.559453885499931,0.939447705985666,12330,1
"3880",0.0296078796358779,34139.1095934312,1,1,15534.3329074094,0,0.436347785871476,3537.62587178399,1926,0,15534.3329074084,19633.0800201152,0,-9999,0,-9999,0,0,19.7449060281002,0,19.7449060281002,2.66008960640911e-09,0.10362384707493,0.455030406252817,0.575090570724577,12334,1
"3881",0.0514160465914756,29293.3861356417,1,1,15983.1341751851,0,0.44187172036618,1662.42705169208,1926,0,15983.1330403644,22174.1237249439,0,-9999,0,-9999,0,0,18.0418689525595,0,18.0418689525595,1.46054812214597e-08,0.0567509349719521,0.54562258409988,0.75696690107001,12350,1
"3882",0.0514160465914756,29293.3861356417,1,1,15983.1341751851,0,0.44187172036618,1662.42705169208,1926,0,15983.1330403644,22174.1237249439,0,-9999,0,-9999,0,0,18.0418689525595,0,18.0418689525595,1.46054812214597e-08,0.0567509349719521,0.54562258409988,0.75696690107001,12350,1
"3883",0.0514160465914756,29293.3861356417,1,1,15983.1341751851,0,0.44187172036618,1662.42705169208,1926,0,15983.1330403644,22174.1237249439,0,-9999,0,-9999,0,0,18.0418689525595,0,18.0418689525595,1.46054812214597e-08,0.0567509349719521,0.54562258409988,0.75696690107001,12350,1
"3884",0.047985525294207,31137.822192416,1,1,17022.5629683118,0,0.812025924678892,1857.7233093051,1926,0,17022.5629711603,23193.8395083097,0,-9999,0,-9999,0,0,18.6043262375607,0,18.6043262375607,8.32230782669447e-09,0.0596613115016621,0.546684442668131,0.744876740736186,12367,1
"3885",0.047985525294207,31137.822192416,1,1,17022.5629683118,0,0.812025924678892,1857.7233093051,1926,0,17022.5629711603,23193.8395083097,0,-9999,0,-9999,0,0,18.6043262375607,0,18.6043262375607,8.32230782669447e-09,0.0596613115016621,0.546684442668131,0.744876740736186,12367,1
"3886",0.0775266791447066,26155.6707028405,1,1,15356.4984791446,0,0.23225574567914,635.982275837727,1958,0,15356.4982949208,22836.0183209872,0,-9999,0,-9999,0,0,17.2933098282375,0,17.2933098282375,3.08752844761757e-08,0.024315273084114,0.587119270210611,0.873080968958183,12371,1
"3887",0.0775266791447066,26155.6707028405,1,1,15356.4984791446,0,0.23225574567914,635.982275837727,1958,0,15356.4982949208,22836.0183209872,0,-9999,0,-9999,0,0,17.2933098282375,0,17.2933098282375,3.08752844761757e-08,0.024315273084114,0.587119270210611,0.873080968958183,12371,1
"3888",0.0775266791447066,26155.6707028405,1,1,15356.4984791446,0,0.23225574567914,635.982275837727,1958,0,15356.4982949208,22836.0183209872,0,-9999,0,-9999,0,0,17.2933098282375,0,17.2933098282375,3.08752844761757e-08,0.024315273084114,0.587119270210611,0.873080968958183,12371,1
"3889",0.0775266791447066,26155.6707028405,1,1,15356.4984791446,0,0.23225574567914,635.982275837727,1958,0,15356.4982949208,22836.0183209872,0,-9999,0,-9999,0,0,17.2933098282375,0,17.2933098282375,3.08752844761757e-08,0.024315273084114,0.587119270210611,0.873080968958183,12371,1
"3890",0.0775266791447066,26155.6707028405,1,1,15356.4984791446,0,0.23225574567914,635.982275837727,1958,0,15356.4982949208,22836.0183209872,0,-9999,0,-9999,0,0,17.2933098282375,0,17.2933098282375,3.08752844761757e-08,0.024315273084114,0.587119270210611,0.873080968958183,12371,1
"3891",0.0775266791447066,26155.6707028405,1,1,15356.4984791446,0,0.23225574567914,635.982275837727,1958,0,15356.4982949208,22836.0183209872,0,-9999,0,-9999,0,0,17.2933098282375,0,17.2933098282375,3.08752844761757e-08,0.024315273084114,0.587119270210611,0.873080968958183,12371,1
"3892",0.0282065300052054,32556.843127242,1,1,16113.6109525105,0,0.0601391708478332,3868.21735521499,1926,0,16113.6109518294,19931.0089158665,0,-9999,0,-9999,0,0,19.3870215336002,0,19.3870215336002,3.80472723706096e-09,0.118814264027284,0.494937758211157,0.612191078783963,12380,1
"3893",0.036088159980718,34019.9185498308,1,1,17202.7463631239,0,0.786527311429381,2815.45153380213,1926,0,17202.7460022492,22335.6180140723,0,-9999,0,-9999,0,0,19.0373148274696,0,19.0373148274696,5.39758164358041e-09,0.0827589145952299,0.505666877980659,0.656545311281569,12390,1
"3894",0.063296953430865,28347.3921299353,1,1,16596.231632866,0,0.649908920750022,1115.15128035738,1958,0,16596.2361327586,23553.222818263,0,-9999,0,-9999,0,0,17.983074507337,0,17.983074507337,1.54899484986331e-08,0.0393387608724602,0.585459010010048,0.830877941445288,12395,1
"3895",0.063296953430865,28347.3921299353,1,1,16596.231632866,0,0.649908920750022,1115.15128035738,1958,0,16596.2361327586,23553.222818263,0,-9999,0,-9999,0,0,17.983074507337,0,17.983074507337,1.54899484986331e-08,0.0393387608724602,0.585459010010048,0.830877941445288,12395,1
"3896",0.063296953430865,28347.3921299353,1,1,16596.231632866,0,0.649908920750022,1115.15128035738,1958,0,16596.2361327586,23553.222818263,0,-9999,0,-9999,0,0,17.983074507337,0,17.983074507337,1.54899484986331e-08,0.0393387608724602,0.585459010010048,0.830877941445288,12395,1
"3897",0.105116344960406,24438.1546334908,1,1,13322.5656471914,0,0.29742860305123,269.812460705262,1968,0,13322.4270565816,22350.826716905,0,-9999,0,-9999,0,0,18.6592253801666,0,18.6592253801666,7.87773524244565e-09,0.0110406233511389,0.545148652031367,0.914587334932186,12399,1
"3898",0.105116344960406,24438.1546334908,1,1,13322.5656471914,0,0.29742860305123,269.812460705262,1968,0,13322.4270565816,22350.826716905,0,-9999,0,-9999,0,0,18.6592253801666,0,18.6592253801666,7.87773524244565e-09,0.0110406233511389,0.545148652031367,0.914587334932186,12399,1
"3899",0.0779586989241652,27506.9327242717,1,1,15676.5134445159,0,0.968324274290353,631.584645430174,1958,0,15676.5134664834,23751.4424982217,0,-9999,0,-9999,0,0,17.1493452748716,0,17.1493452748716,3.56561114761809e-08,0.0229609259513284,0.569911361023933,0.863471137851143,12402,1
"3900",0.0779586989241652,27506.9327242717,1,1,15676.5134445159,0,0.968324274290353,631.584645430174,1958,0,15676.5134664834,23751.4424982217,0,-9999,0,-9999,0,0,17.1493452748716,0,17.1493452748716,3.56561114761809e-08,0.0229609259513284,0.569911361023933,0.863471137851143,12402,1
"3901",0.0779586989241652,27506.9327242717,1,1,15676.5134445159,0,0.968324274290353,631.584645430174,1958,0,15676.5134664834,23751.4424982217,0,-9999,0,-9999,0,0,17.1493452748716,0,17.1493452748716,3.56561114761809e-08,0.0229609259513284,0.569911361023933,0.863471137851143,12402,1
"3902",0.0779586989241652,27506.9327242717,1,1,15676.5134445159,0,0.968324274290353,631.584645430174,1958,0,15676.5134664834,23751.4424982217,0,-9999,0,-9999,0,0,17.1493452748716,0,17.1493452748716,3.56561114761809e-08,0.0229609259513284,0.569911361023933,0.863471137851143,12402,1
"3903",0.0779586989241652,27506.9327242717,1,1,15676.5134445159,0,0.968324274290353,631.584645430174,1958,0,15676.5134664834,23751.4424982217,0,-9999,0,-9999,0,0,17.1493452748716,0,17.1493452748716,3.56561114761809e-08,0.0229609259513284,0.569911361023933,0.863471137851143,12402,1
"3904",0.0779586989241652,27506.9327242717,1,1,15676.5134445159,0,0.968324274290353,631.584645430174,1958,0,15676.5134664834,23751.4424982217,0,-9999,0,-9999,0,0,17.1493452748716,0,17.1493452748716,3.56561114761809e-08,0.0229609259513284,0.569911361023933,0.863471137851143,12402,1
"3905",0.0779586989241652,27506.9327242717,1,1,15676.5134445159,0,0.968324274290353,631.584645430174,1958,0,15676.5134664834,23751.4424982217,0,-9999,0,-9999,0,0,17.1493452748716,0,17.1493452748716,3.56561114761809e-08,0.0229609259513284,0.569911361023933,0.863471137851143,12402,1
"3906",0.0649671438904479,27608.5263268737,1,1,15657.7348635765,0,0.414759570034221,992.923466677016,1958,0,15657.7348318387,22708.7895415565,0,-9999,0,-9999,0,0,17.58299874365,0,17.58299874365,2.31100385708555e-08,0.0359643776317941,0.567134031221279,0.822528130357038,12405,1
"3907",0.0649671438904479,27608.5263268737,1,1,15657.7348635765,0,0.414759570034221,992.923466677016,1958,0,15657.7348318387,22708.7895415565,0,-9999,0,-9999,0,0,17.58299874365,0,17.58299874365,2.31100385708555e-08,0.0359643776317941,0.567134031221279,0.822528130357038,12405,1
"3908",0.0649671438904479,27608.5263268737,1,1,15657.7348635765,0,0.414759570034221,992.923466677016,1958,0,15657.7348318387,22708.7895415565,0,-9999,0,-9999,0,0,17.58299874365,0,17.58299874365,2.31100385708555e-08,0.0359643776317941,0.567134031221279,0.822528130357038,12405,1
"3909",0.0649671438904479,27608.5263268737,1,1,15657.7348635765,0,0.414759570034221,992.923466677016,1958,0,15657.7348318387,22708.7895415565,0,-9999,0,-9999,0,0,17.58299874365,0,17.58299874365,2.31100385708555e-08,0.0359643776317941,0.567134031221279,0.822528130357038,12405,1
"3910",0.0649671438904479,27608.5263268737,1,1,15657.7348635765,0,0.414759570034221,992.923466677016,1958,0,15657.7348318387,22708.7895415565,0,-9999,0,-9999,0,0,17.58299874365,0,17.58299874365,2.31100385708555e-08,0.0359643776317941,0.567134031221279,0.822528130357038,12405,1
"3911",0.0767381754089147,25858.428700175,1,1,14086.1869883956,0,0.0227865925990045,608.178507171498,1958,0,14086.188419199,21793.4752432245,0,-9999,0,-9999,0,0,18.6701064230029,0,18.6701064230029,7.79248193142758e-09,0.0235195461496615,0.544742628507185,0.842799672629642,12409,1
"3912",0.0641245900834911,26816.3710991926,1,1,14162.3022102285,0,0.00958520104177296,936.000667367119,1958,0,14162.302210211,21133.6726786031,0,-9999,0,-9999,0,0,19.391510818919,0,19.391510818919,3.78768501325819e-09,0.0349040764652642,0.528121503011173,0.788088462843483,12418,1
"3913",0.0962280229721218,25393.6300020901,1,1,14264.2706318293,0,0.602942793862894,357.323596840875,1958,0,14264.2900396258,22955.6124958807,0,-9999,0,-9999,0,0,17.3085472079403,0,17.3085472079403,3.04083921842093e-08,0.0140713870687832,0.561727096065107,0.903990980966143,12437,1
"3914",0.0962280229721218,25393.6300020901,1,1,14264.2706318293,0,0.602942793862894,357.323596840875,1958,0,14264.2900396258,22955.6124958807,0,-9999,0,-9999,0,0,17.3085472079403,0,17.3085472079403,3.04083921842093e-08,0.0140713870687832,0.561727096065107,0.903990980966143,12437,1
"3915",0.0962280229721218,25393.6300020901,1,1,14264.2706318293,0,0.602942793862894,357.323596840875,1958,0,14264.2900396258,22955.6124958807,0,-9999,0,-9999,0,0,17.3085472079403,0,17.3085472079403,3.04083921842093e-08,0.0140713870687832,0.561727096065107,0.903990980966143,12437,1
"3916",0.0962280229721218,25393.6300020901,1,1,14264.2706318293,0,0.602942793862894,357.323596840875,1958,0,14264.2900396258,22955.6124958807,0,-9999,0,-9999,0,0,17.3085472079403,0,17.3085472079403,3.04083921842093e-08,0.0140713870687832,0.561727096065107,0.903990980966143,12437,1
"3917",0.0962280229721218,25393.6300020901,1,1,14264.2706318293,0,0.602942793862894,357.323596840875,1958,0,14264.2900396258,22955.6124958807,0,-9999,0,-9999,0,0,17.3085472079403,0,17.3085472079403,3.04083921842093e-08,0.0140713870687832,0.561727096065107,0.903990980966143,12437,1
"3918",0.0962280229721218,25393.6300020901,1,1,14264.2706318293,0,0.602942793862894,357.323596840875,1958,0,14264.2900396258,22955.6124958807,0,-9999,0,-9999,0,0,17.3085472079403,0,17.3085472079403,3.04083921842093e-08,0.0140713870687832,0.561727096065107,0.903990980966143,12437,1
"3919",0.108091512301937,24639.6969024565,1,1,17235.9202055959,0,0.607060657115653,307.325518972071,1958,0,17235.9473778345,23844.7801782559,0,-9999,0,-9999,0,0,18.8508546591804,0,18.8508546591804,6.50395971123013e-09,0.012472780009783,0.699519456187634,0.967738372458576,12443,1
"3920",0.108091512301937,24639.6969024565,1,1,17235.9202055959,0,0.607060657115653,307.325518972071,1958,0,17235.9473778345,23844.7801782559,0,-9999,0,-9999,0,0,18.8508546591804,0,18.8508546591804,6.50395971123013e-09,0.012472780009783,0.699519456187634,0.967738372458576,12443,1
"3921",0.0740300977025181,26450.0465738966,1,1,15654.3920161203,0,0.243911003461108,725.306280075803,1958,0,15654.3920300955,22923.08629201,0,-9999,0,-9999,0,0,17.3699432997283,0,17.3699432997283,2.8597592535953e-08,0.0274217392415333,0.591847427805466,0.866655800698388,12478,1
"3922",0.0740300977025181,26450.0465738966,1,1,15654.3920161203,0,0.243911003461108,725.306280075803,1958,0,15654.3920300955,22923.08629201,0,-9999,0,-9999,0,0,17.3699432997283,0,17.3699432997283,2.8597592535953e-08,0.0274217392415333,0.591847427805466,0.866655800698388,12478,1
"3923",0.0740300977025181,26450.0465738966,1,1,15654.3920161203,0,0.243911003461108,725.306280075803,1958,0,15654.3920300955,22923.08629201,0,-9999,0,-9999,0,0,17.3699432997283,0,17.3699432997283,2.8597592535953e-08,0.0274217392415333,0.591847427805466,0.866655800698388,12478,1
"3924",0.0740300977025181,26450.0465738966,1,1,15654.3920161203,0,0.243911003461108,725.306280075803,1958,0,15654.3920300955,22923.08629201,0,-9999,0,-9999,0,0,17.3699432997283,0,17.3699432997283,2.8597592535953e-08,0.0274217392415333,0.591847427805466,0.866655800698388,12478,1
"3925",0.0740300977025181,26450.0465738966,1,1,15654.3920161203,0,0.243911003461108,725.306280075803,1958,0,15654.3920300955,22923.08629201,0,-9999,0,-9999,0,0,17.3699432997283,0,17.3699432997283,2.8597592535953e-08,0.0274217392415333,0.591847427805466,0.866655800698388,12478,1
