"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2012","status2018","draw","save"
"6215",0.0659785131346434,24744.0747686441,1,-999,19147.8355692234,0,-999,983.271681697891,1926,0,19147.8355672695,22061.9407893214,0,-9999,0,-9999,0,0,18.1904542694071,0,18.1904542694071,1.25888508307409e-08,0.0397376620823948,0.773835180595792,0.89160500021114,28754,1
"6216",0.0659785131346434,24744.0747686441,1,-999,19147.8355692234,0,-999,983.271681697891,1926,0,19147.8355672695,22061.9407893214,0,-9999,0,-9999,0,0,18.1904542694071,0,18.1904542694071,1.25888508307409e-08,0.0397376620823948,0.773835180595792,0.89160500021114,28754,1
"6217",0.0659785131346434,24744.0747686441,1,-999,19147.8355692234,0,-999,983.271681697891,1926,0,19147.8355672695,22061.9407893214,0,-9999,0,-9999,0,0,18.1904542694071,0,18.1904542694071,1.25888508307409e-08,0.0397376620823948,0.773835180595792,0.89160500021114,28754,1
"6218",0.026314704021439,29291.2139028081,1,-999,18366.4676579647,0,-999,4062.84480151161,1926,0,18366.4676583,20290.5367277006,0,-9999,0,-9999,0,0,19.5695044458384,0,19.5695044458384,3.17009447761138e-09,0.13870523819848,0.627029925056784,0.692717508909912,28761,1
"6219",0.0626301241442561,24965.3108179655,1,-999,20200.4867362557,0,-999,1078.32464637925,1926,0,20200.4867362478,22682.1418871259,0,-9999,0,-9999,0,0,19.8618631874678,0,19.8618631874678,2.36647770557939e-09,0.0431929189362734,0.809142208704693,0.908546344666513,28785,1
"6220",0.117507635330316,22221.7152467062,1,-999,19862.6279169694,0,-999,238.749294331416,1958,0,19862.3444424662,21814.248330126,0,-9999,0,-9999,0,0,17.8240944315794,0,17.8240944315794,1.81590926073106e-08,0.0107439633566002,0.893825891563898,0.981663570428453,28787,1
"6221",0.117507635330316,22221.7152467062,1,-999,19862.6279169694,0,-999,238.749294331416,1958,0,19862.3444424662,21814.248330126,0,-9999,0,-9999,0,0,17.8240944315794,0,17.8240944315794,1.81590926073106e-08,0.0107439633566002,0.893825891563898,0.981663570428453,28787,1
"6222",0.117507635330316,22221.7152467062,1,-999,19862.6279169694,0,-999,238.749294331416,1958,0,19862.3444424662,21814.248330126,0,-9999,0,-9999,0,0,17.8240944315794,0,17.8240944315794,1.81590926073106e-08,0.0107439633566002,0.893825891563898,0.981663570428453,28787,1
"6223",0.117507635330316,22221.7152467062,1,-999,19862.6279169694,0,-999,238.749294331416,1958,0,19862.3444424662,21814.248330126,0,-9999,0,-9999,0,0,17.8240944315794,0,17.8240944315794,1.81590926073106e-08,0.0107439633566002,0.893825891563898,0.981663570428453,28787,1
"6224",0.117507635330316,22221.7152467062,1,-999,19862.6279169694,0,-999,238.749294331416,1958,0,19862.3444424662,21814.248330126,0,-9999,0,-9999,0,0,17.8240944315794,0,17.8240944315794,1.81590926073106e-08,0.0107439633566002,0.893825891563898,0.981663570428453,28787,1
"6225",0.100327509440947,22956.4668611451,1,-999,20553.1926011899,0,-999,371.918165028795,1958,0,20553.1427256399,22393.9998809074,0,-9999,0,-9999,0,0,19.6640361081482,0,19.6640361081482,2.88414855686507e-09,0.0162010194024362,0.895309493832741,0.975498538880579,28806,1
"6226",0.01873139037285,31847.9214401322,1,-999,18600.9158302331,0,-999,6351.45872386802,1926,0,18600.9157817684,20113.6123017344,0,-9999,0,-9999,0,0,20.1757137029681,0,20.1757137029681,1.72901543533112e-09,0.199430871361809,0.584054310003697,0.631551805964605,28862,1
"6227",0.0785350544354878,24019.6799007604,1,-999,17847.6580987917,0,-999,586.515747773261,1958,0,17847.6433446534,21398.8584742862,0,-9999,0,-9999,0,0,18.0404596218794,0,18.0404596218794,1.46260796858565e-08,0.0244181333888089,0.743042514238017,0.890888578144987,28888,1
"6228",0.0785350544354878,24019.6799007604,1,-999,17847.6580987917,0,-999,586.515747773261,1958,0,17847.6433446534,21398.8584742862,0,-9999,0,-9999,0,0,18.0404596218794,0,18.0404596218794,1.46260796858565e-08,0.0244181333888089,0.743042514238017,0.890888578144987,28888,1
"6229",0.0785350544354878,24019.6799007604,1,-999,17847.6580987917,0,-999,586.515747773261,1958,0,17847.6433446534,21398.8584742862,0,-9999,0,-9999,0,0,18.0404596218794,0,18.0404596218794,1.46260796858565e-08,0.0244181333888089,0.743042514238017,0.890888578144987,28888,1
"6230",0.0785350544354878,24019.6799007604,1,-999,17847.6580987917,0,-999,586.515747773261,1958,0,17847.6433446534,21398.8584742862,0,-9999,0,-9999,0,0,18.0404596218794,0,18.0404596218794,1.46260796858565e-08,0.0244181333888089,0.743042514238017,0.890888578144987,28888,1
"6231",0.0502802847013809,25886.7679704693,1,-999,19542.0218725922,0,-999,1507.2054182365,1926,0,19542.0218723517,22114.5247627441,0,-9999,0,-9999,0,0,19.3053013275698,0,19.3053013275698,4.12870793507985e-09,0.0582230048940782,0.754903891232947,0.854279096871866,28907,1
"6232",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6233",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6234",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6235",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6236",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6237",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6238",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6239",0.0981731826695613,23053.7263874071,1,-999,19065.6530368142,0,-999,350.839413954959,1958,0,19065.6556754135,21953.4227820856,0,-9999,0,-9999,0,0,17.2677149194738,0,17.2677149194738,3.16757345918504e-08,0.0152183385913091,0.827009714396018,0.952272201602839,28920,1
"6240",0.0945842835609801,23220.3384763341,1,-999,20320.965504623,0,-999,426.45941262999,1958,0,20320.9670080113,22444.0454132704,0,-9999,0,-9999,0,0,19.1240948975356,0,19.1240948975356,4.94892776215682e-09,0.018365770725721,0.875136554478831,0.966568400204204,28934,1
"6241",0.0700677189365961,24493.905537354,1,-999,18297.7381462697,0,-999,822.457849415379,1958,0,18297.7382242319,21574.5205487378,0,-9999,0,-9999,0,0,17.85303536021,0,17.85303536021,1.7641083590703e-08,0.0335780608021494,0.747032285085253,0.8808117805401,28965,1
"6242",0.0700677189365961,24493.905537354,1,-999,18297.7381462697,0,-999,822.457849415379,1958,0,18297.7382242319,21574.5205487378,0,-9999,0,-9999,0,0,17.85303536021,0,17.85303536021,1.7641083590703e-08,0.0335780608021494,0.747032285085253,0.8808117805401,28965,1
"6243",0.0700677189365961,24493.905537354,1,-999,18297.7381462697,0,-999,822.457849415379,1958,0,18297.7382242319,21574.5205487378,0,-9999,0,-9999,0,0,17.85303536021,0,17.85303536021,1.7641083590703e-08,0.0335780608021494,0.747032285085253,0.8808117805401,28965,1
"6244",0.0700677189365961,24493.905537354,1,-999,18297.7381462697,0,-999,822.457849415379,1958,0,18297.7382242319,21574.5205487378,0,-9999,0,-9999,0,0,17.85303536021,0,17.85303536021,1.7641083590703e-08,0.0335780608021494,0.747032285085253,0.8808117805401,28965,1
"6245",0.0700677189365961,24493.905537354,1,-999,18297.7381462697,0,-999,822.457849415379,1958,0,18297.7382242319,21574.5205487378,0,-9999,0,-9999,0,0,17.85303536021,0,17.85303536021,1.7641083590703e-08,0.0335780608021494,0.747032285085253,0.8808117805401,28965,1
"6246",0.0713404823425226,24420.7092308999,1,-999,18677.5801292388,0,-999,807.242717985172,1958,0,18677.584537289,21823.5198379348,0,-9999,0,-9999,0,0,17.7847245117558,0,17.7847245117558,1.88882743578872e-08,0.0330556623213774,0.764825638792501,0.893648076785629,28974,1
"6247",0.0713404823425226,24420.7092308999,1,-999,18677.5801292388,0,-999,807.242717985172,1958,0,18677.584537289,21823.5198379348,0,-9999,0,-9999,0,0,17.7847245117558,0,17.7847245117558,1.88882743578872e-08,0.0330556623213774,0.764825638792501,0.893648076785629,28974,1
"6248",0.0713404823425226,24420.7092308999,1,-999,18677.5801292388,0,-999,807.242717985172,1958,0,18677.584537289,21823.5198379348,0,-9999,0,-9999,0,0,17.7847245117558,0,17.7847245117558,1.88882743578872e-08,0.0330556623213774,0.764825638792501,0.893648076785629,28974,1
"6249",0.0713404823425226,24420.7092308999,1,-999,18677.5801292388,0,-999,807.242717985172,1958,0,18677.584537289,21823.5198379348,0,-9999,0,-9999,0,0,17.7847245117558,0,17.7847245117558,1.88882743578872e-08,0.0330556623213774,0.764825638792501,0.893648076785629,28974,1
"6250",0.047980602719821,26051.3645158629,1,-999,17405.8149906341,0,-999,1545.15953397107,1926,0,17405.8149896161,20337.1811511622,0,-9999,0,-9999,0,0,19.0385447374615,0,19.0385447374615,5.39094718471474e-09,0.0593120384550379,0.668134484050445,0.780657041544934,28976,1
"6251",0.047980602719821,26051.3645158629,1,-999,17405.8149906341,0,-999,1545.15953397107,1926,0,17405.8149896161,20337.1811511622,0,-9999,0,-9999,0,0,19.0385447374615,0,19.0385447374615,5.39094718471474e-09,0.0593120384550379,0.668134484050445,0.780657041544934,28976,1
"6252",0.0953408027617261,23184.5167743905,1,-999,19363.2930085296,0,-999,386.452791665173,1958,0,19363.3059030437,22097.9605699913,0,-9999,0,-9999,0,0,17.5186160322751,0,17.5186160322751,2.46468672871841e-08,0.0166685721952181,0.835182638977075,0.953134403663768,28994,1
"6253",0.0953408027617261,23184.5167743905,1,-999,19363.2930085296,0,-999,386.452791665173,1958,0,19363.3059030437,22097.9605699913,0,-9999,0,-9999,0,0,17.5186160322751,0,17.5186160322751,2.46468672871841e-08,0.0166685721952181,0.835182638977075,0.953134403663768,28994,1
"6254",0.0953408027617261,23184.5167743905,1,-999,19363.2930085296,0,-999,386.452791665173,1958,0,19363.3059030437,22097.9605699913,0,-9999,0,-9999,0,0,17.5186160322751,0,17.5186160322751,2.46468672871841e-08,0.0166685721952181,0.835182638977075,0.953134403663768,28994,1
"6255",0.0953408027617261,23184.5167743905,1,-999,19363.2930085296,0,-999,386.452791665173,1958,0,19363.3059030437,22097.9605699913,0,-9999,0,-9999,0,0,17.5186160322751,0,17.5186160322751,2.46468672871841e-08,0.0166685721952181,0.835182638977075,0.953134403663768,28994,1
"6256",0.0953408027617261,23184.5167743905,1,-999,19363.2930085296,0,-999,386.452791665173,1958,0,19363.3059030437,22097.9605699913,0,-9999,0,-9999,0,0,17.5186160322751,0,17.5186160322751,2.46468672871841e-08,0.0166685721952181,0.835182638977075,0.953134403663768,28994,1
"6257",0.0953408027617261,23184.5167743905,1,-999,19363.2930085296,0,-999,386.452791665173,1958,0,19363.3059030437,22097.9605699913,0,-9999,0,-9999,0,0,17.5186160322751,0,17.5186160322751,2.46468672871841e-08,0.0166685721952181,0.835182638977075,0.953134403663768,28994,1
"6258",0.10157797809504,22899.6522691724,1,-999,17623.31724877,0,-999,298.024857342415,1958,0,17623.3202752689,21357.7050467087,0,-9999,0,-9999,0,0,18.3838331907697,0,18.3838331907697,1.03753483989716e-08,0.0130143835303393,0.769588990615091,0.932665037689703,29003,1
"6259",0.10157797809504,22899.6522691724,1,-999,17623.31724877,0,-999,298.024857342415,1958,0,17623.3202752689,21357.7050467087,0,-9999,0,-9999,0,0,18.3838331907697,0,18.3838331907697,1.03753483989716e-08,0.0130143835303393,0.769588990615091,0.932665037689703,29003,1
"6260",0.10157797809504,22899.6522691724,1,-999,17623.31724877,0,-999,298.024857342415,1958,0,17623.3202752689,21357.7050467087,0,-9999,0,-9999,0,0,18.3838331907697,0,18.3838331907697,1.03753483989716e-08,0.0130143835303393,0.769588990615091,0.932665037689703,29003,1
"6261",0.0223253312380984,30658.7029136442,1,-999,19531.9396576378,0,-999,5369.46576366371,1926,0,19531.9396575997,21235.6094121113,0,-9999,0,-9999,0,0,20.9461244083663,0,20.9461244083663,8.00228016403955e-10,0.175136755745597,0.637076516662006,0.692645395727446,29016,1
"6262",0.0640881523950957,24859.2865679805,1,-999,18262.9034334095,0,-999,1015.20391226351,1926,0,18262.9035239815,21457.0153919688,0,-9999,0,-9999,0,0,18.0140890736983,0,18.0140890736983,1.50169079543313e-08,0.0408380147791981,0.734651152358677,0.863138824732247,29020,1
"6263",0.0640881523950957,24859.2865679805,1,-999,18262.9034334095,0,-999,1015.20391226351,1926,0,18262.9035239815,21457.0153919688,0,-9999,0,-9999,0,0,18.0140890736983,0,18.0140890736983,1.50169079543313e-08,0.0408380147791981,0.734651152358677,0.863138824732247,29020,1
"6264",0.0640881523950957,24859.2865679805,1,-999,18262.9034334095,0,-999,1015.20391226351,1926,0,18262.9035239815,21457.0153919688,0,-9999,0,-9999,0,0,18.0140890736983,0,18.0140890736983,1.50169079543313e-08,0.0408380147791981,0.734651152358677,0.863138824732247,29020,1
"6265",0.00774924717145041,38477.391226799,1,-999,17295.0854850933,0,-999,11981.3491149879,1926,0,17295.0854851404,17986.7437456792,0,-9999,0,-9999,0,0,20.8581101830385,0,20.8581101830385,8.73851919568918e-10,0.311386732129672,0.449486956722124,0.46746266241542,29024,1
"6266",0.0511918750507757,25795.2663638052,1,-999,18716.8077169918,0,-999,1436.16138685721,1926,0,18716.8082566583,21509.1599771998,0,-9999,0,-9999,0,0,18.4998270498939,0,18.4998270498939,9.23904741803176e-09,0.0556753850339132,0.72559081161189,0.83384135964498,29032,1
"6267",0.0511918750507757,25795.2663638052,1,-999,18716.8077169918,0,-999,1436.16138685721,1926,0,18716.8082566583,21509.1599771998,0,-9999,0,-9999,0,0,18.4998270498939,0,18.4998270498939,9.23904741803176e-09,0.0556753850339132,0.72559081161189,0.83384135964498,29032,1
"6268",0.00140720327198505,46533.9251971995,1,-999,17691.788964672,0,-999,16727.8410687493,1968,0,17691.788958655,17826.6708393828,0,-9999,0,-9999,0,0,21.3478391717751,0,21.3478391717751,5.35489854655351e-10,0.359476253031755,0.38019120208926,0.383089772973968,29038,1
"6269",0.0672731292629614,24659.7447174097,1,-999,17928.8364314707,0,-999,890.266241464147,1958,0,17928.8289225603,21287.4157147093,0,-9999,0,-9999,0,0,18.1225238215219,0,18.1225238215219,1.34737320436915e-08,0.0361020055830352,0.727048439795998,0.863245583385153,29058,1
"6270",0.0672731292629614,24659.7447174097,1,-999,17928.8364314707,0,-999,890.266241464147,1958,0,17928.8289225603,21287.4157147093,0,-9999,0,-9999,0,0,18.1225238215219,0,18.1225238215219,1.34737320436915e-08,0.0361020055830352,0.727048439795998,0.863245583385153,29058,1
"6271",0.0672731292629614,24659.7447174097,1,-999,17928.8364314707,0,-999,890.266241464147,1958,0,17928.8289225603,21287.4157147093,0,-9999,0,-9999,0,0,18.1225238215219,0,18.1225238215219,1.34737320436915e-08,0.0361020055830352,0.727048439795998,0.863245583385153,29058,1
"6272",0.0654558705883101,24775.8194254775,1,-999,18938.9192509698,0,-999,992.278407066098,1926,0,18938.9192966429,21925.1058512115,0,-9999,0,-9999,0,0,18.0651413252625,0,18.0651413252625,1.42695017030857e-08,0.0400502760383262,0.764411419513641,0.884939685533284,29059,1
"6273",0.0654558705883101,24775.8194254775,1,-999,18938.9192509698,0,-999,992.278407066098,1926,0,18938.9192966429,21925.1058512115,0,-9999,0,-9999,0,0,18.0651413252625,0,18.0651413252625,1.42695017030857e-08,0.0400502760383262,0.764411419513641,0.884939685533284,29059,1
"6274",0.0654558705883101,24775.8194254775,1,-999,18938.9192509698,0,-999,992.278407066098,1926,0,18938.9192966429,21925.1058512115,0,-9999,0,-9999,0,0,18.0651413252625,0,18.0651413252625,1.42695017030857e-08,0.0400502760383262,0.764411419513641,0.884939685533284,29059,1
"6275",0.0654558705883101,24775.8194254775,1,-999,18938.9192509698,0,-999,992.278407066098,1926,0,18938.9192966429,21925.1058512115,0,-9999,0,-9999,0,0,18.0651413252625,0,18.0651413252625,1.42695017030857e-08,0.0400502760383262,0.764411419513641,0.884939685533284,29059,1
"6276",0.0731188368215226,24318.9531248876,1,-999,18722.6636756677,0,-999,758.146398381706,1958,0,18722.6748982547,21864.7564575858,0,-9999,0,-9999,0,0,17.7427092276378,0,17.7427092276378,1.9698778117118e-08,0.0311751247879923,0.769879969836951,0.899082964028161,29083,1
"6277",0.0731188368215226,24318.9531248876,1,-999,18722.6636756677,0,-999,758.146398381706,1958,0,18722.6748982547,21864.7564575858,0,-9999,0,-9999,0,0,17.7427092276378,0,17.7427092276378,1.9698778117118e-08,0.0311751247879923,0.769879969836951,0.899082964028161,29083,1
"6278",0.0731188368215226,24318.9531248876,1,-999,18722.6636756677,0,-999,758.146398381706,1958,0,18722.6748982547,21864.7564575858,0,-9999,0,-9999,0,0,17.7427092276378,0,17.7427092276378,1.9698778117118e-08,0.0311751247879923,0.769879969836951,0.899082964028161,29083,1
"6279",0.0731188368215226,24318.9531248876,1,-999,18722.6636756677,0,-999,758.146398381706,1958,0,18722.6748982547,21864.7564575858,0,-9999,0,-9999,0,0,17.7427092276378,0,17.7427092276378,1.9698778117118e-08,0.0311751247879923,0.769879969836951,0.899082964028161,29083,1
"6280",0.0731188368215226,24318.9531248876,1,-999,18722.6636756677,0,-999,758.146398381706,1958,0,18722.6748982547,21864.7564575858,0,-9999,0,-9999,0,0,17.7427092276378,0,17.7427092276378,1.9698778117118e-08,0.0311751247879923,0.769879969836951,0.899082964028161,29083,1
"6281",0.0535763553627767,25604.3806557608,1,-999,18883.0617514905,0,-999,1341.28033415264,1926,0,18883.061848785,21690.7004968111,0,-9999,0,-9999,0,0,18.4892040513604,0,18.4892040513604,9.33771696051998e-09,0.0523847989992627,0.737493404064685,0.847148024724076,29096,1
"6282",0.0535763553627767,25604.3806557608,1,-999,18883.0617514905,0,-999,1341.28033415264,1926,0,18883.061848785,21690.7004968111,0,-9999,0,-9999,0,0,18.4892040513604,0,18.4892040513604,9.33771696051998e-09,0.0523847989992627,0.737493404064685,0.847148024724076,29096,1
"6283",0.0535763553627767,25604.3806557608,1,-999,18883.0617514905,0,-999,1341.28033415264,1926,0,18883.061848785,21690.7004968111,0,-9999,0,-9999,0,0,18.4892040513604,0,18.4892040513604,9.33771696051998e-09,0.0523847989992627,0.737493404064685,0.847148024724076,29096,1
"6284",0.0908993674097583,23394.7887741749,1,-999,19219.9957303237,0,-999,434.624933766386,1958,0,19220.0029930616,22090.287297605,0,-9999,0,-9999,0,0,17.5041332057019,0,17.5041332057019,2.5006420983848e-08,0.0185778524423422,0.8215506102059,0.944239655712986,29155,1
"6285",0.0908993674097583,23394.7887741749,1,-999,19219.9957303237,0,-999,434.624933766386,1958,0,19220.0029930616,22090.287297605,0,-9999,0,-9999,0,0,17.5041332057019,0,17.5041332057019,2.5006420983848e-08,0.0185778524423422,0.8215506102059,0.944239655712986,29155,1
"6286",0.0908993674097583,23394.7887741749,1,-999,19219.9957303237,0,-999,434.624933766386,1958,0,19220.0029930616,22090.287297605,0,-9999,0,-9999,0,0,17.5041332057019,0,17.5041332057019,2.5006420983848e-08,0.0185778524423422,0.8215506102059,0.944239655712986,29155,1
"6287",0.0908993674097583,23394.7887741749,1,-999,19219.9957303237,0,-999,434.624933766386,1958,0,19220.0029930616,22090.287297605,0,-9999,0,-9999,0,0,17.5041332057019,0,17.5041332057019,2.5006420983848e-08,0.0185778524423422,0.8215506102059,0.944239655712986,29155,1
"6288",0.0908993674097583,23394.7887741749,1,-999,19219.9957303237,0,-999,434.624933766386,1958,0,19220.0029930616,22090.287297605,0,-9999,0,-9999,0,0,17.5041332057019,0,17.5041332057019,2.5006420983848e-08,0.0185778524423422,0.8215506102059,0.944239655712986,29155,1
"6289",0.0908993674097583,23394.7887741749,1,-999,19219.9957303237,0,-999,434.624933766386,1958,0,19220.0029930616,22090.287297605,0,-9999,0,-9999,0,0,17.5041332057019,0,17.5041332057019,2.5006420983848e-08,0.0185778524423422,0.8215506102059,0.944239655712986,29155,1
"6290",0.0908993674097583,23394.7887741749,1,-999,19219.9957303237,0,-999,434.624933766386,1958,0,19220.0029930616,22090.287297605,0,-9999,0,-9999,0,0,17.5041332057019,0,17.5041332057019,2.5006420983848e-08,0.0185778524423422,0.8215506102059,0.944239655712986,29155,1
"6291",0.0971888631600887,23098.9335417013,1,-999,19322.1970059676,0,-999,366.330260106786,1958,0,19322.2099957459,22058.9646504316,0,-9999,0,-9999,0,0,17.4440804850774,0,17.4440804850774,2.65541316124478e-08,0.0158591849898801,0.836497925796568,0.954977623127397,29175,1
"6292",0.0971888631600887,23098.9335417013,1,-999,19322.1970059676,0,-999,366.330260106786,1958,0,19322.2099957459,22058.9646504316,0,-9999,0,-9999,0,0,17.4440804850774,0,17.4440804850774,2.65541316124478e-08,0.0158591849898801,0.836497925796568,0.954977623127397,29175,1
"6293",0.0971888631600887,23098.9335417013,1,-999,19322.1970059676,0,-999,366.330260106786,1958,0,19322.2099957459,22058.9646504316,0,-9999,0,-9999,0,0,17.4440804850774,0,17.4440804850774,2.65541316124478e-08,0.0158591849898801,0.836497925796568,0.954977623127397,29175,1
"6294",0.0971888631600887,23098.9335417013,1,-999,19322.1970059676,0,-999,366.330260106786,1958,0,19322.2099957459,22058.9646504316,0,-9999,0,-9999,0,0,17.4440804850774,0,17.4440804850774,2.65541316124478e-08,0.0158591849898801,0.836497925796568,0.954977623127397,29175,1
"6295",0.0971888631600887,23098.9335417013,1,-999,19322.1970059676,0,-999,366.330260106786,1958,0,19322.2099957459,22058.9646504316,0,-9999,0,-9999,0,0,17.4440804850774,0,17.4440804850774,2.65541316124478e-08,0.0158591849898801,0.836497925796568,0.954977623127397,29175,1
"6296",0.0971888631600887,23098.9335417013,1,-999,19322.1970059676,0,-999,366.330260106786,1958,0,19322.2099957459,22058.9646504316,0,-9999,0,-9999,0,0,17.4440804850774,0,17.4440804850774,2.65541316124478e-08,0.0158591849898801,0.836497925796568,0.954977623127397,29175,1
"6297",0.0460388315850869,26206.5692761168,1,-999,16183.6792714894,0,-999,1603.01577328011,1926,0,16183.6797409165,19162.9306268925,0,-9999,0,-9999,0,0,21.5109225055901,0,21.5109225055901,4.54909551072628e-10,0.0611684710192498,0.617542859975396,0.731226221371776,29183,1
"6298",0.0974337549991906,23087.771513384,1,-999,19599.3342982838,0,-999,371.133645930173,1958,0,19599.3416628846,22152.8459765131,0,-9999,0,-9999,0,0,17.7280806407954,0,17.7280806407954,1.99890614443314e-08,0.0160749011967234,0.848905735727799,0.959505596444033,29186,1
"6299",0.0974337549991906,23087.771513384,1,-999,19599.3342982838,0,-999,371.133645930173,1958,0,19599.3416628846,22152.8459765131,0,-9999,0,-9999,0,0,17.7280806407954,0,17.7280806407954,1.99890614443314e-08,0.0160749011967234,0.848905735727799,0.959505596444033,29186,1
"6300",0.0974337549991906,23087.771513384,1,-999,19599.3342982838,0,-999,371.133645930173,1958,0,19599.3416628846,22152.8459765131,0,-9999,0,-9999,0,0,17.7280806407954,0,17.7280806407954,1.99890614443314e-08,0.0160749011967234,0.848905735727799,0.959505596444033,29186,1
"6301",0.0974337549991906,23087.771513384,1,-999,19599.3342982838,0,-999,371.133645930173,1958,0,19599.3416628846,22152.8459765131,0,-9999,0,-9999,0,0,17.7280806407954,0,17.7280806407954,1.99890614443314e-08,0.0160749011967234,0.848905735727799,0.959505596444033,29186,1
"6302",0.0974337549991906,23087.771513384,1,-999,19599.3342982838,0,-999,371.133645930173,1958,0,19599.3416628846,22152.8459765131,0,-9999,0,-9999,0,0,17.7280806407954,0,17.7280806407954,1.99890614443314e-08,0.0160749011967234,0.848905735727799,0.959505596444033,29186,1
"6303",0.0553133149067871,25466.8343809117,1,-999,18542.9485456552,0,-999,1268.2981081651,1926,0,18542.947378378,21476.0092782068,0,-9999,0,-9999,0,0,18.2814137682137,0,18.2814137682137,1.14943092921521e-08,0.0498019537565978,0.728121410813299,0.843293240022947,29195,1
"6304",0.0553133149067871,25466.8343809117,1,-999,18542.9485456552,0,-999,1268.2981081651,1926,0,18542.947378378,21476.0092782068,0,-9999,0,-9999,0,0,18.2814137682137,0,18.2814137682137,1.14943092921521e-08,0.0498019537565978,0.728121410813299,0.843293240022947,29195,1
"6305",0.0870035504368134,23587.1574381453,1,-999,21101.3676956063,0,-999,584.256172030056,1958,0,21101.3683969913,22857.652864997,0,-9999,0,-9999,0,0,21.5856501597212,0,21.5856501597212,4.22154329209198e-10,0.0247700967597389,0.894612606556225,0.969071958964898,29196,1
"6306",0.112270852547605,22437.6189350269,1,-999,17959.8975458648,0,-999,227.229430415846,1968,0,17960.2527393505,21401.4991391664,0,-9999,0,-9999,0,0,17.8380396411134,0,17.8380396411134,1.79076177659543e-08,0.0101271632731547,0.800452703620573,0.953822203734681,29203,1
"6307",0.112270852547605,22437.6189350269,1,-999,17959.8975458648,0,-999,227.229430415846,1968,0,17960.2527393505,21401.4991391664,0,-9999,0,-9999,0,0,17.8380396411134,0,17.8380396411134,1.79076177659543e-08,0.0101271632731547,0.800452703620573,0.953822203734681,29203,1
"6308",0.112270852547605,22437.6189350269,1,-999,17959.8975458648,0,-999,227.229430415846,1968,0,17960.2527393505,21401.4991391664,0,-9999,0,-9999,0,0,17.8380396411134,0,17.8380396411134,1.79076177659543e-08,0.0101271632731547,0.800452703620573,0.953822203734681,29203,1
"6309",0.112270852547605,22437.6189350269,1,-999,17959.8975458648,0,-999,227.229430415846,1968,0,17960.2527393505,21401.4991391664,0,-9999,0,-9999,0,0,17.8380396411134,0,17.8380396411134,1.79076177659543e-08,0.0101271632731547,0.800452703620573,0.953822203734681,29203,1
"6310",0.104816797660198,22756.6879254243,1,-999,18940.7434015302,0,-999,295.437880982394,1958,0,18940.7463639922,21821.5969922665,0,-9999,0,-9999,0,0,17.1265730010017,0,17.1265730010017,3.64773980013451e-08,0.0129824639662226,0.832315599970555,0.958909181502063,29256,1
"6311",0.104816797660198,22756.6879254243,1,-999,18940.7434015302,0,-999,295.437880982394,1958,0,18940.7463639922,21821.5969922665,0,-9999,0,-9999,0,0,17.1265730010017,0,17.1265730010017,3.64773980013451e-08,0.0129824639662226,0.832315599970555,0.958909181502063,29256,1
