"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"8558",0.0918015197752975,23350.881784969,1,14248.5846071504,0,385.817389566693,1958,0,14248.5852978435,21428.8392961128,0.0538185793369381,0.550762549060742,0,-9999,21.1816384037255,0,18.1008699527214,0,39.2825083564469,8.70609467230803e-18,0.0165226047187239,0.610194742496421,0.917688654905813,58182,1
"8559",0.0918015197752975,23350.881784969,1,14248.5846071504,0,385.817389566693,1958,0,14248.5852978435,21428.8392961128,0.0538185793369381,0.550762549060742,0,-9999,21.1816384037255,0,18.1008699527214,0,39.2825083564469,8.70609467230803e-18,0.0165226047187239,0.610194742496421,0.917688654905813,58182,1
"8560",0.0918015197752975,23350.881784969,1,14248.5846071504,0,385.817389566693,1958,0,14248.5852978435,21428.8392961128,0.0538185793369381,0.550762549060742,0,-9999,21.1816384037255,0,18.1008699527214,0,39.2825083564469,8.70609467230803e-18,0.0165226047187239,0.610194742496421,0.917688654905813,58182,1
"8561",0.0918015197752975,23350.881784969,1,14248.5846071504,0,385.817389566693,1958,0,14248.5852978435,21428.8392961128,0.0538185793369381,0.550762549060742,0,-9999,21.1816384037255,0,18.1008699527214,0,39.2825083564469,8.70609467230803e-18,0.0165226047187239,0.610194742496421,0.917688654905813,58182,1
"8562",0.0820857758163474,23833.5409237693,1,15117.441959912,0,536.246147950373,1958,0,15117.4151365276,21668.6842121275,0.0464644256485998,0.531657302929403,0,-9999,21.7424230877372,0,17.6267780186572,0,39.3692011063944,7.98313001886092e-18,0.0224996424016699,0.634291613859647,0.909167642417635,58185,1
"8563",0.0820857758163474,23833.5409237693,1,15117.441959912,0,536.246147950373,1958,0,15117.4151365276,21668.6842121275,0.0464644256485998,0.531657302929403,0,-9999,21.7424230877372,0,17.6267780186572,0,39.3692011063944,7.98313001886092e-18,0.0224996424016699,0.634291613859647,0.909167642417635,58185,1
"8564",0.0820857758163474,23833.5409237693,1,15117.441959912,0,536.246147950373,1958,0,15117.4151365276,21668.6842121275,0.0464644256485998,0.531657302929403,0,-9999,21.7424230877372,0,17.6267780186572,0,39.3692011063944,7.98313001886092e-18,0.0224996424016699,0.634291613859647,0.909167642417635,58185,1
"8565",0.0820857758163474,23833.5409237693,1,15117.441959912,0,536.246147950373,1958,0,15117.4151365276,21668.6842121275,0.0464644256485998,0.531657302929403,0,-9999,21.7424230877372,0,17.6267780186572,0,39.3692011063944,7.98313001886092e-18,0.0224996424016699,0.634291613859647,0.909167642417635,58185,1
"8566",0.0990942493840121,23011.2746642532,1,12782.9550916795,0,301.777931218398,1958,0,12782.9495965877,20872.9406542668,0.0642240660855815,0.593149510170831,0,-9999,20.5629476100489,0,21.2730804539039,0,41.8360280639527,6.77397932943162e-19,0.0131143509267305,0.555508105617695,0.90707450842312,58197,1
"8567",0.0727600203487091,24338.1297057895,1,15270.9687859751,0,736.628164069569,1958,0,15270.9688286271,21528.1665539265,0.0427132736480702,0.532544562928344,0,-9999,22.0045880322654,0,17.8532559311429,0,39.8578439634083,4.89731801055739e-18,0.0302664244530811,0.627450383954294,0.884544819760961,58198,1
"8568",0.0727600203487091,24338.1297057895,1,15270.9687859751,0,736.628164069569,1958,0,15270.9688286271,21528.1665539265,0.0427132736480702,0.532544562928344,0,-9999,22.0045880322654,0,17.8532559311429,0,39.8578439634083,4.89731801055739e-18,0.0302664244530811,0.627450383954294,0.884544819760961,58198,1
"8569",0.102129697546363,22875.0277873868,1,13547.4921776913,0,291.138297072804,1958,0,13547.5277988388,21255.8035925022,0.060962831181073,0.566163150229568,0,-9999,20.8332663745978,0,18.9063650048349,0,39.7396313794327,5.51184985929198e-18,0.0127273417885567,0.592240932984084,0.929214328833409,58226,1
"8570",0.102129697546363,22875.0277873868,1,13547.4921776913,0,291.138297072804,1958,0,13547.5277988388,21255.8035925022,0.060962831181073,0.566163150229568,0,-9999,20.8332663745978,0,18.9063650048349,0,39.7396313794327,5.51184985929198e-18,0.0127273417885567,0.592240932984084,0.929214328833409,58226,1
"8571",0.102129697546363,22875.0277873868,1,13547.4921776913,0,291.138297072804,1958,0,13547.5277988388,21255.8035925022,0.060962831181073,0.566163150229568,0,-9999,20.8332663745978,0,18.9063650048349,0,39.7396313794327,5.51184985929198e-18,0.0127273417885567,0.592240932984084,0.929214328833409,58226,1
"8572",0.0756251200237311,24176.7290350815,1,14342.2681924421,0,628.993491534843,1958,0,14342.2679581039,21076.9051810771,0.0475506450794578,0.557869867320007,0,-9999,21.4688343986123,0,18.7193004171157,0,40.188134815728,3.51977426455151e-18,0.0260164843069609,0.593226153020644,0.871784812184212,58238,1
"8573",0.0756251200237311,24176.7290350815,1,14342.2681924421,0,628.993491534843,1958,0,14342.2679581039,21076.9051810771,0.0475506450794578,0.557869867320007,0,-9999,21.4688343986123,0,18.7193004171157,0,40.188134815728,3.51977426455151e-18,0.0260164843069609,0.593226153020644,0.871784812184212,58238,1
"8574",0.0714143675542436,24415.0587972357,1,15249.8219435802,0,770.997238238155,1958,0,15249.8219213369,21474.7401569823,0.0423166939922091,0.533929479512933,0,-9999,22.0275941140126,0,17.9133195209929,0,39.9409136350055,4.50693823279419e-18,0.0315787582016984,0.624607216717558,0.87956946306489,58270,1
"8575",0.0714143675542436,24415.0587972357,1,15249.8219435802,0,770.997238238155,1958,0,15249.8219213369,21474.7401569823,0.0423166939922091,0.533929479512933,0,-9999,22.0275941140126,0,17.9133195209929,0,39.9409136350055,4.50693823279419e-18,0.0315787582016984,0.624607216717558,0.87956946306489,58270,1
"8576",0.0714143675542436,24415.0587972357,1,15249.8219435802,0,770.997238238155,1958,0,15249.8219213369,21474.7401569823,0.0423166939922091,0.533929479512933,0,-9999,22.0275941140126,0,17.9133195209929,0,39.9409136350055,4.50693823279419e-18,0.0315787582016984,0.624607216717558,0.87956946306489,58270,1
"8577",0.110403422473464,22516.1657081364,1,13299.9176646117,0,227.771648226848,1968,0,13299.9415409234,21210.3801894428,0.0649630847759046,0.569623019177214,0,-9999,20.7653444660235,0,19.1007353967986,0,39.8660798628221,4.85714982962416e-18,0.0101159163233792,0.59068412061461,0.942006754808089,58300,1
"8578",0.110403422473464,22516.1657081364,1,13299.9176646117,0,227.771648226848,1968,0,13299.9415409234,21210.3801894428,0.0649630847759046,0.569623019177214,0,-9999,20.7653444660235,0,19.1007353967986,0,39.8660798628221,4.85714982962416e-18,0.0101159163233792,0.59068412061461,0.942006754808089,58300,1
"8579",0.110403422473464,22516.1657081364,1,13299.9176646117,0,227.771648226848,1968,0,13299.9415409234,21210.3801894428,0.0649630847759046,0.569623019177214,0,-9999,20.7653444660235,0,19.1007353967986,0,39.8660798628221,4.85714982962416e-18,0.0101159163233792,0.59068412061461,0.942006754808089,58300,1
"8580",0.108091900509782,22614.686174321,1,14135.0853166077,0,262.782977281016,1958,0,14135.0839569249,21473.0706265203,0.0589728001217362,0.546754596343664,0,-9999,21.1177939709151,0,17.7026177307959,0,38.8204117017111,1.38200435861684e-17,0.0116200143241168,0.625040022575033,0.949518841915349,58306,1
"8581",0.108091900509782,22614.686174321,1,14135.0853166077,0,262.782977281016,1958,0,14135.0839569249,21473.0706265203,0.0589728001217362,0.546754596343664,0,-9999,21.1177939709151,0,17.7026177307959,0,38.8204117017111,1.38200435861684e-17,0.0116200143241168,0.625040022575033,0.949518841915349,58306,1
"8582",0.108091900509782,22614.686174321,1,14135.0853166077,0,262.782977281016,1958,0,14135.0839569249,21473.0706265203,0.0589728001217362,0.546754596343664,0,-9999,21.1177939709151,0,17.7026177307959,0,38.8204117017111,1.38200435861684e-17,0.0116200143241168,0.625040022575033,0.949518841915349,58306,1
"8583",0.108091900509782,22614.686174321,1,14135.0853166077,0,262.782977281016,1958,0,14135.0839569249,21473.0706265203,0.0589728001217362,0.546754596343664,0,-9999,21.1177939709151,0,17.7026177307959,0,38.8204117017111,1.38200435861684e-17,0.0116200143241168,0.625040022575033,0.949518841915349,58306,1
"8584",0.108091900509782,22614.686174321,1,14135.0853166077,0,262.782977281016,1958,0,14135.0839569249,21473.0706265203,0.0589728001217362,0.546754596343664,0,-9999,21.1177939709151,0,17.7026177307959,0,38.8204117017111,1.38200435861684e-17,0.0116200143241168,0.625040022575033,0.949518841915349,58306,1
"8585",0.108091900509782,22614.686174321,1,14135.0853166077,0,262.782977281016,1958,0,14135.0839569249,21473.0706265203,0.0589728001217362,0.546754596343664,0,-9999,21.1177939709151,0,17.7026177307959,0,38.8204117017111,1.38200435861684e-17,0.0116200143241168,0.625040022575033,0.949518841915349,58306,1
"8586",0.108091900509782,22614.686174321,1,14135.0853166077,0,262.782977281016,1958,0,14135.0839569249,21473.0706265203,0.0589728001217362,0.546754596343664,0,-9999,21.1177939709151,0,17.7026177307959,0,38.8204117017111,1.38200435861684e-17,0.0116200143241168,0.625040022575033,0.949518841915349,58306,1
"8587",0.116290531148668,22271.2405253499,1,13563.1039749132,0,189.941418389585,1968,0,13563.1114480604,21278.2754789791,0.0647285971502207,0.559487982461053,0,-9999,20.9128302134887,0,18.3260578806353,0,39.238888094124,9.09426122313641e-18,0.00852855134734802,0.608996675897886,0.955414919737381,58333,1
"8588",0.116290531148668,22271.2405253499,1,13563.1039749132,0,189.941418389585,1968,0,13563.1114480604,21278.2754789791,0.0647285971502207,0.559487982461053,0,-9999,20.9128302134887,0,18.3260578806353,0,39.238888094124,9.09426122313641e-18,0.00852855134734802,0.608996675897886,0.955414919737381,58333,1
"8589",0.116290531148668,22271.2405253499,1,13563.1039749132,0,189.941418389585,1968,0,13563.1114480604,21278.2754789791,0.0647285971502207,0.559487982461053,0,-9999,20.9128302134887,0,18.3260578806353,0,39.238888094124,9.09426122313641e-18,0.00852855134734802,0.608996675897886,0.955414919737381,58333,1
"8590",0.116290531148668,22271.2405253499,1,13563.1039749132,0,189.941418389585,1968,0,13563.1114480604,21278.2754789791,0.0647285971502207,0.559487982461053,0,-9999,20.9128302134887,0,18.3260578806353,0,39.238888094124,9.09426122313641e-18,0.00852855134734802,0.608996675897886,0.955414919737381,58333,1
"8591",0.105882526470348,22710.4014155985,1,16969.1855267156,0,310.233522018478,1958,0,16969.2190273654,22137.2062413813,0.039992989491396,0.485468681355187,0,-9999,23.125276810186,0,18.3701575694772,0,41.4954343796632,9.52273775934911e-19,0.0136604156105051,0.747200312175468,0.974760676232545,58349,1
"8592",0.10349512558803,22814.6921439586,1,14790.3212812962,0,297.169543967118,1958,0,14790.2740740447,21679.5861909889,0.0537956069550287,0.531445391302794,0,-9999,21.4577835580795,0,17.256537802335,0,38.7143213604145,1.53668149886599e-17,0.013025358487943,0.648278485667018,0.950246711820294,58351,1
"8593",0.10349512558803,22814.6921439586,1,14790.3212812962,0,297.169543967118,1958,0,14790.2740740447,21679.5861909889,0.0537956069550287,0.531445391302794,0,-9999,21.4577835580795,0,17.256537802335,0,38.7143213604145,1.53668149886599e-17,0.013025358487943,0.648278485667018,0.950246711820294,58351,1
"8594",0.10349512558803,22814.6921439586,1,14790.3212812962,0,297.169543967118,1958,0,14790.2740740447,21679.5861909889,0.0537956069550287,0.531445391302794,0,-9999,21.4577835580795,0,17.256537802335,0,38.7143213604145,1.53668149886599e-17,0.013025358487943,0.648278485667018,0.950246711820294,58351,1
"8595",0.10349512558803,22814.6921439586,1,14790.3212812962,0,297.169543967118,1958,0,14790.2740740447,21679.5861909889,0.0537956069550287,0.531445391302794,0,-9999,21.4577835580795,0,17.256537802335,0,38.7143213604145,1.53668149886599e-17,0.013025358487943,0.648278485667018,0.950246711820294,58351,1
"8596",0.10349512558803,22814.6921439586,1,14790.3212812962,0,297.169543967118,1958,0,14790.2740740447,21679.5861909889,0.0537956069550287,0.531445391302794,0,-9999,21.4577835580795,0,17.256537802335,0,38.7143213604145,1.53668149886599e-17,0.013025358487943,0.648278485667018,0.950246711820294,58351,1
"8597",0.10349512558803,22814.6921439586,1,14790.3212812962,0,297.169543967118,1958,0,14790.2740740447,21679.5861909889,0.0537956069550287,0.531445391302794,0,-9999,21.4577835580795,0,17.256537802335,0,38.7143213604145,1.53668149886599e-17,0.013025358487943,0.648278485667018,0.950246711820294,58351,1
"8598",0.10349512558803,22814.6921439586,1,14790.3212812962,0,297.169543967118,1958,0,14790.2740740447,21679.5861909889,0.0537956069550287,0.531445391302794,0,-9999,21.4577835580795,0,17.256537802335,0,38.7143213604145,1.53668149886599e-17,0.013025358487943,0.648278485667018,0.950246711820294,58351,1
"8599",0.0532176110916771,25604.9572936636,1,14077.4705733638,0,1296.63657552156,1926,0,14077.4711126973,19649.8372975555,0.0377055232834256,0.586532135008456,0,-9999,22.2943240909763,0,20.9966422156163,0,43.2909663065927,1.58114688499055e-19,0.0506400600731498,0.549794750729035,0.767423162327173,58367,1
"8600",0.0997641538921744,22981.1061764907,1,13794.2383524496,0,310.120748632314,1958,0,13794.2693984674,21331.8714767204,0.058797581485833,0.559951720642081,0,-9999,20.9384837652591,0,18.512547291412,0,39.4510310566711,7.35588458879378e-18,0.0134945962239869,0.600243926142194,0.928235190808289,58393,1
"8601",0.0997641538921744,22981.1061764907,1,13794.2383524496,0,310.120748632314,1958,0,13794.2693984674,21331.8714767204,0.058797581485833,0.559951720642081,0,-9999,20.9384837652591,0,18.512547291412,0,39.4510310566711,7.35588458879378e-18,0.0134945962239869,0.600243926142194,0.928235190808289,58393,1
"8602",0.0997641538921744,22981.1061764907,1,13794.2383524496,0,310.120748632314,1958,0,13794.2693984674,21331.8714767204,0.058797581485833,0.559951720642081,0,-9999,20.9384837652591,0,18.512547291412,0,39.4510310566711,7.35588458879378e-18,0.0134945962239869,0.600243926142194,0.928235190808289,58393,1
"8603",0.0997641538921744,22981.1061764907,1,13794.2383524496,0,310.120748632314,1958,0,13794.2693984674,21331.8714767204,0.058797581485833,0.559951720642081,0,-9999,20.9384837652591,0,18.512547291412,0,39.4510310566711,7.35588458879378e-18,0.0134945962239869,0.600243926142194,0.928235190808289,58393,1
"8604",0.082435239776969,23817.1847375284,1,16998.0503232218,0,597.549877111984,1958,0,16998.056323061,22428.8681045806,0.0373671465582619,0.487774629212753,0,-9999,22.9749886655834,0,18.4624036681816,0,41.4373923337651,1.00918123141906e-18,0.0250890222206,0.713688729813536,0.941709456921655,58561,1
"8605",0.0795373155763373,23965.8898475135,1,14184.8332277732,0,548.975855773396,1958,0,14184.8332149942,21115.9757960797,0.0497672707073153,0.560060127358562,0,-9999,21.3101551224423,0,18.7769465326745,0,40.0871016551168,3.89397317754306e-18,0.0229065500703849,0.591875924709967,0.881084571882506,58582,1
"8606",0.0795373155763373,23965.8898475135,1,14184.8332277732,0,548.975855773396,1958,0,14184.8332149942,21115.9757960797,0.0497672707073153,0.560060127358562,0,-9999,21.3101551224423,0,18.7769465326745,0,40.0871016551168,3.89397317754306e-18,0.0229065500703849,0.591875924709967,0.881084571882506,58582,1
"8607",0.101303846155293,22911.8771614355,1,13640.1792793768,0,297.597331580305,1958,0,13640.2939679886,21284.9693459453,0.0601632667258432,0.563774631755063,0,-9999,20.8713883793035,0,18.7471966735509,0,39.6185850528543,6.22109925999219e-18,0.0129887799888004,0.595337251150572,0.928992818701534,58591,1
"8608",0.101303846155293,22911.8771614355,1,13640.1792793768,0,297.597331580305,1958,0,13640.2939679886,21284.9693459453,0.0601632667258432,0.563774631755063,0,-9999,20.8713883793035,0,18.7471966735509,0,39.6185850528543,6.22109925999219e-18,0.0129887799888004,0.595337251150572,0.928992818701534,58591,1
"8609",0.101303846155293,22911.8771614355,1,13640.1792793768,0,297.597331580305,1958,0,13640.2939679886,21284.9693459453,0.0601632667258432,0.563774631755063,0,-9999,20.8713883793035,0,18.7471966735509,0,39.6185850528543,6.22109925999219e-18,0.0129887799888004,0.595337251150572,0.928992818701534,58591,1
"8610",0.0871916308738291,23575.7366375338,1,15853.511496447,0,479.560663080581,1958,0,15853.4870936679,22030.3007779692,0.0441755667130037,0.511255991530907,0,-9999,22.1419317326602,0,17.4758028555658,0,39.617734588226,6.22639233532995e-18,0.0203412801242908,0.672449278570083,0.934448035142018,58601,1
"8611",0.0871916308738291,23575.7366375338,1,15853.511496447,0,479.560663080581,1958,0,15853.4870936679,22030.3007779692,0.0441755667130037,0.511255991530907,0,-9999,22.1419317326602,0,17.4758028555658,0,39.617734588226,6.22639233532995e-18,0.0203412801242908,0.672449278570083,0.934448035142018,58601,1
"8612",0.0871916308738291,23575.7366375338,1,15853.511496447,0,479.560663080581,1958,0,15853.4870936679,22030.3007779692,0.0441755667130037,0.511255991530907,0,-9999,22.1419317326602,0,17.4758028555658,0,39.617734588226,6.22639233532995e-18,0.0203412801242908,0.672449278570083,0.934448035142018,58601,1
"8613",0.0647427014559507,24819.8563656551,1,16144.6250344161,0,1005.80736250533,1926,0,16144.6249716143,21786.1136558411,0.0366166322378114,0.513964740344978,0,-9999,22.7060110898513,0,18.0011409683567,0,40.7071520582079,2.0946356322307e-18,0.0405243023040669,0.650472135445337,0.877769529963436,58610,1
"8614",0.112712882210035,22419.2692764887,1,16112.9644535249,0,257.773590897587,1958,0,16112.6345229867,21858.0144619676,0.0462802089201126,0.500942316991931,0,-9999,22.4857310579823,0,17.4246527257401,0,39.9103837837224,4.6466563209035e-18,0.0114978587267301,0.718695793528121,0.974965517046994,58620,1
"8615",0.112712882210035,22419.2692764887,1,16112.9644535249,0,257.773590897587,1958,0,16112.6345229867,21858.0144619676,0.0462802089201126,0.500942316991931,0,-9999,22.4857310579823,0,17.4246527257401,0,39.9103837837224,4.6466563209035e-18,0.0114978587267301,0.718695793528121,0.974965517046994,58620,1
"8616",0.112712882210035,22419.2692764887,1,16112.9644535249,0,257.773590897587,1958,0,16112.6345229867,21858.0144619676,0.0462802089201126,0.500942316991931,0,-9999,22.4857310579823,0,17.4246527257401,0,39.9103837837224,4.6466563209035e-18,0.0114978587267301,0.718695793528121,0.974965517046994,58620,1
"8617",0.0548161154147238,25494.3371652433,1,15187.6828754321,0,1264.08394016563,1926,0,15187.682895043,20680.9038653764,0.0356610961737069,0.547616899548393,0,-9999,22.6470422628316,0,18.7442072453341,0,41.3912495081657,1.05683877628978e-18,0.0495829302002394,0.595727702061951,0.811195981732404,58624,1
"8618",0.0728340025711805,24332.8926706897,1,14701.9319318933,0,707.392596231206,1958,0,14701.9335867106,21196.2499022377,0.0450037337831781,0.548822941330906,0,-9999,21.7115792186201,0,18.3429231918908,0,40.0545024105109,4.02300551318022e-18,0.0290714550795393,0.604199993222339,0.871094538125742,58633,1
"8619",0.0728340025711805,24332.8926706897,1,14701.9319318933,0,707.392596231206,1958,0,14701.9335867106,21196.2499022377,0.0450037337831781,0.548822941330906,0,-9999,21.7115792186201,0,18.3429231918908,0,40.0545024105109,4.02300551318022e-18,0.0290714550795393,0.604199993222339,0.871094538125742,58633,1
"8620",0.109986032003071,22533.8386344117,1,13188.9236404095,0,228.630583713958,1968,0,13189.1290036152,21171.4422996034,0.0655532108571475,0.573229000467773,0,-9999,20.7231390145636,0,19.3927964500508,0,40.1159354646144,3.78329835286724e-18,0.0101461001573346,0.585303250706426,0.939539979986908,58652,1
"8621",0.109986032003071,22533.8386344117,1,13188.9236404095,0,228.630583713958,1968,0,13189.1290036152,21171.4422996034,0.0655532108571475,0.573229000467773,0,-9999,20.7231390145636,0,19.3927964500508,0,40.1159354646144,3.78329835286724e-18,0.0101461001573346,0.585303250706426,0.939539979986908,58652,1
"8622",0.114938119526487,22326.8978203325,1,15737.6735029975,0,243.451420325265,1958,0,15737.827986769,21753.8146002383,0.0491204189412104,0.508123693968344,0,-9999,22.2161990179676,0,17.1654246375124,0,39.38162365548,7.88457262879534e-18,0.0109039519186387,0.704881981966925,0.974332160934052,58667,1
"8623",0.114938119526487,22326.8978203325,1,15737.6735029975,0,243.451420325265,1958,0,15737.827986769,21753.8146002383,0.0491204189412104,0.508123693968344,0,-9999,22.2161990179676,0,17.1654246375124,0,39.38162365548,7.88457262879534e-18,0.0109039519186387,0.704881981966925,0.974332160934052,58667,1
"8624",0.114938119526487,22326.8978203325,1,15737.6735029975,0,243.451420325265,1958,0,15737.827986769,21753.8146002383,0.0491204189412104,0.508123693968344,0,-9999,22.2161990179676,0,17.1654246375124,0,39.38162365548,7.88457262879534e-18,0.0109039519186387,0.704881981966925,0.974332160934052,58667,1
"8625",0.114938119526487,22326.8978203325,1,15737.6735029975,0,243.451420325265,1958,0,15737.827986769,21753.8146002383,0.0491204189412104,0.508123693968344,0,-9999,22.2161990179676,0,17.1654246375124,0,39.38162365548,7.88457262879534e-18,0.0109039519186387,0.704881981966925,0.974332160934052,58667,1
"8626",0.0934898344036192,23271.2967578231,1,15992.5467519788,0,403.747885819536,1958,0,15992.5344250057,22074.5023994839,0.0446821171769165,0.506304573082483,0,-9999,22.2242063522484,0,17.4632381506493,0,39.6874445028977,5.80713405384954e-18,0.0173496084047748,0.687221455316173,0.948572081272742,58670,1
"8627",0.0934898344036192,23271.2967578231,1,15992.5467519788,0,403.747885819536,1958,0,15992.5344250057,22074.5023994839,0.0446821171769165,0.506304573082483,0,-9999,22.2242063522484,0,17.4632381506493,0,39.6874445028977,5.80713405384954e-18,0.0173496084047748,0.687221455316173,0.948572081272742,58670,1
"8628",0.0934898344036192,23271.2967578231,1,15992.5467519788,0,403.747885819536,1958,0,15992.5344250057,22074.5023994839,0.0446821171769165,0.506304573082483,0,-9999,22.2242063522484,0,17.4632381506493,0,39.6874445028977,5.80713405384954e-18,0.0173496084047748,0.687221455316173,0.948572081272742,58670,1
"8629",0.0573254948011599,25313.1093594715,1,15448.6187078292,0,1188.63580198583,1926,0,15448.6187042959,21017.1226382566,0.0360455555105874,0.537783780537475,0,-9999,22.6384064350848,0,18.38472028365,0,41.0231267187349,1.52715259908749e-18,0.0469573210112597,0.610301108603846,0.830286091676546,58673,1
"8630",0.0712421392397955,24425.711587127,1,15576.3589006383,0,793.218406546073,1958,0,15576.3593951455,21655.4028612938,0.0409653685070595,0.525160408499158,0,-9999,22.2084259875029,0,17.7955984900993,0,40.0040244776022,4.23129120670329e-18,0.0324747307244928,0.637703402809138,0.886582271474409,58693,1
"8631",0.0712421392397955,24425.711587127,1,15576.3589006383,0,793.218406546073,1958,0,15576.3593951455,21655.4028612938,0.0409653685070595,0.525160408499158,0,-9999,22.2084259875029,0,17.7955984900993,0,40.0040244776022,4.23129120670329e-18,0.0324747307244928,0.637703402809138,0.886582271474409,58693,1
"8632",0.0532652202369645,25618.9136824437,1,15788.1487898994,0,1332.29886567953,1926,0,15788.1487886965,21053.6020341708,0.0333362226220313,0.530974391706309,0,-9999,22.9967050683629,0,18.3949726946837,0,41.3916777630467,1.05638627682491e-18,0.0520045026964797,0.616269252646566,0.821799171312973,58720,1
"8633",0.108506492229644,22597.1770952033,1,16894.1946057603,0,291.201073011655,1958,0,16894.1703567041,22069.7283445417,0.0406125363489178,0.486747561562393,0,-9999,23.1014871066147,0,18.2674104270793,0,41.3688975336939,1.08072719169636e-18,0.0128866128625185,0.747623045371018,0.976658644199697,58736,1
"8634",0.117656220825389,22215.6179059416,1,15226.8874251749,0,213.942601889682,1968,0,15226.4234747709,21618.7193583358,0.0530821504638062,0.518403970390938,0,-9999,21.8714124689126,0,16.9834960940625,0,38.8549085629751,1.33514248690881e-17,0.00963027914845721,0.685392751137414,0.973131580218341,58738,1
"8635",0.117656220825389,22215.6179059416,1,15226.8874251749,0,213.942601889682,1968,0,15226.4234747709,21618.7193583358,0.0530821504638062,0.518403970390938,0,-9999,21.8714124689126,0,16.9834960940625,0,38.8549085629751,1.33514248690881e-17,0.00963027914845721,0.685392751137414,0.973131580218341,58738,1
"8636",0.117656220825389,22215.6179059416,1,15226.8874251749,0,213.942601889682,1968,0,15226.4234747709,21618.7193583358,0.0530821504638062,0.518403970390938,0,-9999,21.8714124689126,0,16.9834960940625,0,38.8549085629751,1.33514248690881e-17,0.00963027914845721,0.685392751137414,0.973131580218341,58738,1
"8637",0.117656220825389,22215.6179059416,1,15226.8874251749,0,213.942601889682,1968,0,15226.4234747709,21618.7193583358,0.0530821504638062,0.518403970390938,0,-9999,21.8714124689126,0,16.9834960940625,0,38.8549085629751,1.33514248690881e-17,0.00963027914845721,0.685392751137414,0.973131580218341,58738,1
"8638",0.117656220825389,22215.6179059416,1,15226.8874251749,0,213.942601889682,1968,0,15226.4234747709,21618.7193583358,0.0530821504638062,0.518403970390938,0,-9999,21.8714124689126,0,16.9834960940625,0,38.8549085629751,1.33514248690881e-17,0.00963027914845721,0.685392751137414,0.973131580218341,58738,1
"8639",0.117656220825389,22215.6179059416,1,15226.8874251749,0,213.942601889682,1968,0,15226.4234747709,21618.7193583358,0.0530821504638062,0.518403970390938,0,-9999,21.8714124689126,0,16.9834960940625,0,38.8549085629751,1.33514248690881e-17,0.00963027914845721,0.685392751137414,0.973131580218341,58738,1
"8640",0.117656220825389,22215.6179059416,1,15226.8874251749,0,213.942601889682,1968,0,15226.4234747709,21618.7193583358,0.0530821504638062,0.518403970390938,0,-9999,21.8714124689126,0,16.9834960940625,0,38.8549085629751,1.33514248690881e-17,0.00963027914845721,0.685392751137414,0.973131580218341,58738,1
"8641",0.0913337268764153,23373.1047583223,1,13787.3531971127,0,381.67513511019,1958,0,13787.3841834198,21208.2134031723,0.0560457188273484,0.56484396548779,0,-9999,20.9713904425019,0,18.9201072307237,0,39.8914976732257,4.73524752399735e-18,0.0163296720335919,0.58988244505731,0.907376817177905,58746,1
"8642",0.0913337268764153,23373.1047583223,1,13787.3531971127,0,381.67513511019,1958,0,13787.3841834198,21208.2134031723,0.0560457188273484,0.56484396548779,0,-9999,20.9713904425019,0,18.9201072307237,0,39.8914976732257,4.73524752399735e-18,0.0163296720335919,0.58988244505731,0.907376817177905,58746,1
"8643",0.0658981072399765,24743.7012356011,1,15098.8133053761,0,930.495400696457,1957,0,15098.8176590298,21176.9297297356,0.0407588468327822,0.541838451428706,0,-9999,22.1197640904379,0,18.2530938815051,0,40.372857971943,2.92610943254993e-18,0.0376053441575533,0.610208534093747,0.855851334773893,58753,1
"8644",0.0658981072399765,24743.7012356011,1,15098.8133053761,0,930.495400696457,1957,0,15098.8176590298,21176.9297297356,0.0407588468327822,0.541838451428706,0,-9999,22.1197640904379,0,18.2530938815051,0,40.372857971943,2.92610943254993e-18,0.0376053441575533,0.610208534093747,0.855851334773893,58753,1
"8645",0.0909658537316136,23391.0842915117,1,14736.3706760807,0,404.639753674217,1958,0,14736.406304239,21625.1290105292,0.0510002199516055,0.537611958729374,0,-9999,21.4409861735889,0,17.6026888308533,0,39.0436750044422,1.10547109723648e-17,0.0172988882700515,0.630000991855973,0.924503060269707,58756,1
"8646",0.0909658537316136,23391.0842915117,1,14736.3706760807,0,404.639753674217,1958,0,14736.406304239,21625.1290105292,0.0510002199516055,0.537611958729374,0,-9999,21.4409861735889,0,17.6026888308533,0,39.0436750044422,1.10547109723648e-17,0.0172988882700515,0.630000991855973,0.924503060269707,58756,1
"8647",0.0909658537316136,23391.0842915117,1,14736.3706760807,0,404.639753674217,1958,0,14736.406304239,21625.1290105292,0.0510002199516055,0.537611958729374,0,-9999,21.4409861735889,0,17.6026888308533,0,39.0436750044422,1.10547109723648e-17,0.0172988882700515,0.630000991855973,0.924503060269707,58756,1
"8648",0.0909658537316136,23391.0842915117,1,14736.3706760807,0,404.639753674217,1958,0,14736.406304239,21625.1290105292,0.0510002199516055,0.537611958729374,0,-9999,21.4409861735889,0,17.6026888308533,0,39.0436750044422,1.10547109723648e-17,0.0172988882700515,0.630000991855973,0.924503060269707,58756,1
