"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"6557",0.0868964118300937,23589.7896190485,1,-999,14792.5587825011,0,-999,455.216727318656,1958,0,14792.5684048159,21598.1647502334,0,-9999,0,-9999,0,0,17.6857442779565,0,17.6857442779565,2.08534949769242e-08,0.0192971931784874,0.627075045759247,0.915572588777693,249796,1
"6558",0.112958660718054,22408.8584862475,1,-999,13407.762296265,0,-999,210.331055431049,1968,0,13407.762087688,21245.7206998056,0,-9999,0,-9999,0,0,18.7529895205043,0,18.7529895205043,7.17265813792987e-09,0.00938606736974712,0.598324189334162,0.948094732841669,249856,1
"6559",0.0616902373991907,25023.618881038,1,-999,17210.9519413207,0,-999,1092.83453902104,1926,0,17210.9536428635,22308.4878225705,0,-9999,0,-9999,0,0,18.8636675811444,0,18.8636675811444,6.42115659077257e-09,0.0436721220945844,0.687788354061982,0.891497266187789,249933,1
"6560",0.0990757584371604,23012.8508977858,1,-999,16729.17752387,0,-999,362.128639408373,1958,0,16729.1924775951,22211.3533583943,0,-9999,0,-9999,0,0,18.0774393431948,0,18.0774393431948,1.40950897739564e-08,0.0157359312419312,0.726950022485247,0.965171740652581,249941,1
"6561",0.112922419935931,22410.4445299477,1,-999,14831.829889561,0,-999,242.670042943529,1968,0,14832.1319172818,21613.1906369666,0,-9999,0,-9999,0,0,17.0775564822837,0,17.0775564822837,3.83099385489007e-08,0.0108284350459556,0.661840147680303,0.964424896082913,249950,1
"6562",0.0793782966863364,23976.4595491009,1,-999,16228.2292741584,0,-999,627.39254023977,1958,0,16228.2314872939,22125.220261334,0,-9999,0,-9999,0,0,17.7651842215085,0,17.7651842215085,1.92609863119021e-08,0.0261670218221729,0.67684019210845,0.92278929739498,250049,1
"6563",0.0177010778770782,31998.9461729313,1,-999,16453.3798573539,0,-999,6372.31086038873,1926,0,16453.3798573348,18814.7502226458,0,-9999,0,-9999,0,0,20.1722988503924,0,20.1722988503924,1.73492986084207e-09,0.199141272526631,0.514185053733209,0.587980307881564,250085,1
"6564",0.0911726699089631,23381.3650228058,1,-999,15310.065153637,0,-999,414.782484678033,1958,0,15310.066142118,21848.0899258031,0,-9999,0,-9999,0,0,17.3423910452461,0,17.3423910452461,2.93964756615153e-08,0.0177398746511789,0.654797789914524,0.934423200035279,250101,1
"6565",0.10425651227776,22781.2711264713,1,-999,15521.9978233799,0,-999,301.352090853004,1958,0,15521.9952823595,21868.1431836368,0,-9999,0,-9999,0,0,17.1622141764969,0,17.1622141764969,3.52001963407077e-08,0.013228063051444,0.681348955297026,0.959917603466231,250114,1
"6566",0.0880690138754435,23532.189856256,1,-999,15404.1791956406,0,-999,455.371686252005,1958,0,15404.1768160625,21865.7127558909,0,-9999,0,-9999,0,0,17.3956701250154,0,17.3956701250154,2.787125056714e-08,0.0193510119131962,0.654600226759915,0.929183084509152,250168,1
"6567",0.0811820940272883,23880.7662887219,1,-999,15474.0145226242,0,-999,563.921862689583,1958,0,15474.0083141873,21818.751191551,0,-9999,0,-9999,0,0,17.5423063441643,0,17.5423063441643,2.4069837311109e-08,0.0236140606156305,0.647969505128283,0.913653729857708,250194,1
"6568",0.0740795837901533,24262.9219226374,1,-999,14750.1758978469,0,-999,680.10240128201,1958,0,14750.166448445,21268.68482362,0,-9999,0,-9999,0,0,18.2265047449757,0,18.2265047449757,1.21430998146446e-08,0.0280305234237873,0.607930343075582,0.876592064691773,250233,1
"6569",0.10668071040092,22675.7163978124,1,-999,16532.4690977577,0,-999,298.363873261766,1958,0,16532.4715886215,22045.2026158326,0,-9999,0,-9999,0,0,17.8368818508743,0,17.8368818508743,1.79283630380287e-08,0.0131578587431333,0.729082658231535,0.972194316998926,250321,1
"6570",0.109172872151248,22568.646316948,1,-999,16267.3689128133,0,-999,279.138295932817,1958,0,16267.1223460086,21951.6774543759,0,-9999,0,-9999,0,0,17.567960889588,0,17.567960889588,2.34601901237315e-08,0.0123684111139266,0.720784140863283,0.972662566734949,250353,1
"6571",0.092176182161551,23332.943729628,1,-999,14017.3252265668,0,-999,377.615637868892,1958,0,14017.3251411954,21331.2442058664,0,-9999,0,-9999,0,0,18.4439971399702,0,18.4439971399702,9.76953330725035e-09,0.0161837975629881,0.600752536997564,0.914211445115696,250367,1
"6572",0.106908687147778,22665.7337968262,1,-999,15403.844680055,0,-999,282.760232605816,1958,0,15403.846351478,21811.5251015979,0,-9999,0,-9999,0,0,17.1094637688817,0,17.1094637688817,3.71068677881344e-08,0.0124752295752018,0.679609426703626,0.962312771212909,250396,1
"6573",0.0794655279507861,23971.9483556777,1,-999,16328.9838087512,0,-999,629.762118195934,1958,0,16328.9837945743,22167.8367742265,0,-9999,0,-9999,0,0,17.8289417040435,0,17.8289417040435,1.8071283526942e-08,0.0262707940486104,0.681170489452805,0.924740719666035,250430,1
"6574",0.0859259993378073,23639.62713031,1,-999,17095.7162469858,0,-999,538.313109344531,1958,0,17095.71614999,22446.7347736439,0,-9999,0,-9999,0,0,18.5772058045535,0,18.5772058045535,8.55110087861556e-09,0.0227716412943892,0.723180448479677,0.949538444490239,250509,1
"6575",0.114963454607874,22325.8314793786,1,-999,15324.3911263999,0,-999,237.407647780289,1968,0,15324.7223544954,21681.854047932,0,-9999,0,-9999,0,0,17.0196229578979,0,17.0196229578979,4.05949177032243e-08,0.0106337651074529,0.686412166491994,0.971155500656655,250521,1
"6576",0.0976807822287083,23075.8957666896,1,-999,13907.8411347,0,-999,327.254098178072,1958,0,13907.8296350532,21357.0955730969,0,-9999,0,-9999,0,0,18.39552250585,0,18.39552250585,1.02547737728069e-08,0.0141816422420519,0.602699447755756,0.925515342460776,250554,1
"6577",0.0836030139233917,23756.8749945116,1,-999,16682.8729629051,0,-999,563.726086549139,1958,0,16682.8732959597,22319.3827215205,0,-9999,0,-9999,0,0,18.0955934958591,0,18.0955934958591,1.38415140528351e-08,0.0237289663173028,0.702233492402254,0.939491525155427,250576,1
"6578",0.0951843242016621,23191.557366353,1,-999,15211.0022527631,0,-999,370.448597750537,1958,0,15211.0139577124,21823.854884493,0,-9999,0,-9999,0,0,17.2789362616065,0,17.2789362616065,3.13222771788657e-08,0.0159734248070806,0.655885834548607,0.941025845731069,250608,1
"6579",0.105593254589476,22722.7917090053,1,-999,15368.8104423927,0,-999,290.570415052482,1958,0,15368.8191026634,21817.5550516067,0,-9999,0,-9999,0,0,17.119008589144,0,17.119008589144,3.67543743240929e-08,0.0127876195308046,0.676361395178943,0.960161732370239,250621,1
"6580",0.0603223339486867,25119.4462849784,1,-999,17665.0444376282,0,-999,1137.72056325203,1926,0,17665.0444477064,22525.3302984284,0,-9999,0,-9999,0,0,19.4979450954398,0,19.4979450954398,3.40525811526971e-09,0.0452924220679338,0.703241793123051,0.896728775104359,250648,1
"6581",0.0883373327804729,23518.4583617691,1,-999,14219.1755801905,0,-999,423.41347934925,1958,0,14219.1817192524,21357.7802072653,0,-9999,0,-9999,0,0,18.2880427143897,0,18.2880427143897,1.14183661242071e-08,0.018003453833417,0.604596674685389,0.908128410405667,250701,1
"6582",0.0772238287259824,24093.4819207309,1,-999,17158.4625805262,0,-999,718.895993082605,1958,0,17158.4625928497,22483.6356717468,0,-9999,0,-9999,0,0,18.6927238607333,0,18.6927238607333,7.61821413094684e-09,0.0298377791739617,0.712162013332159,0.93318332923898,250764,1
"6583",0.108653575445525,22590.8373763004,1,-999,16453.0386740807,0,-999,284.556155889038,1958,0,16452.8435182667,21993.9014874336,0,-9999,0,-9999,0,0,17.7483709142902,0,17.7483709142902,1.95875649321616e-08,0.0125960871281186,0.728297196080345,0.973576194679128,250797,1
"6584",0.107629885753617,22634.8118320002,1,-999,16995.5850905972,0,-999,298.403458562023,1958,0,16995.5031060058,22104.6777973043,0,-9999,0,-9999,0,0,18.4046954588254,0,18.4046954588254,1.0161137333115e-08,0.013183385873796,0.750856832040378,0.976578818563607,250821,1
"6585",0.105308091035578,22735.4139541272,1,-999,16863.5000670329,0,-999,312.804747196366,1958,0,16863.5050623002,22130.4808564757,0,-9999,0,-9999,0,0,18.2309080542711,0,18.2309080542711,1.20897475398438e-08,0.0137584803965965,0.74172852521293,0.973392474890841,250858,1
"6586",0.0655430406131782,24767.1447427551,1,-999,15501.3140771771,0,-999,968.105373977347,1957,0,15501.3145082981,21421.9999912344,0,-9999,0,-9999,0,0,18.009426126835,0,18.009426126835,1.50870945090885e-08,0.0390882915262382,0.625882178559664,0.864936197278082,250884,1
"6587",0.0998500837124884,22977.6088010625,1,-999,15986.2171759596,0,-999,341.874252776401,1958,0,15986.2212147894,22026.9873720309,0,-9999,0,-9999,0,0,17.4036526036253,0,17.4036526036253,2.76496545251622e-08,0.0148785826991968,0.695730410992555,0.958628356968648,250897,1
"6588",0.111437524515204,22472.6239926393,1,-999,14612.7160835313,0,-999,250.149195680032,1968,0,14612.7153889236,21579.1683323836,0,-9999,0,-9999,0,0,17.2012492348641,0,17.2012492348641,3.38526269541369e-08,0.0111312855927268,0.650245178031271,0.960242486122298,250928,1
"6589",0.0592322209053673,25193.7793311262,1,-999,17484.5174039947,0,-999,1166.53670658084,1926,0,17484.5158890026,22401.9899625752,0,-9999,0,-9999,0,0,19.2394966388997,0,19.2394966388997,4.40953480741025e-09,0.0463025690289992,0.694001311164973,0.889187353280426,250955,1
"6590",0.0519161609117873,25754.8957082976,1,-999,17881.1483575264,0,-999,1445.13168241137,1926,0,17881.1483575179,22438.3960039529,0,-9999,0,-9999,0,0,19.8799115153446,0,19.8799115153446,2.32414986242224e-09,0.0561109506627041,0.694281528453522,0.87122837762934,251005,1
"6591",0.0509322607656941,25814.5808169999,1,-999,16390.3919879813,0,-999,1442.81911931388,1926,0,16390.3919847189,21379.8475972993,0,-9999,0,-9999,0,0,18.4534325736273,0,18.4534325736273,9.67778703744983e-09,0.0558916346363341,0.634927682959902,0.82820820329648,251035,1
"6592",0.10991458472563,22536.9794700466,1,-999,14827.5976737496,0,-999,259.810875777436,1958,0,14827.6390177846,21645.0382589927,0,-9999,0,-9999,0,0,17.1247078069113,0,17.1247078069113,3.65454989195019e-08,0.0115282030638908,0.657924858009108,0.960423214111749,251056,1
"6593",0.0869624350774102,23587.447270396,1,-999,16421.4999233373,0,-999,499.634259919134,1958,0,16421.5229492114,22228.3630252289,0,-9999,0,-9999,0,0,17.8249429403145,0,17.8249429403145,1.81436909937381e-08,0.021182209935291,0.696197547829673,0.942381037270071,251087,1
"6594",0.111649630731903,22463.7343130385,1,-999,15030.0451394869,0,-999,252.901204436759,1958,0,15030.0327367584,21671.6223240575,0,-9999,0,-9999,0,0,17.0485234344752,0,17.0485234344752,3.94384962894061e-08,0.0112581995901709,0.669079883482889,0.964738187429451,251093,1
"6595",0.0934292402691208,23273.9778118685,1,-999,15448.4545999439,0,-999,392.837648554339,1958,0,15448.4598776345,21901.9829273161,0,-9999,0,-9999,0,0,17.2959829714247,0,17.2959829714247,3.07928606342706e-08,0.0168788357422087,0.663765343531286,0.941050262415702,251109,1
"6596",0.116245165861212,22273.3473547236,1,-999,18315.0570738362,0,-999,264.272486266195,1958,0,18315.0548737479,22036.7660693974,0,-9999,0,-9999,0,0,20.687528917813,0,20.687528917813,1.0363831580436e-09,0.0118649649761849,0.822285693392368,0.989378278820945,251121,1
"6597",0.112170312787406,22441.8464094815,1,-999,14261.4908866817,0,-999,235.413587430589,1968,0,14261.6922688588,21486.5386983431,0,-9999,0,-9999,0,0,17.4604982019474,0,17.4604982019474,2.61217326124938e-08,0.0104899384451329,0.635495493937315,0.957431857713149,251164,1
"6598",0.0727935444451868,24341.9870424128,1,-999,17888.1121639861,0,-999,864.982432138986,1926,0,17888.1038280406,22754.4068380365,0,-9999,0,-9999,0,0,19.8459942485873,0,19.8459942485873,2.40433074508367e-09,0.0355345860069626,0.734866212724249,0.934780172152332,251213,1
"6599",0.0852577526941895,23671.8717695076,1,-999,15189.7828291403,0,-999,488.738571937241,1958,0,15189.7905217911,21749.8944839265,0,-9999,0,-9999,0,0,17.5068908345707,0,17.5068908345707,2.49375575489746e-08,0.0206463847344255,0.64168100730241,0.918807549132771,251309,1
"6600",0.091898585665971,23346.2703775946,1,-999,14316.2828804925,0,-999,386.141491685257,1958,0,14316.2563172953,21459.6479332709,0,-9999,0,-9999,0,0,18.005968067837,0,18.005968067837,1.51393568831157e-08,0.0165397506942195,0.613213848968123,0.919189557312148,251344,1
"6601",0.0599500405918807,25144.1655932138,1,-999,17534.2982949223,0,-999,1146.21533000823,1926,0,17534.2970793688,22446.3326824043,0,-9999,0,-9999,0,0,19.3051451098717,0,19.3051451098717,4.1293529627104e-09,0.0455857374053242,0.697350525089653,0.892705411089975,251353,1
"6602",0.0624547400269657,24969.2816889677,1,-999,16571.382844355,0,-999,1064.44876006872,1926,0,16571.3829822834,21966.0326526648,0,-9999,0,-9999,0,0,18.2526932370697,0,18.2526932370697,1.18292183217425e-08,0.0426303316742598,0.663670793125186,0.879722249373723,251413,1
"6603",0.0421481840130873,26687.3968241259,1,-999,17511.48913824,0,-999,2008.03031326677,1926,0,17511.4891704688,21777.6231261984,0,-9999,0,-9999,0,0,19.4670683719266,0,19.4670683719266,3.51204140407921e-09,0.0752426445524081,0.656170749281851,0.816026503810632,251521,1
"6604",0.105867498760577,22711.0631411808,1,-999,17027.011079248,0,-999,311.22546313581,1958,0,17027.0197134716,22147.2415854417,0,-9999,0,-9999,0,0,18.4496422141046,0,18.4496422141046,9.71453893716165e-09,0.013703694151221,0.749723586589717,0.975174145206934,251594,1
"6605",0.0941622963030822,23239.3549638847,1,-999,15112.8232389456,0,-999,378.624776155965,1958,0,15112.821317125,21788.39507796,0,-9999,0,-9999,0,0,17.3219487001605,0,17.3219487001605,3.00035928688395e-08,0.016292396098961,0.650311565902376,0.937564537045902,251620,1
"6606",0.0877171573401429,23549.6350496653,1,-999,15629.3997297762,0,-999,466.03997752712,1958,0,15629.3993298733,21949.5588115186,0,-9999,0,-9999,0,0,17.4106655876648,0,17.4106655876648,2.74564262845084e-08,0.0197896900119369,0.663679046274455,0.932055157764773,251640,1
"6607",0.0395269888159819,26970.4133343876,1,-999,16811.5090905922,0,-999,2177.85861929284,1926,0,16811.5090959667,21054.4509545519,0,-9999,0,-9999,0,0,18.9681528882708,0,18.9681528882708,5.78410101161201e-09,0.0807499162986888,0.623331533244684,0.780649917875276,251676,1
"6608",0.108045915463474,22616.7384218569,1,-999,15085.690551321,0,-999,272.547534478428,1958,0,15085.6926773021,21724.9877430135,0,-9999,0,-9999,0,0,17.0885230105976,0,17.0885230105976,3.78921067925191e-08,0.0120507002112664,0.667014509162083,0.960571207828022,251716,1
"6609",0.0999927565795369,22971.0426465528,1,-999,15333.1113397144,0,-999,330.230754103437,1958,0,15333.1166127999,21851.2078381411,0,-9999,0,-9999,0,0,17.189575017396,0,17.189575017396,3.42501457286556e-08,0.0143759584266409,0.667497633813367,0.951250153262862,251721,1
"6610",0.102589779065922,22854.8624374634,1,-999,15589.3424609676,0,-999,314.091300897355,1958,0,15589.3417729338,21901.0414310596,0,-9999,0,-9999,0,0,17.1980163727315,0,17.1980163727315,3.39622449243249e-08,0.0137428655174271,0.682101754739945,0.958266167253742,251744,1
"6611",0.0747989119375125,24224.5008860775,1,-999,15768.0307119153,0,-999,709.877681443803,1958,0,15768.0301503886,21844.2159155404,0,-9999,0,-9999,0,0,17.6897494479378,0,17.6897494479378,2.07701402212485e-08,0.0293041200222123,0.650912488333287,0.901740598011449,251751,1
"6612",0.100509825527202,22947.7755382034,1,-999,15495.6230724929,0,-999,328.602199150209,1958,0,15495.6996294302,21893.4163883012,0,-9999,0,-9999,0,0,17.199374247648,0,17.199374247648,3.39161597398732e-08,0.0143195665568174,0.675259334118596,0.954053971455888,251758,1
"6613",0.0985680246655829,23035.8121729644,1,-999,16117.4432450207,0,-999,355.393344485975,1958,0,16117.5317990786,22072.8271580409,0,-9999,0,-9999,0,0,17.4999629918159,0,17.4999629918159,2.51109208498254e-08,0.0154278625740436,0.699672825861755,0.958196176992028,251785,1
"6614",0.110027765417937,22532.1746147103,1,-999,14778.9467029506,0,-999,258.767688464155,1958,0,14778.9530432818,21632.3110666555,0,-9999,0,-9999,0,0,17.1421294901429,0,17.1421294901429,3.59143288007762e-08,0.0114843637105145,0.655904425382591,0.960063173508903,251815,1
"6615",0.0673891325257718,24653.4831800473,1,-999,15438.0157234846,0,-999,902.546332974022,1958,0,15438.0157459763,21450.8722076614,0,-9999,0,-9999,0,0,17.9676300015362,0,17.9676300015362,1.57310400758719e-08,0.0366092826065437,0.626200185719425,0.870094990269862,251835,1
"6616",0.11045403606724,22514.3095368337,1,-999,17099.9595725443,0,-999,281.672640896328,1958,0,17099.9756170223,22056.5837775738,0,-9999,0,-9999,0,0,18.5507942820598,0,18.5507942820598,8.77995739286675e-09,0.0125108274111408,0.759515879847285,0.979669562661427,251861,1
"6617",0.0803358207331039,23923.3872536424,1,-999,13636.8463184917,0,-999,518.224092902043,1958,0,13636.8379370333,20813.6368368715,0,-9999,0,-9999,0,0,19.9385800951625,0,19.9385800951625,2.19171806708693e-09,0.0216618193488943,0.570021201113861,0.870012118944509,251916,1
"6618",0.112686829177663,22420.3270710706,1,-999,15655.4837694857,0,-999,253.496322011932,1958,0,15655.8236113775,21780.0313309846,0,-9999,0,-9999,0,0,17.1386379423045,0,17.1386379423045,3.60399445669842e-08,0.0113065398737659,0.698287030414401,0.97144128459606,251932,1
"6619",0.0751804211232811,24202.7456520412,1,-999,15390.4903687071,0,-999,683.297259033953,1958,0,15390.4917394093,21658.8357278788,0,-9999,0,-9999,0,0,17.7239206051296,0,17.7239206051296,2.00723898572778e-08,0.0282322207925333,0.635898586080929,0.89489168044255,251952,1
"6620",0.0923013833127916,23327.6528639122,1,-999,15991.5174357593,0,-999,417.194245305098,1958,0,15991.5150745482,22078.5188355712,0,-9999,0,-9999,0,0,17.4748028017188,0,17.4748028017188,2.57507315194255e-08,0.0178841072326867,0.685517534397427,0.946452648467115,252016,1
"6621",0.107889863767195,22623.3218438686,1,-999,13692.2373005655,0,-999,258.884929494342,1968,0,13692.5544087618,21336.0312185089,0,-9999,0,-9999,0,0,18.3789821131852,0,18.3789821131852,1.04258022979668e-08,0.0114432766010667,0.605240667275075,0.94309895627867,252056,1
"6622",0.110231285812333,22523.5480320022,1,-999,14766.1831487203,0,-999,257.60542308329,1958,0,14766.1293944137,21627.2990834588,0,-9999,0,-9999,0,0,17.1442270070468,0,17.1442270070468,3.58390768377449e-08,0.0114371600210267,0.655586294549754,0.9602083585024,252063,1
"6623",0.0718022390352562,24391.9745390055,1,-999,14864.3330546329,0,-999,741.057704242139,1958,0,14864.3330533411,21258.3520597961,0,-9999,0,-9999,0,0,18.2066940748607,0,18.2066940748607,1.23860614293843e-08,0.0303812101417663,0.609394414936412,0.871530594040332,252127,1
"6624",0.0845186629267409,23708.7664702473,1,-999,14580.956443795,0,-999,482.393294490378,1958,0,14580.9566125602,21457.5158331801,0,-9999,0,-9999,0,0,17.9718373311547,0,17.9718373311547,1.56649934424379e-08,0.020346621368756,0.615002751444627,0.905045644618737,252196,1
"6625",0.111665385898668,22463.1461452646,1,-999,16093.5497567989,0,-999,263.087819702811,1958,0,16093.5773991315,21875.0364924937,0,-9999,0,-9999,0,0,17.4132788935397,0,17.4132788935397,2.73847679177916e-08,0.0117119756066882,0.716443604785259,0.973818909917262,252236,1
"6626",0.0760610340801068,24154.0462928652,1,-999,15229.9808091484,0,-999,656.354614132013,1958,0,15229.9827346243,21595.9547115222,0,-9999,0,-9999,0,0,17.7610926639131,0,17.7610926639131,1.93399551894293e-08,0.0271736919841,0.630535461841976,0.894092627366592,252328,1
"6627",0.0825616506091319,23808.2944719246,1,-999,14191.5831072256,0,-999,500.233446114146,1958,0,14191.590297036,21209.5847165649,0,-9999,0,-9999,0,0,18.6055242987102,0,18.6055242987102,8.31234316334276e-09,0.0210108895748091,0.596077569259368,0.890848554547905,252373,1
"6628",0.0708671162296086,24449.6251176893,1,-999,16478.9821313461,0,-999,856.434440805933,1958,0,16478.9829314561,22120.2862071038,0,-9999,0,-9999,0,0,18.0497035351235,0,18.0497035351235,1.44915004518355e-08,0.0350285305677878,0.673997366100046,0.904729054152234,252458,1
"6629",0.0824084474737756,23817.1526307154,1,-999,15444.588867831,0,-999,541.533973562897,1958,0,15444.5896580593,21823.3855735295,0,-9999,0,-9999,0,0,17.51656180423,0,17.51656180423,2.46975496118912e-08,0.0227371416709366,0.648464990653055,0.916288605607089,252492,1
"6630",0.101506841109134,22902.9449281177,1,-999,14646.1409897311,0,-999,308.992340068156,1958,0,14646.1688469375,21640.6600838924,0,-9999,0,-9999,0,0,17.3863767043805,0,17.3863767043805,2.8131477146886e-08,0.0134913803023126,0.639488454122622,0.944885478780695,252497,1
"6631",0.0672849084725603,24658.1646426249,1,-999,14893.7453556573,0,-999,872.039432489667,1958,0,14893.7453300073,21100.4239553552,0,-9999,0,-9999,0,0,18.3920323624857,0,18.3920323624857,1.02906269333837e-08,0.0353651395036203,0.604008674038191,0.855717538639527,252530,1
"6632",0.0692817103085108,24541.1725375337,1,-999,15852.6079282165,0,-999,867.456817405475,1958,0,15852.6079280492,21754.134036006,0,-9999,0,-9999,0,0,17.834014158851,0,17.834014158851,1.79798498505808e-08,0.0353469996626596,0.645959678731891,0.886434175169701,252589,1
"6633",0.0803542640400119,23923.511218381,1,-999,14868.9775542589,0,-999,557.7431097385,1958,0,14868.9780776876,21511.374717594,0,-9999,0,-9999,0,0,17.8498630228314,0,17.8498630228314,1.7697135921021e-08,0.023313597433389,0.621521562698684,0.899172973449913,252591,1
"6634",0.088183513622731,23526.6985311385,1,-999,15672.1909528133,0,-999,460.847781236998,1958,0,15672.1888143256,21967.7519558484,0,-9999,0,-9999,0,0,17.4101821871126,0,17.4101821871126,2.7469701944607e-08,0.0195882894757651,0.666144839386745,0.933737129617794,252630,1
"6635",0.0154029930974357,33391.7379541167,1,-999,17493.2834909996,0,-999,7698.2536455943,1926,0,17493.2834910006,19643.7911169955,0,-9999,0,-9999,0,0,20.2710730944463,0,20.2710730944463,1.57175486334637e-09,0.23054366490814,0.523880593308381,0.588282980178747,252699,1
"6636",0.102466911420226,22860.3068727004,1,-999,15518.3142800815,0,-999,313.989441022951,1958,0,15518.315218487,21884.1717824031,0,-9999,0,-9999,0,0,17.1808432811989,0,17.1808432811989,3.4550518445084e-08,0.0137351367491009,0.678832322982453,0.957300000575976,252739,1
"6637",0.0246894275336526,29711.3902315805,1,-999,17041.1633886397,0,-999,4424.73507247127,1926,0,17041.1633898936,20124.3665974948,0,-9999,0,-9999,0,0,19.6358440541117,0,19.6358440541117,2.96661562490783e-09,0.148923865156878,0.573556580727763,0.677328339086081,252761,1
"6638",0.0547370516806841,25504.6592517151,1,-999,15656.1950048199,0,-999,1276.27880604073,1926,0,15656.1950070175,21034.0935553755,0,-9999,0,-9999,0,0,18.3853780692291,0,18.3853780692291,1.03593321215076e-08,0.0500410059763846,0.613856270436731,0.824715725381082,252795,1
"6639",0.115442090539262,22306.0755945746,1,-999,14312.4474058859,0,-999,210.875336725368,1968,0,14312.4467334096,21469.4651448351,0,-9999,0,-9999,0,0,17.3434386630556,0,17.3434386630556,2.93656955158039e-08,0.00945371747850877,0.641638941494969,0.962494054761341,252836,1
"6640",0.0956786719732918,23168.2324496667,1,-999,13901.2300994946,0,-999,343.467784291217,1958,0,13901.2402037814,21330.9707900284,0,-9999,0,-9999,0,0,18.4927639584458,0,18.4927639584458,9.30453465375798e-09,0.014824945538569,0.600012980445619,0.920699101080336,252898,1
"6641",0.0813506184048019,23872.4834020683,1,-999,16003.1579582719,0,-999,579.868362983014,1958,0,16003.1579491479,22050.2919002948,0,-9999,0,-9999,0,0,17.6218278141815,0,17.6218278141815,2.22298954034015e-08,0.0242902404922303,0.67035999898366,0.923669797101393,252912,1
"6642",0.115883038165048,22288.0341019554,1,-999,15805.7705040555,0,-999,239.739032116624,1958,0,15805.3956051645,21746.5221399407,0,-9999,0,-9999,0,0,17.1984563523867,0,17.1984563523867,3.39473055142731e-08,0.0107564009916689,0.709142651741451,0.975703915404224,252965,1
"6643",0.0843858333951794,23716.583492012,1,-999,16155.0477612764,0,-999,531.906249663004,1958,0,16155.0272713941,22130.6241211205,0,-9999,0,-9999,0,0,17.6571527293943,0,17.6571527293943,2.14583341323637e-08,0.0224276085061812,0.681170088298567,0.933128674649717,252973,1
"6644",0.100837391817942,22932.8145249109,1,-999,13950.2978513483,0,-999,304.618367420079,1958,0,13950.298512749,21400.0101881764,0,-9999,0,-9999,0,0,18.1992585247233,0,18.1992585247233,1.24785018569651e-08,0.0132830781450391,0.608311661771626,0.933161089535282,252984,1
"6645",0.115991982611362,22283.498358868,1,-999,14309.356661397,0,-999,206.77271652062,1968,0,14309.0614926506,21462.8761312049,0,-9999,0,-9999,0,0,17.3354738290055,0,17.3354738290055,2.96005223442902e-08,0.00927918557448285,0.642137121479228,0.963173545982447,253054,1
"6646",0.0874800322130322,23561.2416580347,1,-999,15444.8241682258,0,-999,464.343981740829,1958,0,15444.826974103,21877.2665147313,0,-9999,0,-9999,0,0,17.405251191452,0,17.405251191452,2.76054894343188e-08,0.0197079588792589,0.655518380494013,0.928527741969439,253094,1
"6647",0.108783211012837,22585.0958314831,1,-999,14126.467233873,0,-999,259.108694706953,1958,0,14126.7022905929,21468.4681374601,0,-9999,0,-9999,0,0,17.6936255810556,0,17.6936255810556,2.06897882210032e-08,0.0114725523699466,0.625487817098415,0.950559089837182,253120,1
"6648",0.0818392374045216,23847.7677635209,1,-999,16709.936600877,0,-999,597.591919608963,1958,0,16709.9370744841,22327.3921568375,0,-9999,0,-9999,0,0,18.1356294853151,0,18.1356294853151,1.3298301916579e-08,0.0250586103292685,0.700691873561628,0.936246628122187,253144,1
"6649",0.0774978534895927,24075.5729897317,1,-999,14943.6788768508,0,-999,614.402143640319,1958,0,14943.6801643512,21480.2144135893,0,-9999,0,-9999,0,0,17.8952701487072,0,17.8952701487072,1.6911530852598e-08,0.0255197308866693,0.62069883739526,0.892199509550641,253185,1
"6650",0.0872149317790754,23575.3658299766,1,-999,17108.2522721263,0,-999,517.706496670743,1958,0,17108.2544522119,22441.688387518,0,-9999,0,-9999,0,0,18.5907209625005,0,18.5907209625005,8.43630886304704e-09,0.0219596378866141,0.725683519636349,0.951912625634969,253228,1
"6651",0.106977778830566,22662.666826173,1,-999,14541.3294753525,0,-999,272.920306105559,1958,0,14541.3637363082,21593.3919984481,0,-9999,0,-9999,0,0,17.3367341605545,0,17.3367341605545,2.95632393715023e-08,0.0120427268422957,0.641643979847702,0.952817784600264,253249,1
"6652",0.112670419057831,22420.9920708195,1,-999,15331.1941082356,0,-999,250.609596694989,1958,0,15331.391797603,21719.3599108636,0,-9999,0,-9999,0,0,17.0407456505647,0,17.0407456505647,3.97464363846854e-08,0.0111774535178197,0.683796316825627,0.968706462330492,253298,1
"6653",0.0994591547031887,22995.2932161253,1,-999,15978.542364086,0,-999,345.088731513296,1958,0,15978.544326228,22028.8836367312,0,-9999,0,-9999,0,0,17.4020271845414,0,17.4020271845414,2.76946333461039e-08,0.0150069289514997,0.694861516922219,0.957973591799367,253329,1
"6654",0.11073452708777,22502.4559895782,1,-999,17168.6409573304,0,-999,280.853777164773,1958,0,17168.6788292539,22059.5197582956,0,-9999,0,-9999,0,0,18.6514067767371,0,18.6514067767371,7.93956954417378e-09,0.0124810277284776,0.76296911044756,0.98031609387492,253356,1
