"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"3512",0.0778984226365574,24052.6529454767,1,-999,13719.8618336115,0,-999,562.017851910091,1958,0,13719.8685346431,20772.4887434267,0,-9999,0,-9999,0,0,19.8928689355912,0,19.8928689355912,2.29422914223799e-09,0.0233661481410841,0.570409782477789,0.863625679483856,134948,1
"3513",0.0918151604318991,23351.2790963416,1,-999,17001.7268861411,0,-999,448.455320411852,1958,0,17001.7295577765,22369.9103635761,0,-9999,0,-9999,0,0,18.4360317062627,0,18.4360317062627,9.847662631041e-09,0.0192047432845814,0.728085578851229,0.957973662653912,134989,1
"3514",0.100410349423531,22952.0127957226,1,-999,14040.2563513489,0,-999,308.770669037008,1958,0,14040.2632479618,21430.7472387332,0,-9999,0,-9999,0,0,18.07554242537,0,18.07554242537,1.41218523761942e-08,0.0134528797881531,0.611722526164606,0.933719732098053,135061,1
"3515",0.105915985425934,22708.7655170834,1,-999,15511.5467703436,0,-999,290.241556468845,1958,0,15511.68060509,21847.7105781175,0,-9999,0,-9999,0,0,17.1426238951447,0,17.1426238951447,3.58965769656394e-08,0.0127810363029422,0.683070182455354,0.96208270597897,135065,1
"3516",0.0858252401701175,23643.2613925472,1,-999,14965.6153389951,0,-999,474.362363492704,1958,0,14965.6288934511,21659.4609014669,0,-9999,0,-9999,0,0,17.5984093538695,0,17.5984093538695,2.27566288977958e-08,0.0200633218749691,0.63297650205604,0.916094465220199,135112,1
"3517",0.0965355010041967,23128.6263981408,1,-999,14211.9617400458,0,-999,341.163978929076,1958,0,14212.0474923149,21467.8294419018,0,-9999,0,-9999,0,0,17.9720366890408,0,17.9720366890408,1.56618708137302e-08,0.0147507237592156,0.614478665860474,0.928193013815447,135137,1
"3518",0.0940665813921951,23243.9851693082,1,-999,15558.1424103584,0,-999,388.39120580434,1958,0,15558.1424040239,21937.8103445889,0,-9999,0,-9999,0,0,17.2977617569251,0,17.2977617569251,3.07381354268908e-08,0.0167093208404374,0.669340575236952,0.943805900098234,135159,1
"3519",0.0307907957565039,28388.61714973,1,-999,17824.940845836,0,-999,3346.09393082548,1926,0,17824.9408648217,21360.7698555426,0,-9999,0,-9999,0,0,20.040379825119,0,20.040379825119,1.97958259490234e-09,0.117867450646757,0.627890424207972,0.752441365596624,135216,1
"3520",0.114375791313592,22350.0501493522,1,-999,14278.8260190282,0,-999,218.201782465676,1968,0,14279.1124004896,21472.265845291,0,-9999,0,-9999,0,0,17.3953652470713,0,17.3953652470713,2.78797491921675e-08,0.00976292138082742,0.638885027329727,0.960725622618498,135239,1
"3521",0.102227896245662,22870.7749264221,1,-999,14431.4651229652,0,-999,301.197420756514,1958,0,14431.3842247302,21571.8593948468,0,-9999,0,-9999,0,0,17.5441844211621,0,17.5441844211621,2.40246747259956e-08,0.0131695328088139,0.630996731468771,0.943206317418013,135240,1
"3522",0.0970091459508985,23106.7210107494,1,-999,13856.4019392943,0,-999,331.80817220646,1958,0,13856.4025020279,21328.4402859927,0,-9999,0,-9999,0,0,18.5160279975459,0,18.5160279975459,9.09057206270957e-09,0.014359812110602,0.599669788525243,0.923040542016782,135312,1
"3523",0.0857251325212419,23649.7791641732,1,-999,17190.5967787607,0,-999,545.095343060241,1958,0,17190.597112924,22476.7314482967,0,-9999,0,-9999,0,0,18.7088970734389,0,18.7088970734389,7.49599414241323e-09,0.0230486441026054,0.726881929576995,0.950399210591635,135352,1
"3524",0.0977005294524133,23075.7191355605,1,-999,17100.8625245886,0,-999,383.157216213944,1958,0,17100.8950825417,22313.3599315713,0,-9999,0,-9999,0,0,18.5612828378641,0,18.5612828378641,8.68834957645128e-09,0.0166043456311394,0.741077449507897,0.966962710912251,135407,1
"3525",0.0928501783199608,23301.3854629781,1,-999,15468.598199077,0,-999,399.469021325345,1958,0,15468.6037645645,21908.2974094233,0,-9999,0,-9999,0,0,17.3067087402361,0,17.3067087402361,3.04643484523135e-08,0.0171435737999371,0.663849099837497,0.940214368121237,135428,1
"3526",0.0588753057168797,25221.4115684916,1,-999,17788.8520834967,0,-999,1183.13455615352,1926,0,17788.8541786721,22562.7070293788,0,-9999,0,-9999,0,0,19.6995732479678,0,19.6995732479678,2.78345396222919e-09,0.0469099262323435,0.705307636345587,0.894585418746575,135510,1
"3527",0.0749882626356557,24211.7809096595,1,-999,14319.1230670782,0,-999,641.479426745212,1958,0,14319.1347599376,21039.3255446977,0,-9999,0,-9999,0,0,18.7941050928266,0,18.7941050928266,6.8837306052354e-09,0.0264945164149114,0.591411875622286,0.868970590110696,135568,1
"3528",0.117312052618712,22229.5632214897,1,-999,13910.031235544,0,-999,189.699981909548,1968,0,13910.0357787923,21357.9466658609,0,-9999,0,-9999,0,0,17.7457512487701,0,17.7457512487701,1.96389450706419e-08,0.00853368012764922,0.625744898367828,0.960790207754234,135588,1
"3529",0.117689820585307,22214.2230692633,1,-999,14438.9294842258,0,-999,197.364960876408,1968,0,14438.6815616754,21470.6022489548,0,-9999,0,-9999,0,0,17.2032478156177,0,17.2032478156177,3.37850373096272e-08,0.00888462136447582,0.649974636369502,0.966525013366893,135604,1
"3530",0.0217217946113087,30611.1389998292,1,-999,17056.9238798926,0,-999,5212.30792536814,1926,0,17056.9238687577,19860.4947705313,0,-9999,0,-9999,0,0,19.7861221752048,0,19.7861221752048,2.5526796785471e-09,0.170274876913179,0.557212976258507,0.64879960104203,135640,1
"3531",0.0953675050050952,23182.8065710362,1,-999,14359.3760072254,0,-999,353.686449082362,1958,0,14359.4450991351,21515.6512016747,0,-9999,0,-9999,0,0,17.8280936595705,0,17.8280936595705,1.80866152791424e-08,0.0152564120309853,0.619400634480352,0.928086560000701,135674,1
"3532",0.0800695775724016,23938.2793068898,1,-999,14663.9392550569,0,-999,555.783986802796,1958,0,14663.9392069082,21397.5857900149,0,-9999,0,-9999,0,0,18.0599457497246,0,18.0599457497246,1.43438329065548e-08,0.0232173741344405,0.612572817741652,0.893864822767623,135726,1
"3533",0.0358258580775,27378.6754685252,1,-999,15162.1216376079,0,-999,2400.79622372126,1926,0,15162.1216436592,19263.6641782799,0,-9999,0,-9999,0,0,20.1585952532065,0,20.1585952532065,1.75886828746621e-09,0.0876885452870516,0.553793102996883,0.703601027026512,135810,1
"3534",0.116907770578284,22246.038173789,1,-999,13996.3119126623,0,-999,194.075673264286,1968,0,13996.2928373827,21381.9915489595,0,-9999,0,-9999,0,0,17.6442899629142,0,17.6442899629142,2.17361304578679e-08,0.00872405557107027,0.629158896880505,0.961159527908769,135851,1
"3535",0.117232989022043,22232.8577202344,1,-999,15819.2841685377,0,-999,230.766793946557,1968,0,15819.4380686101,21721.6026690932,0,-9999,0,-9999,0,0,17.2010528682248,0,17.2010528682248,3.38592751334418e-08,0.0103795381075341,0.711534174673942,0.977004528271873,135887,1
"3536",0.102243559401948,22870.3091611309,1,-999,15995.4245351255,0,-999,322.654954872313,1958,0,15995.5164111828,22002.880020672,0,-9999,0,-9999,0,0,17.3921112183081,0,17.3921112183081,2.79706184633799e-08,0.0141080276877358,0.699400969986354,0.962071822713566,135909,1
"3537",0.0848561406885274,23692.0501567134,1,-999,15102.5974433869,0,-999,492.164959839654,1958,0,15102.5970569372,21706.2940178595,0,-9999,0,-9999,0,0,17.5534505762929,0,17.5534505762929,2.38030865835594e-08,0.0207734221641513,0.637454207510097,0.916184706442925,135936,1
"3538",0.112193406401202,22440.9981150923,1,-999,16134.447237011,0,-999,260.703672087149,1958,0,16134.5658647777,21871.7555447911,0,-9999,0,-9999,0,0,17.4441855910413,0,17.4441855910413,2.65513407615197e-08,0.011617293970174,0.718977194420182,0.974633812302741,135974,1
"3539",0.0655239616399631,24773.3076621897,1,-999,16777.1490159212,0,-999,995.213298926027,1926,0,16777.1490180549,22162.6586303833,0,-9999,0,-9999,0,0,18.3638076687428,0,18.3638076687428,1.05852144925565e-08,0.0401728066553249,0.677226846201933,0.894618471323838,136043,1
"3540",0.0841666492675431,23726.245565599,1,-999,14027.8636217117,0,-999,472.338157418571,1958,0,14027.8636031337,21164.2859943675,0,-9999,0,-9999,0,0,18.816910045316,0,18.816910045316,6.72852392275964e-09,0.0199078339686166,0.591238237181229,0.892020017910203,136104,1
"3541",0.0727602586857975,24337.1354928529,1,-999,14738.4179780493,0,-999,710.903039217714,1958,0,14738.4181913561,21215.8745026962,0,-9999,0,-9999,0,0,18.3022763806544,0,18.3022763806544,1.12569921079375e-08,0.0292106291402489,0.605593792896635,0.871749040018561,136144,1
"3542",0.114427209511399,22347.9997002503,1,-999,15763.0012246082,0,-999,246.047718792193,1958,0,15762.9912355436,21767.5624957548,0,-9999,0,-9999,0,0,17.1814953884715,0,17.1814953884715,3.45279951453371e-08,0.0110098318459096,0.705342377258359,0.974027330755292,136157,1
"3543",0.117316809799522,22229.3695039236,1,-999,13907.2159723146,0,-999,189.609227834533,1968,0,13906.915828571,21357.1644536763,0,-9999,0,-9999,0,0,17.7498312821281,0,17.7498312821281,1.95589807590954e-08,0.00852967187400731,0.625609998795347,0.960763392317836,136161,1
"3544",0.0976318469126709,23078.280435266,1,-999,14631.0417123605,0,-999,338.597795230271,1958,0,14631.054509761,21630.4446729651,0,-9999,0,-9999,0,0,17.4954361969165,0,17.4954361969165,2.52248505118018e-08,0.0146717081534748,0.633975072397646,0.937264140352136,136174,1
"3545",0.0123553787539713,34751.9895362855,1,-999,16356.9454784738,0,-999,8749.19018031491,1926,0,16356.9454784744,18081.684921481,0,-9999,0,-9999,0,0,20.7414756282416,0,20.7414756282416,9.81955005135316e-10,0.251760842963527,0.470676519437704,0.520306467708889,136193,1
"3546",0.0507410107888281,25846.9105988754,1,-999,17450.1052661799,0,-999,1484.68180264719,1926,0,17450.1052664717,22117.893154609,0,-9999,0,-9999,0,0,19.273367022486,0,19.273367022486,4.26268317144955e-09,0.0574413641029804,0.675133115028104,0.855726763552598,136270,1
"3547",0.107945708523504,22621.1059370824,1,-999,15798.4497142024,0,-999,281.029498639217,1958,0,15798.5103000516,21883.1804420308,0,-9999,0,-9999,0,0,17.2386060291976,0,17.2386060291976,3.2611331100437e-08,0.0124233315303355,0.698396901725011,0.967378893980511,136337,1
"3548",0.0599059414169751,25126.0658353738,1,-999,14153.1585573684,0,-999,1085.25360254682,1957,0,14153.1583962164,20168.0880051675,0,-9999,0,-9999,0,0,20.1892375707393,0,20.1892375707393,1.70578986297973e-09,0.0431923409600775,0.563285891589556,0.802675919792179,136343,1
"3549",0.0564581306939945,25400.434406723,1,-999,18124.300023308,0,-999,1270.63090653041,1926,0,18124.3000232824,22697.8254416441,0,-9999,0,-9999,0,0,20.2840071362278,0,20.2840071362278,1.551556624286e-09,0.0500239832982582,0.713542915568611,0.893599891962339,136412,1
"3550",0.0866819132859819,23601.0292223679,1,-999,15834.1083785053,0,-999,486.357371342855,1958,0,15834.1083772896,22021.0146406949,0,-9999,0,-9999,0,0,17.4766539212726,0,17.4766539212726,2.5703107928864e-08,0.0206074644779435,0.670907536620596,0.933053149217088,136454,1
"3551",0.109748037735466,22544.3058692396,1,-999,17630.1575420657,0,-999,293.475599571772,1958,0,17630.2686012648,22145.5987686954,0,-9999,0,-9999,0,0,19.3953933108657,0,19.3953933108657,3.77300786708509e-09,0.0130177261288937,0.782027564012083,0.982314509798759,136480,1
"3552",0.0937676229425706,23258.1555711052,1,-999,15875.6613613805,0,-999,398.17744875196,1958,0,15875.6613546321,22038.0163263389,0,-9999,0,-9999,0,0,17.4010216669368,0,17.4010216669368,2.77224947927286e-08,0.0171199065005239,0.682584709096848,0.94753929472025,136536,1
"3553",0.10159100330621,22899.1380481945,1,-999,14313.2048551925,0,-999,304.055997255985,1958,0,14313.1597692115,21531.9425041844,0,-9999,0,-9999,0,0,17.6832241447,0,17.6832241447,2.09061148398146e-08,0.0132780542488567,0.625052337738101,0.940294890526768,136540,1
"3554",0.115751927435398,22293.4028459981,1,-999,15563.1469467189,0,-999,236.654147317568,1968,0,15563.5281740658,21709.7469366919,0,-9999,0,-9999,0,0,17.0811343237417,0,17.0811343237417,3.81731165721309e-08,0.0106154340345601,0.698122591763042,0.9738193440751,136554,1
"3555",0.0976730592828244,23076.4751487147,1,-999,15031.690393691,0,-999,344.670616595914,1958,0,15031.6987533882,21765.6790693045,0,-9999,0,-9999,0,0,17.2744378821163,0,17.2744378821163,3.14634940535283e-08,0.0149360166305603,0.651386256198899,0.943197734014278,136611,1
"3556",0.021350406083744,30879.2893863595,1,-999,17780.6629859842,0,-999,5512.23931742637,1926,0,17780.662986199,20556.8605559396,0,-9999,0,-9999,0,0,20.2302999777791,0,20.2302999777791,1.63716462627151e-09,0.178509267116145,0.57581192247427,0.665716762414239,136657,1
"3557",0.109358642380685,22560.6340824843,1,-999,15137.6828980865,0,-999,265.786069404854,1958,0,15137.6868769488,21722.8382579463,0,-9999,0,-9999,0,0,17.066516077647,0,17.066516077647,3.87352391977124e-08,0.0117809662810499,0.670977899894288,0.962864704002781,136672,1
"3558",0.0848717473857105,23691.7834116477,1,-999,15875.0575080048,0,-999,515.054554598748,1958,0,15875.057370342,22026.6964916049,0,-9999,0,-9999,0,0,17.5181291146806,0,17.5181291146806,2.46588712027354e-08,0.0217397966902537,0.67006595048211,0.929718802037324,136707,1
"3559",0.0927226276183501,23307.2466667389,1,-999,14894.4271887885,0,-999,389.029465885412,1958,0,14894.4103519296,21702.0530732495,0,-9999,0,-9999,0,0,17.4480599533254,0,17.4480599533254,2.64486702680521e-08,0.016691352326939,0.639046326016063,0.931128991062678,136725,1
"3560",0.104583295888733,22766.7918921658,1,-999,14297.0623192377,0,-999,284.402247000379,1958,0,14296.8994148111,21528.5658649438,0,-9999,0,-9999,0,0,17.6153189337716,0,17.6153189337716,2.23750590480137e-08,0.0124919772775823,0.627971630018315,0.945612625920822,136824,1
"3561",0.109729415874928,22544.9831157057,1,-999,16529.9291502452,0,-999,278.943464950911,1958,0,16529.9242049029,21985.6361168592,0,-9999,0,-9999,0,0,17.8274448099578,0,17.8274448099578,1.80983545805686e-08,0.0123727511135987,0.733197453290063,0.975189735296063,136850,1
"3562",0.0760154622979462,24156.5870646883,1,-999,15261.1576286145,0,-999,658.694460960989,1958,0,15261.1638640958,21611.2979464671,0,-9999,0,-9999,0,0,17.7478570109493,0,17.7478570109493,1.95976336341701e-08,0.0272676955232579,0.631759934597896,0.894633744766792,136945,1
"3563",0.0835129049206152,23760.9630744927,1,-999,16066.5913947159,0,-999,543.593726906528,1958,0,16066.5937492542,22092.4792710338,0,-9999,0,-9999,0,0,17.6195751525888,0,17.6195751525888,2.22800282799901e-08,0.0228775965520553,0.676176032885705,0.92978046393877,137002,1
"3564",0.0447587959445082,26352.2480356452,1,-999,15338.679778506,0,-999,1719.24289190553,1926,0,15338.6798003698,20143.9593004319,0,-9999,0,-9999,0,0,19.2054957141528,0,19.2054957141528,4.56204105330993e-09,0.0652408435735732,0.582063426984369,0.764411418455997,137065,1
"3565",0.106737556640059,22673.2798372808,1,-999,16720.9949101089,0,-999,300.591072807294,1958,0,16720.9946338722,22077.510017387,0,-9999,0,-9999,0,0,18.0513594138967,0,18.0513594138967,1.44675241402566e-08,0.0132575028828887,0.737475775621066,0.973723703664867,137121,1
"3566",0.103067522696219,22834.2807854773,1,-999,18725.3216090612,0,-999,367.605332546393,1958,0,18725.4067416941,22466.6017824947,0,-9999,0,-9999,0,0,21.5827078638611,0,21.5827078638611,4.23398261255035e-10,0.016098835605989,0.820056778560923,0.983897938085423,137206,1
"3567",0.0950637889625505,23197.2867012798,1,-999,15595.7712429808,0,-999,378.963524738235,1958,0,15595.7713740889,21947.9612758348,0,-9999,0,-9999,0,0,17.2906535571445,0,17.2906535571445,3.09574066228737e-08,0.0163365452873127,0.672310153119264,0.946143467486821,137233,1
"3568",0.105755845183972,22715.6401507144,1,-999,14676.9482169766,0,-999,281.527919245103,1958,0,14676.9235062606,21637.2419879251,0,-9999,0,-9999,0,0,17.2726860597796,0,17.2726860597796,3.15186608122725e-08,0.0123935718904338,0.646115337665226,0.952526182153163,137258,1
"3569",0.0569187643588521,25341.5179832776,1,-999,15354.1826395085,0,-999,1199.41999178302,1926,0,15354.1827085332,20926.0374974134,0,-9999,0,-9999,0,0,18.4740268366207,0,18.4740268366207,9.48051841905199e-09,0.0473302346202975,0.605890409511582,0.825761010497559,137284,1
"3570",0.0992992926356383,23002.2950038629,1,-999,14711.4802811993,0,-999,326.375555751866,1958,0,14711.4787252965,21661.548766719,0,-9999,0,-9999,0,0,17.3950259316756,0,17.3950259316756,2.78892108254442e-08,0.0141888257539978,0.639565692154887,0.941712501430019,137320,1
"3571",0.0815277807228267,23862.9971414816,1,-999,15723.0042868759,0,-999,566.482229307028,1958,0,15723.0254429995,21933.7367360596,0,-9999,0,-9999,0,0,17.5389896226536,0,17.5389896226536,2.41498027965953e-08,0.0237389388243399,0.658887286864225,0.919152636444468,137384,1
"3572",0.109625684073661,22549.2845518645,1,-999,15281.2354613561,0,-999,265.783044129385,1958,0,15281.2407072149,21751.3727183358,0,-9999,0,-9999,0,0,17.0650140233096,0,17.0650140233096,3.87934653502352e-08,0.0117867617270991,0.677681842723977,0.964614760539584,137385,1
"3573",0.0852430367595516,23672.65357039,1,-999,15255.3460905328,0,-999,490.828706228293,1958,0,15255.3460863674,21777.893057175,0,-9999,0,-9999,0,0,17.4863117844537,0,17.4863117844537,2.54560656994066e-08,0.0207339960756333,0.644429068376556,0.919959944178586,137409,1
"3574",0.107126458836254,22656.1751871176,1,-999,13675.8910276694,0,-999,263.520560710199,1958,0,13675.8954504786,21329.2807671334,0,-9999,0,-9999,0,0,18.4382784550348,0,18.4382784550348,9.8255622434224e-09,0.0116312907423155,0.603627723458582,0.941433432208863,137437,1
"3575",0.0815076176249422,23863.3773146182,1,-999,14970.7365736831,0,-999,541.194907156621,1958,0,14970.7410624516,21587.1904361304,0,-9999,0,-9999,0,0,17.7319371547458,0,17.7319371547458,1.99121218047712e-08,0.0226788899166045,0.627352149910519,0.904615895374819,137471,1
"3576",0.107917803330347,22622.4730666886,1,-999,17326.2287637917,0,-999,301.260884072879,1958,0,17326.2345833724,22148.6866545534,0,-9999,0,-9999,0,0,18.8926812216447,0,18.8926812216447,6.23753214955551e-09,0.0133168855228513,0.765885963585705,0.979056825010311,137496,1
"3577",0.0978421131945215,23069.0564309749,1,-999,16448.7062682165,0,-999,368.358545445831,1958,0,16448.7854721448,22162.7826392829,0,-9999,0,-9999,0,0,17.7819190780153,0,17.7819190780153,1.8941338559318e-08,0.0159676468150311,0.7130237650318,0.960714743821287,137528,1
"3578",0.049772178162355,25935.6498719521,1,-999,17732.0537411142,0,-999,1541.43726762833,1926,0,17732.0523904126,22270.5828403029,0,-9999,0,-9999,0,0,19.6653591734271,0,19.6653591734271,2.88033516329087e-09,0.0594331460841974,0.683694161432554,0.858686130876068,137542,1
"3579",0.101910790191963,22885.1855418759,1,-999,16331.5485876519,0,-999,330.535065323602,1958,0,16331.5485369467,22083.1400358675,0,-9999,0,-9999,0,0,17.6540229551682,0,17.6540229551682,2.15255990806072e-08,0.0144431892290661,0.713629719412276,0.964953506514477,137587,1
"3580",0.0336536453096196,27840.8847016411,1,-999,17428.3112902194,0,-999,2871.27526473692,1926,0,17428.3112904143,21200.7785587282,0,-9999,0,-9999,0,0,19.554887607765,0,19.554887607765,3.21677153974669e-09,0.10313161005863,0.625997035553507,0.761498019403043,137597,1
"3581",0.112894863470457,22411.6690208327,1,-999,16052.492509596,0,-999,256.245188271161,1958,0,16052.469206489,21844.6236819443,0,-9999,0,-9999,0,0,17.3770023413551,0,17.3770023413551,2.83964317762234e-08,0.0114335611521377,0.716254964838519,0.974698656384704,137644,1
"3582",0.0985314887850545,23037.1915425681,1,-999,14740.2048355434,0,-999,332.912405984296,1958,0,14740.247153642,21670.1885029831,0,-9999,0,-9999,0,0,17.3949837894392,0,17.3949837894392,2.78903861639263e-08,0.0144510846892574,0.639845665492903,0.940661037737211,137680,1
"3583",0.0455226674941368,26266.0453860714,1,-999,14742.5980939297,0,-999,1651.95566219146,1926,0,14742.5981071189,19667.499074096,0,-9999,0,-9999,0,0,20.0971772928577,0,20.0971772928577,1.87028073279584e-09,0.0628932006288039,0.561279701242606,0.748780365868302,137713,1
"3584",0.0626596226929687,24958.0038477851,1,-999,16974.0464824717,0,-999,1064.60338108005,1926,0,16974.042543545,22201.1714083608,0,-9999,0,-9999,0,0,18.589173713755,0,18.589173713755,8.4493720347335e-09,0.0426557904058712,0.680104172075097,0.889541148553474,137769,1
"3585",0.0580359887885861,25263.8131951787,1,-999,15598.1235387735,0,-999,1169.92553502376,1926,0,15598.1253758731,21160.7688474002,0,-9999,0,-9999,0,0,18.2676685439242,0,18.2676685439242,1.16533919602702e-08,0.0463083512368206,0.617409781150923,0.837592040596566,137892,1
"3586",0.106444933149032,22685.9627898976,1,-999,16814.1057640314,0,-999,303.93846824578,1958,0,16813.9734816837,22099.3500832227,0,-9999,0,-9999,0,0,18.1662721275231,0,18.1662721275231,1.28969868868665e-08,0.0133976446607384,0.74116199684376,0.974142040516081,137942,1
"3587",0.101472302424721,22905.2123739126,1,-999,18387.7092826879,0,-999,374.730719914736,1958,0,18387.68659068,22462.8841646518,0,-9999,0,-9999,0,0,20.8505792972792,0,20.8505792972792,8.80457640791858e-10,0.0163600631069252,0.802773023472256,0.980688753195557,138009,1
"3588",0.0892532935040072,23474.1405042289,1,-999,15216.1890791031,0,-999,435.526816195429,1958,0,15216.191803695,21801.2806357794,0,-9999,0,-9999,0,0,17.4012970586733,0,17.4012970586733,2.77148612978959e-08,0.0185534723248746,0.648210817386637,0.928736054546999,138044,1
"3589",0.092346953144297,23325.7551410843,1,-999,16681.8172794301,0,-999,433.341601694263,1958,0,16681.7596364677,22279.3546388654,0,-9999,0,-9999,0,0,18.0467643266679,0,18.0467643266679,1.45341566495178e-08,0.018577816626867,0.71516482684351,0.955139694475492,138098,1
"3590",0.101933134671766,22883.9753776931,1,-999,14994.0811318811,0,-999,310.616068357739,1958,0,14994.0524075458,21744.8637058686,0,-9999,0,-9999,0,0,17.2047809977597,0,17.2047809977597,3.37332783818261e-08,0.0135735187278921,0.655220614428807,0.950222299533898,138171,1
"3591",0.112398579962086,22432.5552302088,1,-999,17900.3435907653,0,-999,280.638135667762,1958,0,17900.3256078232,22107.1843988128,0,-9999,0,-9999,0,0,19.8810038219013,0,19.8810038219013,2.32161256429477e-09,0.0125103062396495,0.797961954138766,0.985495596553448,138186,1
"3592",0.0191510527520441,31486.1481328577,1,-999,16790.9388054395,0,-999,5956.06767133295,1926,0,16790.9388054395,19324.7067353205,0,-9999,0,-9999,0,0,19.9308851177581,0,19.9308851177581,2.20864834359693e-09,0.189164697002662,0.533280181957766,0.613752646204252,138222,1
"3593",0.0921531753656454,23334.3297236653,1,-999,14916.7453829432,0,-999,395.488407434711,1958,0,14916.7345019311,21706.6930898797,0,-9999,0,-9999,0,0,17.4504411306178,0,17.4504411306178,2.63857662175676e-08,0.0169487794214895,0.639261323491231,0.930247122884576,138274,1
"3594",0.104287569482345,22779.7998076472,1,-999,14638.393578236,0,-999,290.178577668939,1958,0,14638.4039852241,21632.486901439,0,-9999,0,-9999,0,0,17.328050663638,0,17.328050663638,2.98210694828168e-08,0.0127384164970372,0.642604593053094,0.949634636129547,138296,1
"3595",0.107193476175889,22653.3209545483,1,-999,14106.2941681594,0,-999,267.319005865931,1958,0,14106.2941349648,21466.5314822884,0,-9999,0,-9999,0,0,17.7639239702637,0,17.7639239702637,1.92852752957733e-08,0.011800433428824,0.622703141992633,0.94761079513944,138336,1
"3596",0.0928110922188498,23303.3768063665,1,-999,15864.6705751307,0,-999,408.492829109004,1958,0,15864.7383466037,22037.49830683,0,-9999,0,-9999,0,0,17.4070201506653,0,17.4070201506653,2.75566996157686e-08,0.0175293405974281,0.680791392527689,0.945678323358241,138373,1
"3597",0.0356099979486316,27440.0160480584,1,-999,15773.1089607114,0,-999,2474.48340205932,1926,0,15773.108962302,19831.7167674905,0,-9999,0,-9999,0,0,19.3754556206637,0,19.3754556206637,3.84898784480464e-09,0.0901779138075396,0.57482141900635,0.722729780214312,138398,1
"3598",0.088311075231526,23519.5114636524,1,-999,13673.8880635239,0,-999,411.66264250334,1958,0,13673.9382407575,21082.9506138239,0,-9999,0,-9999,0,0,19.3364720942568,0,19.3364720942568,4.00199802512563e-09,0.0175030269289195,0.581387001251686,0.896402573939767,138430,1
"3599",0.0937411957690492,23260.0998116352,1,-999,17726.3177456334,0,-999,443.906983488066,1958,0,17726.3155016559,22514.2222592863,0,-9999,0,-9999,0,0,19.5614934311308,0,19.5614934311308,3.19559214583164e-09,0.0190844831743161,0.762091119350607,0.967933174905129,138458,1
"3600",0.0864699579840526,23611.0654621558,1,-999,14944.5355781354,0,-999,464.876580492516,1958,0,14944.5354222076,21659.256211904,0,-9999,0,-9999,0,0,17.5920554656472,0,17.5920554656472,2.29016823127139e-08,0.0196889285338532,0.632946253364167,0.917334977814525,138521,1
"3601",0.0352771317828447,27569.9935188264,1,-999,17212.6417724648,0,-999,2645.02700920903,1926,0,17212.6417728432,21120.0881004248,0,-9999,0,-9999,0,0,19.3339027116192,0,19.3339027116192,4.012293910738e-09,0.0959386155605313,0.624325202002292,0.766053430009068,138537,1
"3602",0.0749832591502927,24214.8024179901,1,-999,16089.8901987821,0,-999,720.9131031328,1958,0,16089.8906631046,22004.9545093641,0,-9999,0,-9999,0,0,17.7650005158611,0,17.7650005158611,1.92645249888905e-08,0.0297715872584286,0.66446508153834,0.908739791864489,138589,1
"3603",0.0832853515208699,23771.5795108319,1,-999,14729.5745734591,0,-999,504.985827330253,1958,0,14729.5788392296,21505.1557646983,0,-9999,0,-9999,0,0,17.8658510931711,0,17.8658510931711,1.74164427176134e-08,0.0212432592920528,0.619629790797783,0.90465826029352,138654,1
"3604",0.106044333121274,22703.0726897593,1,-999,14389.1105828807,0,-999,276.687806864578,1958,0,14389.1131710478,21553.7322478749,0,-9999,0,-9999,0,0,17.4848491321607,0,17.4848491321607,2.54933263152922e-08,0.0121872404958376,0.633795846389476,0.949375115096079,138667,1
"3605",0.117918168039061,22205.1027510296,1,-999,17711.3152738893,0,-999,248.311845394436,1958,0,17711.1556669562,21932.1974410609,0,-9999,0,-9999,0,0,19.5362656560364,0,19.5362656560364,3.27723533373041e-09,0.011182647888577,0.797616469760983,0.98770979296837,138723,1
"3606",0.109080605778843,22572.5380953541,1,-999,15801.8141557695,0,-999,274.354039264756,1958,0,15801.8289176663,21866.5372878305,0,-9999,0,-9999,0,0,17.2329865113321,0,17.2329865113321,3.27951069403596e-08,0.0121543283305488,0.700046616420094,0.96872302066603,138744,1
"3607",0.114550746149383,22342.8205748224,1,-999,14360.2848912124,0,-999,218.625537160394,1968,0,14360.304785688,21489.5465658165,0,-9999,0,-9999,0,0,17.3204684786867,0,17.3204684786867,3.00480377172899e-08,0.00978504645052547,0.642725690679818,0.961809924304389,138751,1
"3608",0.114264781233389,22354.7207111427,1,-999,15764.5044340752,0,-999,246.828199534385,1958,0,15764.6148154004,21770.8588424095,0,-9999,0,-9999,0,0,17.183210825427,0,17.183210825427,3.44688153206054e-08,0.0110414351726324,0.705202942103524,0.973881943045606,138768,1
"3609",0.0617787659591995,25021.9971095908,1,-999,17883.5109077627,0,-999,1100.76114172084,1926,0,17883.5108813796,22665.2125520938,0,-9999,0,-9999,0,0,19.8486323330813,0,19.8486323330813,2.39799627653198e-09,0.0439917380255359,0.71471157170444,0.905811492696813,138782,1
