"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"5292",0.0805533810365014,23915.0638012919,1,16816.3692002418,0,627.684022784899,1958,0,16816.369218971,22363.7679799055,0,-9999,0,-9999,0,0,18.2580055582027,0,18.2580055582027,1.17665443348298e-08,0.0262463871307335,0.703170577285373,0.935133109646876,20082,1
"5293",0.0805533810365014,23915.0638012919,1,16816.3692002418,0,627.684022784899,1958,0,16816.369218971,22363.7679799055,0,-9999,0,-9999,0,0,18.2580055582027,0,18.2580055582027,1.17665443348298e-08,0.0262463871307335,0.703170577285373,0.935133109646876,20082,1
"5294",0.0788578807716258,24003.9071065276,1,16018.4187776176,0,629.536504573287,1958,0,16018.4172683872,22029.4651816707,0,-9999,0,-9999,0,0,17.6685188479339,0,17.6685188479339,2.1215817012981e-08,0.0262264181318253,0.667325414870946,0.917744977261641,20087,1
"5295",0.0788578807716258,24003.9071065276,1,16018.4187776176,0,629.536504573287,1958,0,16018.4172683872,22029.4651816707,0,-9999,0,-9999,0,0,17.6685188479339,0,17.6685188479339,2.1215817012981e-08,0.0262264181318253,0.667325414870946,0.917744977261641,20087,1
"5296",0.0788578807716258,24003.9071065276,1,16018.4187776176,0,629.536504573287,1958,0,16018.4172683872,22029.4651816707,0,-9999,0,-9999,0,0,17.6685188479339,0,17.6685188479339,2.1215817012981e-08,0.0262264181318253,0.667325414870946,0.917744977261641,20087,1
"5297",0.0788578807716258,24003.9071065276,1,16018.4187776176,0,629.536504573287,1958,0,16018.4172683872,22029.4651816707,0,-9999,0,-9999,0,0,17.6685188479339,0,17.6685188479339,2.1215817012981e-08,0.0262264181318253,0.667325414870946,0.917744977261641,20087,1
"5298",0.0788578807716258,24003.9071065276,1,16018.4187776176,0,629.536504573287,1958,0,16018.4172683872,22029.4651816707,0,-9999,0,-9999,0,0,17.6685188479339,0,17.6685188479339,2.1215817012981e-08,0.0262264181318253,0.667325414870946,0.917744977261641,20087,1
"5299",0.0559082291433588,25419.5785055018,1,15900.6578230765,0,1241.57702613627,1926,0,15900.6578309102,21272.4367060945,0,-9999,0,-9999,0,0,18.2579681650595,0,18.2579681650595,1.17669843311337e-08,0.0488433364804828,0.625527989280729,0.836852456129054,20088,1
"5300",0.0559082291433588,25419.5785055018,1,15900.6578230765,0,1241.57702613627,1926,0,15900.6578309102,21272.4367060945,0,-9999,0,-9999,0,0,18.2579681650595,0,18.2579681650595,1.17669843311337e-08,0.0488433364804828,0.625527989280729,0.836852456129054,20088,1
"5301",0.0559082291433588,25419.5785055018,1,15900.6578230765,0,1241.57702613627,1926,0,15900.6578309102,21272.4367060945,0,-9999,0,-9999,0,0,18.2579681650595,0,18.2579681650595,1.17669843311337e-08,0.0488433364804828,0.625527989280729,0.836852456129054,20088,1
"5302",0.0590518239066005,25192.9746835309,1,15611.7464337731,0,1140.98730453436,1926,0,15611.7469066058,21219.1351013619,0,-9999,0,-9999,0,0,18.2187481935107,0,18.2187481935107,1.22376546288765e-08,0.0452899000164615,0.619686523831245,0.842263979062114,20090,1
"5303",0.0590518239066005,25192.9746835309,1,15611.7464337731,0,1140.98730453436,1926,0,15611.7469066058,21219.1351013619,0,-9999,0,-9999,0,0,18.2187481935107,0,18.2187481935107,1.22376546288765e-08,0.0452899000164615,0.619686523831245,0.842263979062114,20090,1
"5304",0.0590518239066005,25192.9746835309,1,15611.7464337731,0,1140.98730453436,1926,0,15611.7469066058,21219.1351013619,0,-9999,0,-9999,0,0,18.2187481935107,0,18.2187481935107,1.22376546288765e-08,0.0452899000164615,0.619686523831245,0.842263979062114,20090,1
"5305",0.0903919493146241,23418.6740388661,1,14596.7600496951,0,408.054306731135,1958,0,14596.7781909787,21560.4622326367,0,-9999,0,-9999,0,0,17.7425850435007,0,17.7425850435007,1.97012245447819e-08,0.0174243130099476,0.623296526812474,0.920652561150751,20105,1
"5306",0.0903919493146241,23418.6740388661,1,14596.7600496951,0,408.054306731135,1958,0,14596.7781909787,21560.4622326367,0,-9999,0,-9999,0,0,17.7425850435007,0,17.7425850435007,1.97012245447819e-08,0.0174243130099476,0.623296526812474,0.920652561150751,20105,1
"5307",0.0903919493146241,23418.6740388661,1,14596.7600496951,0,408.054306731135,1958,0,14596.7781909787,21560.4622326367,0,-9999,0,-9999,0,0,17.7425850435007,0,17.7425850435007,1.97012245447819e-08,0.0174243130099476,0.623296526812474,0.920652561150751,20105,1
"5308",0.0903919493146241,23418.6740388661,1,14596.7600496951,0,408.054306731135,1958,0,14596.7781909787,21560.4622326367,0,-9999,0,-9999,0,0,17.7425850435007,0,17.7425850435007,1.97012245447819e-08,0.0174243130099476,0.623296526812474,0.920652561150751,20105,1
"5309",0.0903919493146241,23418.6740388661,1,14596.7600496951,0,408.054306731135,1958,0,14596.7781909787,21560.4622326367,0,-9999,0,-9999,0,0,17.7425850435007,0,17.7425850435007,1.97012245447819e-08,0.0174243130099476,0.623296526812474,0.920652561150751,20105,1
"5310",0.0505739652551711,25871.765210465,1,18065.8848080784,0,1514.12775869357,1926,0,18065.884819341,22514.3781926777,0,-9999,0,-9999,0,0,20.1938735466373,0,20.1938735466373,1.69790016464412e-09,0.0585243313077499,0.698285744029303,0.870229688988163,20118,1
"5311",0.107669212499633,22632.8226686346,1,13944.0602710238,0,263.197388734117,1958,0,13943.8988293469,21416.078090926,0,-9999,0,-9999,0,0,17.9720390547558,0,17.9720390547558,1.56618337622512e-08,0.0116290129864741,0.616091904818874,0.946239821893944,20132,1
"5312",0.107669212499633,22632.8226686346,1,13944.0602710238,0,263.197388734117,1958,0,13943.8988293469,21416.078090926,0,-9999,0,-9999,0,0,17.9720390547558,0,17.9720390547558,1.56618337622512e-08,0.0116290129864741,0.616091904818874,0.946239821893944,20132,1
"5313",0.107669212499633,22632.8226686346,1,13944.0602710238,0,263.197388734117,1958,0,13943.8988293469,21416.078090926,0,-9999,0,-9999,0,0,17.9720390547558,0,17.9720390547558,1.56618337622512e-08,0.0116290129864741,0.616091904818874,0.946239821893944,20132,1
"5314",0.107669212499633,22632.8226686346,1,13944.0602710238,0,263.197388734117,1958,0,13943.8988293469,21416.078090926,0,-9999,0,-9999,0,0,17.9720390547558,0,17.9720390547558,1.56618337622512e-08,0.0116290129864741,0.616091904818874,0.946239821893944,20132,1
"5315",0.108899608720094,22580.2841335411,1,16043.5189241543,0,278.151159904346,1958,0,16043.3695067475,21915.8121432617,0,-9999,0,-9999,0,0,17.3869186653622,0,17.3869186653622,2.81162351145828e-08,0.0123183197456393,0.710503437949057,0.970572912796418,20138,1
"5316",0.108899608720094,22580.2841335411,1,16043.5189241543,0,278.151159904346,1958,0,16043.3695067475,21915.8121432617,0,-9999,0,-9999,0,0,17.3869186653622,0,17.3869186653622,2.81162351145828e-08,0.0123183197456393,0.710503437949057,0.970572912796418,20138,1
"5317",0.108899608720094,22580.2841335411,1,16043.5189241543,0,278.151159904346,1958,0,16043.3695067475,21915.8121432617,0,-9999,0,-9999,0,0,17.3869186653622,0,17.3869186653622,2.81162351145828e-08,0.0123183197456393,0.710503437949057,0.970572912796418,20138,1
"5318",0.108899608720094,22580.2841335411,1,16043.5189241543,0,278.151159904346,1958,0,16043.3695067475,21915.8121432617,0,-9999,0,-9999,0,0,17.3869186653622,0,17.3869186653622,2.81162351145828e-08,0.0123183197456393,0.710503437949057,0.970572912796418,20138,1
"5319",0.108899608720094,22580.2841335411,1,16043.5189241543,0,278.151159904346,1958,0,16043.3695067475,21915.8121432617,0,-9999,0,-9999,0,0,17.3869186653622,0,17.3869186653622,2.81162351145828e-08,0.0123183197456393,0.710503437949057,0.970572912796418,20138,1
"5320",0.108899608720094,22580.2841335411,1,16043.5189241543,0,278.151159904346,1958,0,16043.3695067475,21915.8121432617,0,-9999,0,-9999,0,0,17.3869186653622,0,17.3869186653622,2.81162351145828e-08,0.0123183197456393,0.710503437949057,0.970572912796418,20138,1
"5321",0.108899608720094,22580.2841335411,1,16043.5189241543,0,278.151159904346,1958,0,16043.3695067475,21915.8121432617,0,-9999,0,-9999,0,0,17.3869186653622,0,17.3869186653622,2.81162351145828e-08,0.0123183197456393,0.710503437949057,0.970572912796418,20138,1
"5322",0.0595159252043813,25155.9465919641,1,14772.2545978613,0,1116.41388023924,1926,0,14772.2581989647,20630.9823943589,0,-9999,0,-9999,0,0,18.9946920614729,0,18.9946920614729,5.63261480362533e-09,0.0443797205626075,0.587227284211343,0.820123477323223,20158,1
"5323",0.0595159252043813,25155.9465919641,1,14772.2545978613,0,1116.41388023924,1926,0,14772.2581989647,20630.9823943589,0,-9999,0,-9999,0,0,18.9946920614729,0,18.9946920614729,5.63261480362533e-09,0.0443797205626075,0.587227284211343,0.820123477323223,20158,1
"5324",0.0694869925840758,24531.4254539223,1,16712.6653956948,0,913.326449528223,1957,0,16712.6669245129,22210.4482999708,0,-9999,0,-9999,0,0,18.2552882583861,0,18.2552882583861,1.17985610433905e-08,0.037230875606627,0.681275817253448,0.905387595257725,20172,1
"5325",0.0694869925840758,24531.4254539223,1,16712.6653956948,0,913.326449528223,1957,0,16712.6669245129,22210.4482999708,0,-9999,0,-9999,0,0,18.2552882583861,0,18.2552882583861,1.17985610433905e-08,0.037230875606627,0.681275817253448,0.905387595257725,20172,1
"5326",0.0694869925840758,24531.4254539223,1,16712.6653956948,0,913.326449528223,1957,0,16712.6669245129,22210.4482999708,0,-9999,0,-9999,0,0,18.2552882583861,0,18.2552882583861,1.17985610433905e-08,0.037230875606627,0.681275817253448,0.905387595257725,20172,1
"5327",0.095658472197596,23169.2759849441,1,14358.0190086504,0,351.081162006893,1958,0,14358.0035842301,21517.5632622142,0,-9999,0,-9999,0,0,17.8199428785699,0,17.8199428785699,1.82346377492006e-08,0.0151528758272392,0.619700140546482,0.928711077385275,20186,1
"5328",0.095658472197596,23169.2759849441,1,14358.0190086504,0,351.081162006893,1958,0,14358.0035842301,21517.5632622142,0,-9999,0,-9999,0,0,17.8199428785699,0,17.8199428785699,1.82346377492006e-08,0.0151528758272392,0.619700140546482,0.928711077385275,20186,1
"5329",0.095658472197596,23169.2759849441,1,14358.0190086504,0,351.081162006893,1958,0,14358.0035842301,21517.5632622142,0,-9999,0,-9999,0,0,17.8199428785699,0,17.8199428785699,1.82346377492006e-08,0.0151528758272392,0.619700140546482,0.928711077385275,20186,1
"5330",0.095658472197596,23169.2759849441,1,14358.0190086504,0,351.081162006893,1958,0,14358.0035842301,21517.5632622142,0,-9999,0,-9999,0,0,17.8199428785699,0,17.8199428785699,1.82346377492006e-08,0.0151528758272392,0.619700140546482,0.928711077385275,20186,1
"5331",0.0409056448545307,26803.0360913333,1,16748.4751176089,0,2058.00584937164,1926,0,16748.4751236606,21089.5940769276,0,-9999,0,-9999,0,0,18.8960551583118,0,18.8960551583118,6.21652257354331e-09,0.0767825645706268,0.624872311725768,0.786836013840492,20189,1
"5332",0.0409056448545307,26803.0360913333,1,16748.4751176089,0,2058.00584937164,1926,0,16748.4751236606,21089.5940769276,0,-9999,0,-9999,0,0,18.8960551583118,0,18.8960551583118,6.21652257354331e-09,0.0767825645706268,0.624872311725768,0.786836013840492,20189,1
"5333",0.0451186359068379,26319.0813062988,1,15423.5089230351,0,1701.84521817387,1926,0,15423.5084261518,20244.1423356454,0,-9999,0,-9999,0,0,19.0868871305464,0,19.0868871305464,5.13653489095494e-09,0.0646620297406266,0.586020015161418,0.769181192156598,20209,1
"5334",0.106168296568096,22698.1610390473,1,18132.6702611987,0,327.777639972065,1958,0,18132.6431811839,22304.4688325073,0,-9999,0,-9999,0,0,20.3290276881346,0,20.3290276881346,1.48325374173301e-09,0.014440713474902,0.798859570605329,0.982655325871434,20213,1
"5335",0.0724409230058081,24354.6111943505,1,14377.9451124137,0,701.811555213962,1958,0,14377.9455802252,20977.599437243,0,-9999,0,-9999,0,0,18.8395472907332,0,18.8395472907332,6.57791973866995e-09,0.028816372785157,0.590358247376185,0.861339943793029,20234,1
"5336",0.0724409230058081,24354.6111943505,1,14377.9451124137,0,701.811555213962,1958,0,14377.9455802252,20977.599437243,0,-9999,0,-9999,0,0,18.8395472907332,0,18.8395472907332,6.57791973866995e-09,0.028816372785157,0.590358247376185,0.861339943793029,20234,1
"5337",0.114404232799541,22349.0738295502,1,17631.2205737922,0,265.496605781209,1958,0,17631.0056149025,22022.2721172748,0,-9999,0,-9999,0,0,19.3965132414445,0,19.3965132414445,3.7687847254546e-09,0.0118795350449899,0.788892002835059,0.985377393498817,20248,1
"5338",0.0829855256341398,23789.7899386478,1,17936.2598761218,0,626.734334357626,1958,0,17936.2572867522,22719.1434481149,0,-9999,0,-9999,0,0,19.9384488255833,0,19.9384488255833,2.19200579187967e-09,0.0263446771061842,0.753947694914857,0.954995546690656,20259,1
"5339",0.0404072232907638,26838.7568850642,1,16120.9056694061,0,2058.3459982513,1926,0,16120.9056694022,20517.7458996012,0,-9999,0,-9999,0,0,18.8850800993062,0,18.8850800993062,6.28512504507761e-09,0.0766930453249409,0.600657688373543,0.764481976101482,20270,1
"5340",0.0424260652768426,26624.2557035398,1,16518.572404515,0,1928.71222638988,1926,0,16518.5724043362,20994.0191153543,0,-9999,0,-9999,0,0,18.7744090473534,0,18.7744090473534,7.02065690305118e-09,0.0724419209260166,0.620433209035773,0.788529803391388,20288,1
"5341",0.0424260652768426,26624.2557035398,1,16518.572404515,0,1928.71222638988,1926,0,16518.5724043362,20994.0191153543,0,-9999,0,-9999,0,0,18.7744090473534,0,18.7744090473534,7.02065690305118e-09,0.0724419209260166,0.620433209035773,0.788529803391388,20288,1
"5342",0.0527841907693073,25684.2559709856,1,17929.8623540672,0,1408.68746793493,1926,0,17929.8623550845,22494.325398671,0,-9999,0,-9999,0,0,19.9551087793689,0,19.9551087793689,2.15578959443589e-09,0.0548463412577053,0.69808766799938,0.875802103206024,20290,1
"5343",0.0491984426556155,25947.6639987025,1,15466.4494930767,0,1492.83001770311,1926,0,15466.4494930756,20557.8549218144,0,-9999,0,-9999,0,0,18.7969068708494,0,18.7969068708494,6.86447091340068e-09,0.0575323473349182,0.596063271585795,0.792281529575931,20298,1
"5344",0.0268084693164565,29114.0980264268,1,16595.0189782307,0,3877.36990064687,1926,0,16595.0189470238,19872.6470956688,0,-9999,0,-9999,0,0,19.4961306097989,0,19.4961306097989,3.41144251628017e-09,0.133178431189158,0.569999418562119,0.68257814745387,20304,1
"5345",0.0971184158818796,23102.483159558,1,17145.4445321579,0,390.158900430615,1958,0,17145.431052477,22332.3248065068,0,-9999,0,-9999,0,0,18.6254681903259,0,18.6254681903259,8.14820491056597e-09,0.0168881802763785,0.742146674626338,0.96666339511073,20308,1
"5346",0.0971184158818796,23102.483159558,1,17145.4445321579,0,390.158900430615,1958,0,17145.431052477,22332.3248065068,0,-9999,0,-9999,0,0,18.6254681903259,0,18.6254681903259,8.14820491056597e-09,0.0168881802763785,0.742146674626338,0.96666339511073,20308,1
"5347",0.0216612752610818,30356.6815894435,1,15545.660232543,0,4862.52037325317,1926,0,15545.6602325626,18290.9222159522,0,-9999,0,-9999,0,0,20.8561160009249,0,20.8561160009249,8.75596278143121e-10,0.16017957558787,0.512100118280669,0.602533651843975,20334,1
"5348",0.115065268200822,22321.668437118,1,15968.2287481846,0,244.872799004751,1958,0,15968.1871463532,21788.2845534389,0,-9999,0,-9999,0,0,17.3071460805216,0,17.3071460805216,3.04510280784427e-08,0.0109701835100086,0.715367096834045,0.976104658790106,20335,1
"5349",0.115065268200822,22321.668437118,1,15968.2287481846,0,244.872799004751,1958,0,15968.1871463532,21788.2845534389,0,-9999,0,-9999,0,0,17.3071460805216,0,17.3071460805216,3.04510280784427e-08,0.0109701835100086,0.715367096834045,0.976104658790106,20335,1
"5350",0.115065268200822,22321.668437118,1,15968.2287481846,0,244.872799004751,1958,0,15968.1871463532,21788.2845534389,0,-9999,0,-9999,0,0,17.3071460805216,0,17.3071460805216,3.04510280784427e-08,0.0109701835100086,0.715367096834045,0.976104658790106,20335,1
"5351",0.115065268200822,22321.668437118,1,15968.2287481846,0,244.872799004751,1958,0,15968.1871463532,21788.2845534389,0,-9999,0,-9999,0,0,17.3071460805216,0,17.3071460805216,3.04510280784427e-08,0.0109701835100086,0.715367096834045,0.976104658790106,20335,1
"5352",0.115065268200822,22321.668437118,1,15968.2287481846,0,244.872799004751,1958,0,15968.1871463532,21788.2845534389,0,-9999,0,-9999,0,0,17.3071460805216,0,17.3071460805216,3.04510280784427e-08,0.0109701835100086,0.715367096834045,0.976104658790106,20335,1
"5353",0.115065268200822,22321.668437118,1,15968.2287481846,0,244.872799004751,1958,0,15968.1871463532,21788.2845534389,0,-9999,0,-9999,0,0,17.3071460805216,0,17.3071460805216,3.04510280784427e-08,0.0109701835100086,0.715367096834045,0.976104658790106,20335,1
"5354",0.115065268200822,22321.668437118,1,15968.2287481846,0,244.872799004751,1958,0,15968.1871463532,21788.2845534389,0,-9999,0,-9999,0,0,17.3071460805216,0,17.3071460805216,3.04510280784427e-08,0.0109701835100086,0.715367096834045,0.976104658790106,20335,1
"5355",0.10472189438669,22760.675671647,1,13858.5992964217,0,278.764971984152,1958,0,13858.5876305912,21385.15532657,0,-9999,0,-9999,0,0,18.2055969947975,0,18.2055969947975,1.23996573870036e-08,0.0122476580223587,0.608882962462086,0.939565926560322,20338,1
"5356",0.10472189438669,22760.675671647,1,13858.5992964217,0,278.764971984152,1958,0,13858.5876305912,21385.15532657,0,-9999,0,-9999,0,0,18.2055969947975,0,18.2055969947975,1.23996573870036e-08,0.0122476580223587,0.608882962462086,0.939565926560322,20338,1
"5357",0.10472189438669,22760.675671647,1,13858.5992964217,0,278.764971984152,1958,0,13858.5876305912,21385.15532657,0,-9999,0,-9999,0,0,18.2055969947975,0,18.2055969947975,1.23996573870036e-08,0.0122476580223587,0.608882962462086,0.939565926560322,20338,1
"5358",0.10709204916982,22657.6345639488,1,13368.9224184491,0,257.928678104718,1968,0,13368.7657265243,21222.5767353823,0,-9999,0,-9999,0,0,19.0849493149875,0,19.0849493149875,5.1464981985937e-09,0.0113837425251405,0.590033601645058,0.9366633871459,20340,1
"5359",0.10709204916982,22657.6345639488,1,13368.9224184491,0,257.928678104718,1968,0,13368.7657265243,21222.5767353823,0,-9999,0,-9999,0,0,19.0849493149875,0,19.0849493149875,5.1464981985937e-09,0.0113837425251405,0.590033601645058,0.9366633871459,20340,1
"5360",0.115708922990132,22295.0609536038,1,13036.3782243803,0,183.922126658042,1968,0,13036.4330805936,21129.2364962671,0,-9999,0,-9999,0,0,19.5326356028161,0,19.5326356028161,3.2891534910926e-09,0.00824945610333989,0.584722917229182,0.947709294907838,20374,1
"5361",0.0267831032169051,29310.9291533764,1,18111.107069999,0,4157.89399034421,1926,0,18111.1070338823,21337.1406245952,0,-9999,0,-9999,0,0,20.486303451983,0,20.486303451983,1.26739344382794e-09,0.141854731680017,0.617896039361685,0.727958520623605,20382,1
"5362",0.0912270685979165,23379.6937150807,1,17446.132611949,0,469.007337265587,1958,0,17446.0940626879,22489.3674549971,0,-9999,0,-9999,0,0,19.0878847917529,0,19.0878847917529,5.13141292477673e-09,0.020060456864029,0.746207126376278,0.96191882276416,20395,1
"5363",0.00659643350588158,39169.1239327458,1,16187.8488570219,0,12307.1627508314,1957,0,16187.8488570889,17142.5274253029,0,-9999,0,-9999,0,0,21.6280425701578,0,21.6280425701578,4.0463221595411e-10,0.314205719075133,0.413280850623154,0.43765409343178,20403,1
"5364",0.108471473244485,22598.3656509811,1,13338.6501604691,0,244.863420222455,1968,0,13338.6511014088,21217.9260390163,0,-9999,0,-9999,0,0,19.0939984653317,0,19.0939984653317,5.10013684444652e-09,0.0108354481914414,0.590248485550533,0.938914183738553,20405,1
"5365",0.101146761133801,22919.0504847483,1,14641.8448101031,0,311.514495006156,1958,0,14641.8732431667,21639.4936808317,0,-9999,0,-9999,0,0,17.3980077842748,0,17.3980077842748,2.78061731742017e-08,0.0135919459322041,0.638851651071245,0.944170601449301,20416,1
"5366",0.101146761133801,22919.0504847483,1,14641.8448101031,0,311.514495006156,1958,0,14641.8732431667,21639.4936808317,0,-9999,0,-9999,0,0,17.3980077842748,0,17.3980077842748,2.78061731742017e-08,0.0135919459322041,0.638851651071245,0.944170601449301,20416,1
"5367",0.101146761133801,22919.0504847483,1,14641.8448101031,0,311.514495006156,1958,0,14641.8732431667,21639.4936808317,0,-9999,0,-9999,0,0,17.3980077842748,0,17.3980077842748,2.78061731742017e-08,0.0135919459322041,0.638851651071245,0.944170601449301,20416,1
"5368",0.101146761133801,22919.0504847483,1,14641.8448101031,0,311.514495006156,1958,0,14641.8732431667,21639.4936808317,0,-9999,0,-9999,0,0,17.3980077842748,0,17.3980077842748,2.78061731742017e-08,0.0135919459322041,0.638851651071245,0.944170601449301,20416,1
"5369",0.101146761133801,22919.0504847483,1,14641.8448101031,0,311.514495006156,1958,0,14641.8732431667,21639.4936808317,0,-9999,0,-9999,0,0,17.3980077842748,0,17.3980077842748,2.78061731742017e-08,0.0135919459322041,0.638851651071245,0.944170601449301,20416,1
"5370",0.101146761133801,22919.0504847483,1,14641.8448101031,0,311.514495006156,1958,0,14641.8732431667,21639.4936808317,0,-9999,0,-9999,0,0,17.3980077842748,0,17.3980077842748,2.78061731742017e-08,0.0135919459322041,0.638851651071245,0.944170601449301,20416,1
"5371",0.101146761133801,22919.0504847483,1,14641.8448101031,0,311.514495006156,1958,0,14641.8732431667,21639.4936808317,0,-9999,0,-9999,0,0,17.3980077842748,0,17.3980077842748,2.78061731742017e-08,0.0135919459322041,0.638851651071245,0.944170601449301,20416,1
"5372",0.0681219346448779,24610.8034960664,1,15966.5545700118,0,911.181460571675,1957,0,15966.5529315462,21785.1811706418,0,-9999,0,-9999,0,0,17.8771902827116,0,17.8771902827116,1.72200698312922e-08,0.0370236372297764,0.648761952615572,0.885187725550033,20456,1
"5373",0.0681219346448779,24610.8034960664,1,15966.5545700118,0,911.181460571675,1957,0,15966.5529315462,21785.1811706418,0,-9999,0,-9999,0,0,17.8771902827116,0,17.8771902827116,1.72200698312922e-08,0.0370236372297764,0.648761952615572,0.885187725550033,20456,1
"5374",0.0681219346448779,24610.8034960664,1,15966.5545700118,0,911.181460571675,1957,0,15966.5529315462,21785.1811706418,0,-9999,0,-9999,0,0,17.8771902827116,0,17.8771902827116,1.72200698312922e-08,0.0370236372297764,0.648761952615572,0.885187725550033,20456,1
"5375",0.0681219346448779,24610.8034960664,1,15966.5545700118,0,911.181460571675,1957,0,15966.5529315462,21785.1811706418,0,-9999,0,-9999,0,0,17.8771902827116,0,17.8771902827116,1.72200698312922e-08,0.0370236372297764,0.648761952615572,0.885187725550033,20456,1
"5376",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5377",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5378",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5379",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5380",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5381",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5382",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5383",0.101202825874556,22916.5472066964,1,14687.5814128434,0,311.729913747821,1958,0,14687.7416440877,21654.0140682399,0,-9999,0,-9999,0,0,17.3654272138892,0,17.3654272138892,2.8727033782529e-08,0.0136028307814508,0.640922976380831,0.944907357680498,20460,1
"5384",0.0417757579567842,26653.4447351217,1,15129.9161365023,0,1899.86125168081,1926,0,15129.9161612705,19728.8646176814,0,-9999,0,-9999,0,0,19.7121554202578,0,19.7121554202578,2.74865146952851e-09,0.0712801392300837,0.567653311293515,0.740199430645613,20485,1
"5385",0.0282596750548109,28756.903019698,1,16305.3958201781,0,3555.86130610874,1926,0,16305.3956735628,19716.2701333729,0,-9999,0,-9999,0,0,19.4976447640019,0,19.4976447640019,3.40628097492651e-09,0.123652442812532,0.567008055853367,0.685618688489076,20500,1
"5386",0.112400408385321,22432.3523260231,1,16410.4440972442,0,262.475686035753,1958,0,16410.4603065602,21911.5498649727,0,-9999,0,-9999,0,0,17.6965933655291,0,17.6965933655291,2.06284764138773e-08,0.0117007651369341,0.731553252554924,0.976783421841755,20512,1
"5387",0.112400408385321,22432.3523260231,1,16410.4440972442,0,262.475686035753,1958,0,16410.4603065602,21911.5498649727,0,-9999,0,-9999,0,0,17.6965933655291,0,17.6965933655291,2.06284764138773e-08,0.0117007651369341,0.731553252554924,0.976783421841755,20512,1
"5388",0.112400408385321,22432.3523260231,1,16410.4440972442,0,262.475686035753,1958,0,16410.4603065602,21911.5498649727,0,-9999,0,-9999,0,0,17.6965933655291,0,17.6965933655291,2.06284764138773e-08,0.0117007651369341,0.731553252554924,0.976783421841755,20512,1
"5389",0.112400408385321,22432.3523260231,1,16410.4440972442,0,262.475686035753,1958,0,16410.4603065602,21911.5498649727,0,-9999,0,-9999,0,0,17.6965933655291,0,17.6965933655291,2.06284764138773e-08,0.0117007651369341,0.731553252554924,0.976783421841755,20512,1
"5390",0.112400408385321,22432.3523260231,1,16410.4440972442,0,262.475686035753,1958,0,16410.4603065602,21911.5498649727,0,-9999,0,-9999,0,0,17.6965933655291,0,17.6965933655291,2.06284764138773e-08,0.0117007651369341,0.731553252554924,0.976783421841755,20512,1
"5391",0.0991519695715979,23008.7418047702,1,13328.4647297114,0,308.34462735809,1958,0,13328.449785434,21129.7048077643,0,-9999,0,-9999,0,0,19.5800526687797,0,19.5800526687797,3.13683135614505e-09,0.013401194640472,0.579277645797683,0.918333778832863,20565,1
"5392",0.0999902077051811,22970.6920879139,1,12349.4318228913,0,290.71338319206,1958,0,12349.4316525455,20670.0725377112,0,-9999,0,-9999,0,0,22.9507791990265,0,22.9507791990265,1.07796147127303e-10,0.0126558391048661,0.537616873069451,0.899845440381259,20572,1
"5393",0.104921275738161,22751.917420966,1,13497.1486167051,0,273.825445032926,1958,0,13497.2291452013,21257.3920301486,0,-9999,0,-9999,0,0,18.8907640043665,0,18.8907640043665,6.24950232501269e-09,0.0120352689387223,0.593234798433454,0.934312112550123,20576,1
