"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2019","ROI_IA1","ROI_IA2","q_IA1","q_IA2","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2019","draw","save"
"1898",0.0507873038188554,28059.6051236186,1,1,1,1,5923.22584544308,0,0.061340068699792,743.783512855121,1958,0,5923.22308910511,7180.75862688709,9968.38159197841,0.0506534142707717,0.049192867709303,0.0693562380495926,1.33882191582153,0,-9999,35.4459815710964,0,179.421303200578,0,214.867284771674,4.83419185310994e-94,0.0265072694208749,0.211094313801279,0.255910893800955,0.35525737258461,1898,1
"1899",0.0406882537361234,30128.1517016435,1,1,1,1,13374.3136163102,0,0.244711770210415,1870.25890646871,1926,0,13374.3136190066,15291.9129633976,18874.9705671974,0.0396283564883362,0.0337440111050096,0.0246184747516966,0.625181829574503,0,-9999,37.3734681660375,0,24.7248915106759,0,62.0983596767134,1.07405137928296e-27,0.0620767886788983,0.443914175401507,0.507562266508485,0.626489495741878,1899,1
"1900",0.000833029032684863,54435.1195433591,1,1,1,1,2044.20699016191,0,0.498800591100007,1979.25789374044,1968,0,2044.20698960264,2051.02435519559,2063.00944632932,0.000832715126319883,0.000832701092469357,0.0811246160567678,4.5836291295329,0,-9999,45.0185940674694,0,809.07987733973,0,854.098471407199,0,0.0363599439175275,0.0375530908492701,0.0376783292183622,0.0378985012549863,1900,1
"1901",0.0635770426439121,30197.9376484641,1,1,1,1,30194.8007377796,0,0.673971777083352,4681.23306317705,1917,0,30194.8007378586,30196.3149669656,30197.425709088,0.000535486166375776,1.19780874847653e-05,0.00542500123438327,0.311217879289765,0,-9999,45.2730151306707,0,71.5301978600885,0,116.803212990759,1.87503392377201e-51,0.155018303490508,0.999896121694069,0.999946265155012,0.999983047207329,1901,1
"1902",0.115646792810876,24376.5066820211,1,1,1,1,12722.0583562739,0,0.781110472744331,174.604808961255,1968,0,12721.9896102946,17426.2705258849,22980.2661495987,0.115366051522601,0.0774562228620623,0.0925922650613141,0.571362902818264,0,-9999,35.6398674807348,0,19.583394458129,0,55.2232619388638,1.03954206388312e-24,0.00716283146058965,0.521895519167137,0.714879730438885,0.94272187764081,1902,1
"1903",0.0449990490982309,29058.265352935,1,1,1,1,8874.44216653239,0,0.153419401496649,1257.31191417635,1958,0,8874.44229885495,10458.5574585604,13735.9101875763,0.0446252504906488,0.0417208963698015,0.0412596347941103,0.916640115674119,0,-9999,36.2308609916855,0,76.5306086484709,0,112.761469640156,1.06737238846338e-49,0.0432686500348637,0.305401653920769,0.359916785518102,0.472702345468426,1903,1
"1904",0.0243458080380224,38053.4468405763,1,1,1,1,28151.7717912793,0,0.44018366932869,6970.83698386416,1926,0,28151.7717913811,29523.3097207557,31658.383947173,0.0187218820650519,0.0117855331459922,0.00782497981206863,0.320393436299855,0,-9999,41.8877052812592,0,62.6969975693121,0,104.584702850571,3.7970005540021e-46,0.183185428985402,0.739795580393074,0.775837990299346,0.831945239541762,1904,1
"1905",0.0301310498756357,32386.5043872973,1,1,1,1,23881.576518761,0,0.0323954343330115,4362.63998617,1926,0,23881.576644812,25323.1558883011,27491.307013975,0.0245441912377637,0.0144882663840524,0.0100737177526349,0.374217459673371,0,-9999,41.2341407720499,0,39.7590507467072,0,80.9931915187571,6.68503755960875e-36,0.134705491336728,0.737392846082484,0.781904573135511,0.848850702910613,1905,1
"1906",0.105764392322861,24247.4559339162,1,1,1,1,21459.5219625626,0,0.189697422785684,396.815075458029,1958,0,21459.5160620717,23207.8770023867,24100.1379486412,0.102596150577182,0.0185913794141057,0.0318532261236689,0.412390757346036,0,-9999,41.5484063475174,0,29.7309783084905,0,71.2793846560079,1.10600367602644e-31,0.0163652251411243,0.885021344942628,0.957126267829383,0.993924394143594,1906,1
"1907",0.0535872511728667,31760.2916620242,1,1,1,1,31728.9023922058,0,0.726934962207451,5014.72918572075,1917,0,31728.9023922062,31742.1343014305,31753.3300550821,0.00219095838585903,9.98567350878332e-05,0.00522805433439832,0.296082746438153,0,-9999,45.2223836271528,0,81.1377024421188,0,126.360086069272,1.3259034092412e-55,0.157893045790787,0.999011681940705,0.999428299941733,0.999780807839668,1907,1
"1908",0.0432082888921723,39608.0785305459,1,1,1,1,39583.5393160814,0,0.145939529174939,15140.268384529,1916,0,39583.539316697,39592.2043475744,39600.673850508,0.000619691809538025,5.26677111349905e-05,0.00414586854771044,0.237367678937318,0,-9999,45.2610333328982,0,134.076429682197,0,179.337463015095,1.30235509685345e-78,0.382252029036267,0.999380449272994,0.999599218554386,0.999813051268514,1908,1
"1909",0.0664951986824162,34244.3245647456,1,1,1,1,34243.8494148664,0,0.290186185156927,11566.9987828428,1916,0,34243.8494291451,34244.0867900784,34244.2537671919,9.1392337395968e-05,1.65495821180528e-06,0.00477022695904836,0.274428390894155,0,-9999,45.2834478749897,0,97.4759876391357,0,142.759435514125,1.00084060461566e-62,0.337778564181434,0.99998612512857,0.999993056523374,0.999997932575554,1909,1
"1910",0.000486392368096858,70498.5660788638,1,1,1,1,16615.9477274632,0,0.574439861811697,16307.6641717181,1968,0,16615.9477261,16647.273542461,16702.224718061,0.00047135691509248,0.000470979995043086,0.00991297806824531,0.564631337219261,0,-9999,45.1340914415529,0,21.9451214024527,0,67.0792128440056,7.37680004111086e-30,0.231319090284409,0.235691995600483,0.236136342458915,0.236915807611986,1910,1
"1911",0.0428772746124305,32575.3380611956,1,1,1,1,2176.41184816603,0,0.97431582887657,407.757153940333,1968,0,2176.4120917177,2573.61843382114,3449.66761248485,0.0428674422033808,0.0427942318625902,0.165023936652977,3.72266801188375,0,-9999,36.0494765322031,0,693.498198439611,0,729.547674971814,1.45034205500813e-317,0.0125173575535678,0.0668116502008089,0.079005118196667,0.105898136989533,1911,1
"1912",0.0309670023634098,31616.210780273,1,1,1,1,6391.04910613969,0,0.19690222828649,1680.89235021131,1958,0,6391.04897373614,7199.04429890012,8844.40923196716,0.0307986090541899,0.0301770436411601,0.0450251525913911,1.32361994152363,0,-9999,37.8593934391824,0,169.803321395655,0,207.662714834837,6.50472364521733e-91,0.0531655220131599,0.202144685147527,0.227701047065133,0.279742860187586,1912,1
"1913",0.0533932848675176,28212.4265529035,1,1,1,1,11861.145107192,0,0.20662706089206,1163.05173979589,1957,0,11861.1455165097,14167.5769016521,18568.9331432445,0.0526756082542368,0.0448800814563075,0.03498526954147,0.678969759718988,0,-9999,35.9857705049323,0,31.798770567226,0,67.7845410721583,3.64374397523332e-30,0.0412248034608067,0.42042273443824,0.502175056622133,0.658182773056559,1913,1
"1914",0.0592217377549969,27347.4118649754,1,1,1,1,24481.40514025,0,0.0488052519503981,1356.34438912105,1926,0,24481.405875228,25639.6955894978,26710.8716440763,0.048937249743779,0.0111083036704027,0.0124904727247618,0.369751637563808,0,-9999,42.2020925961808,0,42.171822844621,0,84.3739154408018,2.27443802515456e-37,0.0495968099583916,0.895200101424662,0.937554738857582,0.976723931901053,1914,1
"1915",0.0311052087796852,37222.4825074441,1,1,1,1,31651.1472779093,0,0.794672692427412,5661.83269943116,1926,0,31651.1472779223,32838.0117307922,34432.6205430085,0.0210295285127946,0.00902136645023432,0.00695730185809612,0.287789999693167,0,-9999,42.621819248673,0,83.96162444041,0,126.583443689083,1.06049568437508e-55,0.152107874543264,0.850323383766585,0.882209071472463,0.925049008650145,1915,1
"1916",0.0616253580874763,29059.9637440434,1,1,1,1,10830.0943968352,0,0.884578195167705,789.781553613331,1958,0,10830.0933287823,13390.6472368659,18539.7466417327,0.0611899974592467,0.0538753330757824,0.0448403213998727,0.721446337630716,0,-9999,35.2254842138958,0,39.1722282203557,0,74.3977124342515,4.89197268670498e-33,0.0271776510311447,0.372680896100643,0.460793666324194,0.63798244227104,1916,1
"1917",0.0520391840329394,30744.1604050992,1,1,1,1,28128.6498970585,0,0.877136146882549,1927.27273148828,1926,0,28128.6498970568,29100.6411614352,30053.4639040564,0.0383508786526419,0.00818086741953472,0.00927874090145793,0.32495462682424,0,-9999,42.8540036468298,0,61.5766832709507,0,104.430686917781,4.42923711288163e-46,0.0626874406747053,0.914926591795668,0.946542067761544,0.977534058762968,1917,1
"1918",0.110680242333561,23963.1688975362,1,1,1,1,13334.3570985598,0,0.172857685713097,222.105190560037,1968,0,13334.4174162297,17746.6605094345,22677.3387564297,0.110294124215387,0.0700012893988136,0.0799705241344571,0.558577912581863,0,-9999,35.6437806865839,0,18.4396787334951,0,54.083459420079,3.24976540863552e-24,0.00926860681530617,0.556454677311092,0.740580704718862,0.946341398059474,1918,1
"1919",0.0136734523344785,50324.0352413372,1,1,1,1,26240.5480461894,0,0.7210040865466,11724.766754629,1926,0,26240.5480461877,27379.1705758642,29401.5781104153,0.0119904748980699,0.0106354681264325,0.00771096582924362,0.344998631672128,0,-9999,42.15612116574,0,51.265048910567,0,93.421170076307,2.67732653871864e-41,0.232985425322135,0.521431715885795,0.544057535222739,0.584245241253315,1919,1
"1920",0.0342120416336693,33739.2316480421,1,1,1,1,10072.596071288,0,0.716282189590856,2147.59734519051,1926,0,10072.5960713568,11428.3091172084,14148.1055939441,0.0337905427310978,0.0319737477914894,0.0299879885697596,0.834782671305829,0,-9999,37.5791898460648,0,58.132921369537,0,95.7121112156018,2.70868340966618e-42,0.0636528231464669,0.298542544668214,0.338724640692034,0.419336923304391,1920,1
"1921",0.10392278122995,24171.0868204707,1,1,1,1,6242.26945289411,0,0.039488636655733,122.545324427349,1968,0,6242.32553784673,9073.19109368127,15958.7950725315,0.103862560609561,0.096875158136442,0.165359265121379,1.08718779452684,0,-9999,36.2983444642117,0,129.951405595442,0,166.249750059653,6.29000414007715e-73,0.00506991370878549,0.258255889948649,0.375373733132972,0.660243173634039,1921,1
"1922",0.108153915105853,35484.8376925704,1,1,1,1,35484.8359650932,0,0.843327084556222,16886.7087234596,1913,0,35484.8359650933,35484.8371703121,35484.837628196,1.0304907327674e-05,8.22286549961859e-09,0.00460107337482556,0.264832442164445,0,-9999,45.2852965939781,0,105.796182304818,0,151.081478898796,2.43302962197894e-66,0.475885189887601,0.99999995131788,0.99999998528221,0.999999998185861,1922,1
"1923",0.0497150747664273,39166.2905644519,1,1,1,1,39158.6268645478,0,0.653706723824143,14063.4039783325,1916,0,39158.6268645542,39161.6692679354,39164.3838857605,0.000334308734575517,1.86346832662387e-05,0.00417974647429536,0.239971248786936,0,-9999,45.2748924173552,0,131.086876118675,0,176.36176853603,2.55303698366891e-77,0.3590690814896,0.99980432918749,0.999882008317613,0.999951318374449,1923,1
"1924",0.0816004363899119,25540.0449123129,1,1,1,1,22380.8896724368,0,0.0619515515863895,758.293840115907,1926,0,22380.8896886748,24000.1956302372,25167.1330651635,0.0761824140826872,0.016655065094439,0.0206413911217632,0.397366408150687,0,-9999,41.3404999239694,0,33.275233269315,0,74.6157331932844,3.93367803711819e-33,0.0296903878877023,0.876305807821229,0.939708434837822,0.985398935341356,1924,1
"1925",0.0441028951895423,29930.5744975886,1,1,1,1,10577.3952186573,0,0.363030511653051,1511.74656324543,1957,0,10577.3952176758,12366.9801699785,15951.8159792006,0.0435530454494597,0.0395998714658523,0.0337830010797499,0.774720772755034,0,-9999,36.5123823956634,0,47.4150430444509,0,83.9274254401143,3.55453054849237e-37,0.0505084378974157,0.353397667610022,0.413188867155719,0.532960567812885,1925,1
"1926",0.0538317742007784,28692.926969791,1,1,1,1,6491.85896874405,0,0.412894545355812,713.665338552925,1958,0,6491.86112337127,7950.05850314147,11198.4628916894,0.0536831525942707,0.0518071586609823,0.0667109077180504,1.21092491260141,0,-9999,35.2495706762937,0,148.468421169165,0,183.717991845459,1.63038403940488e-80,0.0248725178614332,0.226253011071549,0.277073806778639,0.390286529620332,1926,1
"1927",0.0225977912191302,42512.9448513821,1,1,1,1,35324.2760897847,0,0.606290083378553,10264.477264181,1917,0,35324.2760899033,36419.8578080785,38037.4962507674,0.0140488563294718,0.00753376699181296,0.00571225259688186,0.259148190556915,0,-9999,43.0205667811574,0,108.143184820201,0,151.163751601359,2.24087079086826e-66,0.241443572071139,0.830906356014407,0.856676900068816,0.894727391474291,1927,1
"1928",0.0550620124731213,30417.8004986324,1,1,1,1,24853.7340372568,0,0.975487072020769,1485.34297222618,1926,0,24853.7348712255,26749.3471656061,28832.3416107695,0.0487333603473132,0.0178180898133324,0.0132754431480934,0.355893740563629,0,-9999,40.6804818494943,0,45.4568964547438,0,86.137378304238,3.89952686666207e-38,0.0488313733365752,0.817078633688289,0.879397810726281,0.947877267196418,1928,1
"1929",0.0438425532276742,32147.9275663664,1,1,1,1,17353.3575151814,0,0.874385441886261,1828.09224555856,1926,0,17353.3583631443,19722.1381389782,23768.8769420258,0.0421097583592962,0.0320002402503352,0.0194196446589769,0.484915982863562,0,-9999,37.7264878640937,0,19.0441799739822,0,56.7706678380759,2.21213803999772e-25,0.0568650107159983,0.539797109077091,0.613480856526869,0.739359540143208,1929,1
"1930",0.100675751467235,25142.1902668105,1,1,1,1,11944.429610623,0,0.658584144432098,276.191259623677,1968,0,11944.4102348356,16112.4919187533,22343.6220257456,0.10035933626943,0.0747775080800892,0.0778139567086447,0.612531426226493,0,-9999,35.2187562748109,0,23.9510456598004,0,59.1698019346113,2.00854480695466e-26,0.0109851710090775,0.475074371328861,0.640854744466037,0.888690356274999,1930,1
"1931",0.0547181773064658,29177.8898247803,1,1,1,1,17393.2040390791,0,0.592715678270906,1299.04520920345,1926,0,17393.2040381204,20073.310055918,24177.8413639049,0.0528248906153315,0.0355771253007138,0.0228187312667546,0.478311743692028,0,-9999,37.3317218770661,0,19.0227569161403,0,56.3544787932063,3.35398278813387e-25,0.0445215612576682,0.596109044984762,0.687963049297349,0.828635707006166,1931,1
"1932",0.0373677613670006,31655.0088670933,1,1,1,1,8468.3759752661,0,0.485065436689183,1640.95995365527,1957,0,8468.37598522633,9738.19938608231,12345.8874388528,0.0370608310506384,0.0354515907104545,0.0379050730830954,0.981154685166691,0,-9999,37.0355768531022,0,89.828716617342,0,126.864293470444,8.0082458110097e-56,0.0518388720263832,0.267520884950045,0.307635339069691,0.390013709700357,1932,1
"1933",0.0332435546577908,35362.4741367546,1,1,1,1,8298.5675574746,0,0.937030535424128,1908.68024613397,1957,0,8298.56725369759,9415.57639202146,11695.7924283613,0.0330077690973056,0.0320201139934795,0.0360352365235245,1.01298493933484,0,-9999,37.5566589000975,0,96.4238747177414,0,133.980533617839,6.50120060827131e-59,0.0539747371395076,0.234671567990553,0.266258982773923,0.330740218660353,1933,1
"1934",0.0659483135589398,26716.9551609677,1,1,1,1,17727.5757773314,0,0.0726105954963714,990.611895871596,1926,0,17727.5757988927,20529.5148832179,24115.6715120799,0.0638412542237916,0.0359966620377485,0.0261068692199614,0.469127620701077,0,-9999,37.5161054996424,0,19.5661614633229,0,57.0822669629653,1.6198934279849e-25,0.0370780236708574,0.663532790023614,0.768407730578919,0.902635474992744,1934,1
"1935",0.0217533591235988,39301.1321032556,1,1,1,1,17499.8686187901,0,0.621746137505397,5102.0814189196,1926,0,17499.8686187846,18823.0733639535,21252.2500910523,0.0204918582531193,0.0183080319910651,0.0134743254926828,0.503692913858445,0,-9999,40.2615330981867,0,19.8086600960521,0,60.0701931942388,8.16293933388027e-27,0.129820214988081,0.445276450887147,0.478944812950929,0.540754145076952,1935,1
"1936",0.0556545330085792,29498.7700905705,1,1,1,1,24325.5491391756,0,0.716890801908448,1452.17774875236,1926,0,24325.5491366196,26124.7663262095,28066.4171515993,0.0490890468018439,0.0172801737196875,0.0135497328750648,0.36430431720057,0,-9999,40.8030771297666,0,42.573085253007,0,83.3761623827735,6.16868728761257e-37,0.0492284167880126,0.824629266302714,0.885622222418028,0.951443638681428,1936,1
"1937",0.111354681235738,23941.7206074122,1,1,1,1,14955.0593319582,0,0.18553970195353,251.173465694323,1958,0,14955.0550498492,19198.3040567871,23103.6303413764,0.110808099155052,0.0603491030067442,0.0695093811649096,0.51460904104802,0,-9999,36.2063870451061,0,16.7203047514539,0,52.92669179656,1.03330803710567e-23,0.0104910365388092,0.62464412207781,0.801876538933604,0.964994568277754,1937,1
"1938",0.0790501207197085,26809.9300491001,1,1,1,1,16836.1661807867,0,0.694380999077111,634.302970830533,1958,0,16836.1897784594,20288.3890809991,24543.1072657539,0.0777779288403044,0.045725906289001,0.0353442802940215,0.478416634893623,0,-9999,36.5218668298297,0,18.158159013029,0,54.6800258428588,1.78964341229353e-24,0.0236592549726486,0.627983353467367,0.756749049469455,0.915448388742727,1938,1
"1939",0.0854943420505151,25967.9698615346,1,1,1,1,10434.0899392264,0,0.509253991069272,372.299805480314,1958,0,10434.0884996084,13817.9889469584,20172.2369284276,0.0851981307686061,0.0711874612925223,0.0701346071180443,0.70795724441548,0,-9999,34.8921387995304,0,38.2014073131767,0,73.0935461127072,1.80250409695255e-32,0.0143368853039139,0.401806092476411,0.532116642950456,0.776812243544225,1939,1
"1940",0.11128798083635,31557.9469446455,1,1,1,1,31557.9458078137,0,0.400570897618309,12967.0392868243,1916,0,31557.9458078137,31557.9466146319,31557.9469067582,1.00465034258423e-05,6.20610696167034e-09,0.00517359393134666,0.297786677426154,0,-9999,45.2853018690462,0,80.0165406365712,0,125.301842505617,3.82033306670732e-55,0.410896162211352,0.999999963976369,0.999999989542613,0.999999998799435,1940,1
"1941",0.0927686534635723,25926.3554316084,1,1,1,1,20616.1598237231,0,0.816713753156364,516.0735708815,1958,0,20616.1602162393,23354.8279304922,25391.9684998344,0.0904690908391972,0.0297538857652122,0.0313227084534054,0.413100915769653,0,-9999,39.2472464831113,0,27.6828850888179,0,66.9301315719292,8.56274843858092e-30,0.0199053651116857,0.795181577704703,0.900814153848209,0.979388274098775,1941,1
"1942",0.102345905194059,24906.781397239,1,1,1,1,12093.6514924979,0,0.562200431479141,264.202703720648,1968,0,12093.6407248082,16314.6248197305,22395.5258148765,0.102023718293955,0.074604870304483,0.0787865196422047,0.605506824346183,0,-9999,35.2665411141336,0,23.0804185807805,0,58.3469596949141,4.57338084731886e-26,0.0106076614038109,0.485556143603075,0.655027422432792,0.899173821686938,1942,1
"1943",0.0233264233046211,40324.8342735274,1,1,1,1,19899.315593997,0,0.81984470714815,5115.06744434635,1926,0,19899.3155941601,21430.8026020513,24191.8809130428,0.0216625643056299,0.0185955469015127,0.0120418651889027,0.442547172414488,0,-9999,40.2065068469522,0,24.3309670341087,0,64.5374738810609,9.36981934360707e-29,0.126846583166352,0.493475446400623,0.531454201564327,0.599925116838593,1943,1
"1944",0.0753944441196509,26108.0932509637,1,1,1,1,5946.03475381155,0,0.153287224005908,329.67830505442,1968,0,5946.0330189365,7867.6593768674,12476.6515584473,0.0753033688229967,0.0721508455149105,0.106516436970526,1.2358286769864,0,-9999,34.6943664876777,0,160.811708944639,0,195.506075432316,1.2381984647251e-85,0.0126274370895412,0.227746735917493,0.301349443685513,0.47788444136903,1944,1
"1945",0.0688145470866002,28097.2041535254,1,1,1,1,14668.0798430461,0,0.837439651601017,789.04503372444,1958,0,14668.0798420762,17906.6331361845,23100.5413703864,0.0678937048921333,0.0498074567997844,0.0358465091927129,0.540783918785435,0,-9999,35.780323349151,0,17.9325212929863,0,53.7128446421373,4.7076911668446e-24,0.0280826885626426,0.522047665736727,0.637310140836123,0.822165125190507,1945,1
"1946",0.0436130462605506,30028.5567976188,1,1,1,1,13109.8511565942,0,0.35515527613461,1682.48520048698,1926,0,13109.8511957747,15144.188038077,18969.7668778145,0.0426495385231154,0.0363571743005986,0.0265033284551611,0.632169182621041,0,-9999,36.9955121676791,0,25.5009163672948,0,62.4964285349739,7.21349854616025e-28,0.0560295059075364,0.436579462813685,0.504326203225253,0.631724228562285,1946,1
"1947",0.0693776524295099,26616.2857904122,1,1,1,1,18727.5329821277,0,0.164523030631244,928.555677997166,1926,0,18727.5330114103,21494.0527169103,24694.4163138339,0.06696547287914,0.0335757567244452,0.0254196764563201,0.447934732007839,0,-9999,37.9845070869622,0,21.7491117432254,0,59.7336188301876,1.14292822510538e-26,0.034886748861543,0.70361180965965,0.807552672306104,0.927793476080326,1947,1
"1948",0.0329194382517599,36452.4059208709,1,1,1,1,30110.3275374044,0,0.858594887889922,4708.94971605125,1926,0,30110.3275374043,31479.1235867606,33331.2045988456,0.0241452653354703,0.0109025314804787,0.00770381512282257,0.3005641900001,0,-9999,42.1380764017336,0,74.6534914597508,0,116.791567861484,1.89699656692448e-51,0.129180765908105,0.826017563909672,0.863567789053319,0.914375985804596,1948,1
"1949",0.0706234300602227,33245.5129092492,1,1,1,1,33245.2528321883,0,0.0282942259218544,11345.4172036761,1916,0,33245.252835581,33245.3887603005,33245.4788746398,7.18246542887879e-05,9.75900257271789e-07,0.00491283300377065,0.282672110702976,0,-9999,45.2839583129775,0,90.8870962508525,0,136.17105456383,7.27214296119972e-60,0.341261608285179,0.999992177179852,0.999996265693086,0.999998976264572,1949,1
"1950",0.0526396416192874,28698.4595597851,1,1,1,1,11226.2359604938,0,0.351768418680876,1139.91603800136,1958,0,11226.2359604909,13439.5383728471,17787.5926786145,0.0520366932291507,0.0455520107813068,0.03674551188886,0.715622403555293,0,-9999,35.8887610324887,0,37.5534323674655,0,73.4421933999542,1.27192255147015e-32,0.0397204608012728,0.391179043498981,0.468301733925809,0.619810015989157,1950,1
"1951",0.0329618413457647,34657.8904500085,1,1,1,1,12617.2249258962,0,0.782600773498416,2447.28874449721,1926,0,12617.2249262586,14183.060613216,17225.3465487356,0.0322560676183046,0.0295409058176768,0.0231638863086183,0.672072453550956,0,-9999,38.0059933039265,0,30.3701060595359,0,68.3760993634624,2.01668167674087e-30,0.0706127439587601,0.364050574412715,0.409230349252619,0.497010819904978,1951,1
"1952",0.0537869962803088,28381.075460073,1,1,1,1,25495.2101204544,0,0.209668720839545,1680.37771401444,1926,0,25495.2101207108,26574.6051429465,27636.5088599713,0.0422337050632835,0.00998868318493029,0.0109536155293237,0.35633613777053,0,-9999,42.4275795513947,0,47.1658554667264,0,89.5934350181211,1.23045449424154e-39,0.059207682822958,0.898317266256452,0.936349476267457,0.97376538457293,1952,1
"1953",0.0611444088714197,29162.7911846767,1,1,1,1,8289.33120076545,0,0.901878734817728,659.727100351643,1958,0,8289.33374558183,10362.9005311385,14910.5623584148,0.0609229338702242,0.0570527060445498,0.059049770926294,0.932117940622998,0,-9999,34.970374450412,0,82.6931580428482,0,117.66353249326,7.93189792987749e-52,0.0226222207666559,0.28424349689605,0.355346662996497,0.511287217468038,1953,1
"1954",0.0790965155959129,27038.2650639676,1,1,1,1,17872.6342539303,0,0.814958226401359,671.23600426232,1958,0,17872.6345390622,21243.0645399956,25123.9267622946,0.0775811712716583,0.0421491621531638,0.0325883530814934,0.456228746954466,0,-9999,36.9781404624141,0,19.9855830741446,0,56.9637235365587,1.82376635443767e-25,0.024825409569523,0.661012624026682,0.785666701977306,0.929198922447725,1954,1
"1955",0.00697875567525625,52732.3921665038,1,1,1,1,12664.4980029669,0,0.555593097116798,9344.36116618385,1957,0,12664.4980119693,13009.5196152866,13634.0030901543,0.00681129896097121,0.00674031972905587,0.0146377023679201,0.724603256272554,0,-9999,43.2284029648739,0,37.2815743326593,0,80.5099772975332,1.08382988414702e-35,0.177203437626702,0.240165437061547,0.24670831496149,0.258550817249189,1955,1
"1956",0.1041479816176,24264.6999524862,1,1,1,1,8647.27617590688,0,0.130064233206213,170.802998687591,1968,0,8647.266914147,12278.1388989853,19432.4561134689,0.104013456882132,0.0894909753525619,0.117854641438313,0.805097459425043,0,-9999,35.668142731416,0,59.5919054925086,0,95.2600482239246,4.25683395886508e-42,0.00703915560555245,0.356372299310505,0.506008272223752,0.800852932511859,1956,1
"1957",0.113602695692796,23631.3761710142,1,1,1,1,21932.8763413941,0,8.03058501332998e-05,350.101558430618,1958,0,21932.9117829298,23091.9109452409,23569.767642596,0.109560146084206,0.0122956327107979,0.0310116959181848,0.412092952525344,0,-9999,42.8864270731037,0,30.9058106922043,0,73.792237765308,8.96268908896343e-33,0.0148151151205509,0.928126725426693,0.977171654250292,0.997392935224241,1957,1
"1958",0.0154283895832486,48980.9135010888,1,1,1,1,36147.7540715132,0,0.449741643154994,15366.7292597907,1917,0,36147.7540715472,37281.4305937092,39137.8978247861,0.0106430010470071,0.00767850820552751,0.00539057462827383,0.253074811920789,0,-9999,42.9749328220254,0,113.904875997574,0,156.8798088196,7.37844267715726e-69,0.31372892339889,0.737996731537963,0.761142002647225,0.799043852538931,1958,1
"1959",0.104138789608609,25317.1237931576,1,1,1,1,20051.8095538719,0,0.951282933354378,361.874479223682,1958,0,20051.8102478797,23016.7608234977,24944.7596146793,0.102458860506067,0.0327557514267525,0.0393298024951933,0.420899308835847,0,-9999,39.1314531435745,0,25.9109852039035,0,65.042438347478,5.65493915129023e-29,0.0142936647219573,0.792025603370437,0.909138060529544,0.98529200309164,1959,1
"1960",0.0257595965568908,33898.7484976061,1,1,1,1,16625.5018247757,0,0.186299304710701,4004.99656963744,1926,0,16625.5018361249,18045.2563518149,20610.8962035209,0.0241266589485996,0.0205588226999616,0.0150433285968506,0.526121217411422,0,-9999,39.7769003461604,0,19.352816633934,0,59.1297169800944,2.09069268176912e-26,0.118145853376276,0.490445888800258,0.532328099165349,0.608013484774414,1960,1
"1961",0.00631541556119919,62621.821933894,1,1,1,1,31147.0592371188,0,0.429481987608597,22434.6579367952,1926,0,31147.0592372426,31787.7769227737,32921.761941037,0.00538866498240909,0.00509589120352794,0.00578611758101224,0.296340057375943,0,-9999,43.7100139823498,0,79.18427485258,0,122.89428883493,4.24315114059419e-54,0.358256231517474,0.497383472332098,0.507615012484467,0.525723476646694,1961,1
"1962",0.0475820026081055,31803.0435664968,1,1,1,1,28443.3770918986,0,0.9112892691046,2289.08093455844,1926,0,28443.3770892593,29567.6803000716,30766.274854067,0.0354130700370616,0.00937307316891522,0.00904418881659483,0.320011270160334,0,-9999,42.553354032056,0,63.8117614704561,0,106.365115502512,6.40054964179175e-47,0.0719767883149995,0.894360221523681,0.929712284871376,0.967400330403534,1962,1
"1963",0.016533581987489,36276.0483364941,1,1,1,1,11591.6399995331,0,0.0347737909760326,5222.25467242203,1926,0,11591.639999688,12321.8501147905,13688.0775459462,0.016015113539849,0.0153666548573801,0.0189056403595099,0.768151043706051,0,-9999,40.9394408006663,0,44.4820658545612,0,85.4215066552275,7.97831214585942e-38,0.143958752727992,0.31953976607829,0.33966902901038,0.377330998651688,1963,1
"1964",0.0964335434199311,25379.3896998553,1,1,1,1,5922.06786584575,0,0.628152184421197,151.937412156393,1968,0,5922.0226535302,8427.84475793731,14721.4740987824,0.0963766925628562,0.0914819526624726,0.153827173437166,1.1654573714917,0,-9999,35.7472109887801,0,148.761608115248,0,184.508819104029,7.39329440927365e-81,0.00598664561887631,0.233339836913571,0.332074366547332,0.580056268999499,1964,1
"1965",0.111104404049925,36275.6294508316,1,1,1,1,36275.6282894406,0,0.476562490221113,18333.0979988252,1913,0,36275.6282894407,36275.6291128818,36275.6294118705,8.78538430426623e-06,5.50933987319979e-09,0.00450074183790782,0.259059216666557,0,-9999,45.2853255878885,0,111.164704659973,0,156.450030247861,1.13400552307919e-68,0.50538331867333,0.999999967984266,0.999999990683834,0.999999998925971,1965,1
"1966",0.0841297510047443,25294.9935537892,1,1,1,1,15294.2101375666,0,0.0155074303038418,500.522609802498,1958,0,15294.2236157094,18806.4756667007,23169.99595812,0.0831403789322334,0.0507548748801039,0.0430919459757522,0.517985247690835,0,-9999,36.1100905837234,0,17.1960104249378,0,53.3061010086612,7.07057087808874e-24,0.0197874179622995,0.604634414441995,0.743486082600067,0.91599137627173,1966,1
