"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"5129",0.089686250669416,23452.6386338819,1,-999,14120.092483121,0,-999,405.779528307303,1958,0,14120.0967511012,17585.6452460896,21335.9180106048,0.0537853372843586,0.555681091894537,0,-9999,21.1364450171883,0,18.3838870364032,0,39.5203320535915,6.86337717596427e-18,0.0173020841979407,0.602068576228433,0.749836533134643,0.909744883877624,349016,1
"5130",0.112688828764018,22420.1441363597,1,-999,13938.6922215344,0,-999,223.852828708298,1968,0,13938.6974943215,17966.7785963293,21398.6946203769,0.0613262620829658,0.550415588959692,0,-9999,21.0508018712847,0,17.8294193324848,0,38.8802212037695,1.30177065121484e-17,0.00998445091819309,0.621704187517531,0.801367666820294,0.954440546422435,349075,1
"5131",0.110282862232998,22521.3798501096,1,-999,14992.0308777364,0,-999,259.460038889901,1958,0,14992.039114664,18753.0630432092,21679.392048183,0.0537450325133457,0.524841058695924,0,-9999,21.6262870949045,0,17.0729090384098,0,38.6991961333143,1.5601008203217e-17,0.0115206102208981,0.665680309752024,0.832678244762071,0.962613844820767,349189,1
"5132",0.1103593018963,22518.2016091921,1,-999,15760.2221508278,0,-999,266.699574768486,1958,0,15760.2258136891,19309.0885696769,21838.1254729885,0.0485250007172544,0.508138931762531,0,-9999,22.1708677349752,0,17.2031428353645,0,39.3740105703397,7.94482762368954e-18,0.0118437333228075,0.699888298684367,0.857488040332438,0.969798825500965,349218,1
"5133",0.0815676690377295,23861.523497154,1,-999,16351.0911384365,0,-999,588.850985865117,1958,0,16351.096933256,19311.5917056854,22191.5078745318,0.0404149432984127,0.501783309298922,0,-9999,22.5154345056219,0,17.8202258571712,0,40.3356603627931,3.03700341673655e-18,0.0246778453159268,0.685249495289194,0.809319308886069,0.930012196294953,349269,1
"5134",0.0505010020439513,25838.4110771352,1,-999,15531.0096491594,0,-999,1436.81902317684,1926,0,15531.0079839559,17720.9470943645,20692.6923788555,0.0327649180662226,0.540699271248831,0,-9999,23.0376983311584,0,18.6719466932925,0,41.709645024451,7.68654764926379e-19,0.0556078707350663,0.601082161654263,0.685837338892948,0.800850033583015,349330,1
"5135",0.115762179941405,22293.0148730144,1,-999,16204.1436737636,0,-999,243.730571493098,1958,0,16204.1233598231,19650.0653636607,21809.1198952686,0.0458102492273522,0.499082339970263,0,-9999,22.6146146901235,0,17.4930861004317,0,40.1077007905553,3.8145812069515e-18,0.0109330466462897,0.726869983809954,0.881444949262872,0.978293874538631,349460,1
"5136",0.116654289784841,22256.4040714188,1,-999,14501.9585001282,0,-999,205.969493866539,1968,0,14502.4768282088,18483.2649842433,21496.9927017774,0.0581754090358062,0.534956302240132,0,-9999,21.3874632911116,0,17.1781607459164,0,38.565624037028,1.7830449410631e-17,0.00925439227314536,0.651609162992894,0.830469510031008,0.965878972757479,349553,1
"5137",0.0705779480631463,24465.1361968791,1,-999,15936.2533696694,0,-999,832.764002294431,1958,0,15936.2534252611,18707.2951937391,21834.4342640893,0.0393124778354088,0.516187633409443,0,-9999,22.4283892695956,0,17.8118451827509,0,40.2402344523465,3.34109040257467e-18,0.0340388050813575,0.651386254178876,0.764651177217871,0.892471396373204,349568,1
"5138",0.111029407019727,22489.8942092982,1,-999,15815.0848405203,0,-999,263.626359445223,1958,0,15814.8717941806,19354.0499651801,21837.2355453894,0.0482174114521483,0.506949858774815,0,-9999,22.2216231858118,0,17.2284667736958,0,39.4500899595077,7.36281044935738e-18,0.0117219919752326,0.703199030062226,0.860566518680128,0.970979914007822,349648,1
"5139",0.0877745785829611,23546.9465811044,1,-999,15893.4953839052,0,-999,472.448681747798,1958,0,15893.5200800557,19063.093040225,22046.6965277882,0.0440945698980271,0.510143075815913,0,-9999,22.1656699995161,0,17.4827804953724,0,39.6484504948886,6.03805040374147e-18,0.0200641165987492,0.674971594525536,0.809578132543201,0.936286853662795,349750,1
"5140",0.094988597498741,23200.58124118,1,-999,14804.9183576368,0,-999,364.9035944343,1958,0,14804.9752555329,18316.133017366,21681.7026770966,0.051718404352483,0.534089122396249,0,-9999,21.4610253577379,0,17.4426187591032,0,38.9036441168411,1.27163371565338e-17,0.0157282091617003,0.638129497775457,0.789468713174121,0.934532736559742,349783,1
"5141",0.101049909403082,22923.4794678786,1,-999,15216.1273960955,0,-999,320.250973750116,1958,0,15216.0239071828,18771.5937345893,21812.5519174062,0.0506730838436491,0.521907356660353,0,-9999,21.7128998214262,0,17.1772101744756,0,38.8901099959018,1.28896115146585e-17,0.013970434732601,0.663774621496887,0.818880648589706,0.951537568630056,349828,1
"5142",0.10294474115409,22838.8055555776,1,-999,13051.4918303816,0,-999,280.581174506174,1958,0,13051.5010885358,16956.6255405271,21061.1712740533,0.064128726910045,0.581468787420545,0,-9999,20.6498750042244,0,20.1411475188639,0,40.7910225230883,1.92612295481198e-18,0.0122852823377032,0.571461631685394,0.742448001462408,0.92216605736239,350009,1
"5143",0.0799303325284272,23945.4812410655,1,-999,14527.9242872493,0,-999,553.628204346505,1958,0,14527.9242839718,17690.5093186036,21320.6787983963,0.0484217310983348,0.549389867291578,0,-9999,21.4666270900066,0,18.2291058352211,0,39.6957329252276,5.75920099341729e-18,0.0231203624087978,0.60670838634293,0.738782784965088,0.890384226725509,350038,1
"5144",0.100280588684604,22958.1458561341,1,-999,15778.3357379958,0,-999,334.874759714073,1958,0,15778.2754611751,19189.7543091513,21970.0587675393,0.0470875292449544,0.509414279125208,0,-9999,22.0934076435453,0,17.2903894032421,0,39.3837970467875,7.86745497559807e-18,0.0145863155418799,0.687262619553374,0.835858192965703,0.956961372456357,350133,1
"5145",0.114189485835377,22357.7914456665,1,-999,14901.3604986249,0,-999,233.726706845982,1968,0,14901.3583444726,18744.0656476032,21611.6593656974,0.0549696635792067,0.526121876968239,0,-9999,21.6065241599131,0,17.0405781838892,0,38.6471023438023,1.64352649832189e-17,0.0104539264271241,0.666495095487658,0.838368391312473,0.966627648272759,350186,1
"5146",0.0400214839307591,26856.2782448771,1,-999,15338.124070433,0,-999,2040.67743973721,1926,0,15338.1240704318,17153.662490738,19781.911603815,0.0279201139214733,0.556315463701209,0,-9999,23.7114530502825,0,19.5445309999277,0,43.2559840502102,1.63743782227519e-19,0.0759851168181307,0.571118750356172,0.638720761467017,0.736584251304013,350233,1
"5147",0.117375396160409,22226.9711777958,1,-999,13489.4525234122,0,-999,181.488735400604,1968,0,13489.3156169601,17688.7717706982,21252.5202341514,0.0654986005419296,0.561178457881991,0,-9999,20.8928641922721,0,18.4297179441615,0,39.3225821364336,8.36410669096788e-18,0.0081652481549941,0.606889508654045,0.795824659563553,0.956159076472917,350399,1
"5148",0.0880684633511118,23531.7185012374,1,-999,14364.9625177495,0,-999,429.977923829963,1958,0,14364.9869406636,17764.4693633331,21421.850290124,0.05201528227356,0.549401393626515,0,-9999,21.2707751270121,0,18.09268199754,0,39.3634571245521,8.02911692025884e-18,0.0182722704169419,0.610452098511557,0.754915938774256,0.910339391022274,350435,1
"5149",0.0774798125121742,24077.9888630391,1,-999,16067.669003387,0,-999,661.242336665874,1958,0,16067.6686389671,18989.6368994895,22033.196466646,0.0407584259237519,0.509810049465204,0,-9999,22.3759410936772,0,17.7119911008408,0,40.087932194518,3.8907404220431e-18,0.0274625235698532,0.667317720361259,0.788672052616467,0.915076279500568,350525,1
"5150",0.11176065438427,22459.0675501005,1,-999,14968.9092778135,0,-999,251.810225583351,1958,0,14969.0490273047,18758.3989922326,21657.0343160108,0.0541340835514887,0.525056737101453,0,-9999,21.6252131735834,0,17.0574871249164,0,38.6827002984998,1.58604941923937e-17,0.011211962608048,0.666503584528277,0.835226081865928,0.964289112524348,350694,1
"5151",0.0547245282549411,25528.9685117645,1,-999,17831.3892262522,0,-999,1327.27560849738,1926,0,17831.3882843928,19976.6935104217,22488.2983941811,0.0278863763426271,0.479141626563933,0,-9999,23.9929915296681,0,19.7859157661471,0,43.7789072958152,9.70648835106541e-20,0.0519909610874303,0.698476645312776,0.782510797536369,0.880893342158256,350705,1
"5152",0.0803543876456097,23924.264102101,1,-999,15649.3471609429,0,-999,585.464576145541,1958,0,15649.3548383094,18699.7367398552,21885.6955118031,0.0434652975854541,0.518776971883535,0,-9999,22.0767197753469,0,17.5558205835612,0,39.6325403589081,6.13488488898212e-18,0.0244715813889601,0.654120635498882,0.781622233396639,0.914790750444906,350809,1
"5153",0.05517559461575,25467.6079171642,1,-999,15197.7413258282,0,-999,1252.23618909586,1926,0,15197.7406215889,17555.7808659869,20709.7647409229,0.0357999181191844,0.547010511924482,0,-9999,22.6323891062083,0,18.7127677183389,0,41.3451568245472,1.106691406571e-18,0.0491697607866776,0.596747863836331,0.689337645022993,0.81318060213128,350929,1
"5154",0.0662101108743809,24730.9651990041,1,-999,16895.669259131,0,-999,981.602729913443,1926,0,16895.6712049264,19435.725102916,22239.9723228732,0.0342674065077497,0.495175505642228,0,-9999,23.1097838468845,0,18.467751084371,0,41.5775349312555,8.77214916979222e-19,0.0396912422145567,0.683178803130852,0.785886233979199,0.899276358359388,351118,1
"5155",0.0910832518227398,23385.1899875311,1,-999,14012.1053376934,0,-999,388.591658511296,1958,0,14012.1098251934,17524.6551236223,21310.3595147851,0.0548091710574095,0.558115382419789,0,-9999,21.074192682612,0,18.5025462553422,0,39.5767389379542,6.48695174797717e-18,0.0166169981393562,0.599187341760516,0.74939118018568,0.911275877003685,351187,1
"5156",0.0921459554964676,23334.8345539719,1,-999,15380.8537576115,0,-999,405.331213443164,1958,0,15380.8541999676,18733.8229636511,21876.7932010785,0.0478314978300274,0.520750324496534,0,-9999,21.81514636516,0,17.3179820035387,0,39.1331283686987,1.01087694064553e-17,0.0173702201532932,0.659137058134813,0.802826474741917,0.937516533510403,351375,1
"5157",0.100807030502707,22934.2810464459,1,-999,14643.1087369565,0,-999,313.99943971108,1958,0,14643.1079327031,18305.5693474213,21639.9493433744,0.0540936279747688,0.536057269302018,0,-9999,21.3656615330757,0,17.4053455015342,0,38.77100703461,1.45199655859882e-17,0.0136912702462823,0.638481228299606,0.798174981389187,0.943563449822112,351402,1
"5158",0.108270320368465,22607.0177801502,1,-999,13876.1295758886,0,-999,259.43499536766,1958,0,13876.1291180973,17822.1499081953,21394.5511955997,0.0606815404054699,0.55376244415507,0,-9999,20.9934972992075,0,18.055400488567,0,39.0488977877745,1.09971251222633e-17,0.0114758610751151,0.613797416936656,0.78834590574984,0.946367690053522,351592,1
"5159",0.0927557183397002,23305.6500990529,1,-999,14810.5783966603,0,-999,387.022048530034,1958,0,14810.6227081785,18270.7893176943,21670.2778630098,0.0510992407173294,0.534859268674023,0,-9999,21.4723691135651,0,17.4981091996829,0,38.970478313248,1.18942294298653e-17,0.0166063614138685,0.635494939863548,0.78396394179267,0.92982936630849,351625,1
"5160",0.0556911472724751,25434.4916039891,1,-999,15774.2116122972,0,-999,1246.2996031825,1926,0,15774.2120080267,18126.4113622072,21170.6353815753,0.0344039702162786,0.529601496363828,0,-9999,22.868869078243,0,18.2970804421545,0,41.1659495203975,1.32390030123213e-18,0.049000374082061,0.620189790054727,0.71267048087426,0.832359290336864,351682,1
"5161",0.0840173577726819,23734.7082585015,1,-999,15355.9692578856,0,-999,512.464103225162,1958,0,15355.982385661,18534.4690074473,21805.9551476405,0.0458894783545105,0.524547972683355,0,-9999,21.8559087948824,0,17.4923333963281,0,39.3482421912105,8.15221347727787e-18,0.0215913377844703,0.646984248485999,0.780901488469256,0.918737020491071,351796,1
"5162",0.108203670988325,22609.9373767046,1,-999,14672.8730734903,0,-999,267.426029498311,1958,0,14673.0979843309,18472.8046206566,21621.1470372814,0.0554986166055811,0.532938186754276,0,-9999,21.4128775857076,0,17.2265499252433,0,38.6394275109508,1.65618881792268e-17,0.0118278093849939,0.648966768012762,0.817021485415058,0.956267444577624,351848,1
"5163",0.112691610618029,22419.9590408515,1,-999,12542.1012121951,0,-999,194.676831800507,1968,0,12541.9541362995,16737.4608483517,20951.3474501648,0.0705611120058647,0.592934731278164,0,-9999,20.5527981883759,0,21.2508215541566,0,41.8036197425325,6.99710872436287e-19,0.00868319301769399,0.559410216291956,0.746542882520629,0.934495349076655,351901,1
"5164",0.0727052602116019,24340.7455991643,1,-999,15007.6633953722,0,-999,725.12254709252,1958,0,15007.6633937347,17926.2182094585,21374.9797481466,0.0437474629098147,0.53996185771433,0,-9999,21.8679668885808,0,18.0325973854978,0,39.9005642740786,4.69250896425903e-18,0.0297904821419035,0.616565475884597,0.736469560327435,0.878156326849761,351961,1
"5165",0.0890628997548483,23483.0637065316,1,-999,14395.789784845,0,-999,418.852957038113,1958,0,14395.7919082431,17818.1094681633,21453.0166406572,0.0521846870634002,0.547979691403264,0,-9999,21.2766683580224,0,18.0134402272409,0,39.2901085852633,8.64017717204556e-18,0.017836384650339,0.613028695409919,0.758764260525657,0.913552716492025,351994,1
"5166",0.115441583533771,22306.0863692434,1,-999,14076.5621308237,0,-999,205.976975505876,1968,0,14076.5600586903,18131.3851888311,21414.2968712043,0.0609639857963598,0.545898644414115,0,-9999,21.1421806146517,0,17.5829022884748,0,38.7250829031265,1.52023309910104e-17,0.00923411539327162,0.631063640016192,0.81284474957613,0.960020351249572,352034,1
"5167",0.113010951600503,22406.7341370184,1,-999,14489.2300133361,0,-999,233.775870191988,1968,0,14489.2237747598,18413.2056996369,21534.8215377374,0.0576389464249469,0.536154965027943,0,-9999,21.3432761985936,0,17.251610199826,0,38.5948863984195,1.73162484152749e-17,0.0104332862059431,0.646645945194754,0.821771061638841,0.961087028839221,352036,1
"5168",0.0917436557062901,23353.7387781244,1,-999,14529.8231159104,0,-999,391.982711033795,1958,0,14529.8502486685,18004.2723499421,21548.3571325224,0.0523189379891227,0.542864259624966,0,-9999,21.3250850938306,0,17.7638209602012,0,39.0889060540318,1.05658343382412e-17,0.0167845806086077,0.622163773719977,0.770937472624589,0.922694106380383,352048,1
"5169",0.114649446414318,22338.8121249151,1,-999,15730.6076027453,0,-999,244.721027946611,1958,0,15730.1840305115,19333.2747847519,21757.946959986,0.0491501824501022,0.50830178708361,0,-9999,22.2058928446646,0,17.1629414719273,0,39.3688343165919,7.98605868661376e-18,0.010954970505064,0.704163853590372,0.865456707216269,0.973997490928301,352222,1
"5170",0.115172798010055,22317.1321045736,1,-999,13729.9863263033,0,-999,200.876453709234,1968,0,13729.9428754123,17844.3275188735,21328.9104054268,0.0633141650210585,0.555242831189329,0,-9999,20.9746328001257,0,18.07177924735,0,39.0464120474757,1.10244951226136e-17,0.00900099765363967,0.615219859392172,0.799579777332432,0.955719144623231,352325,1
"5171",0.083863295964431,23742.9108658738,1,-999,15846.0128862644,0,-999,530.396549537278,1958,0,15846.0165735017,18944.4090753173,22008.1175153544,0.0434352205567679,0.512595618709272,0,-9999,22.1605558776869,0,17.5247601381259,0,39.6853160158128,5.81950762750824e-18,0.0223391543073022,0.66739990993596,0.797897493796622,0.926934260069479,352389,1
"5172",0.0741140687628649,24262.0017533335,1,-999,15362.1924176114,0,-999,707.295727637041,1958,0,15362.1925337653,18288.9524819973,21616.5054226311,0.0428073257804531,0.529292301964731,0,-9999,22.0223526663622,0,17.7671697484486,0,39.7895224148108,5.24360510590814e-18,0.0291524060886633,0.633179104096576,0.753810533357351,0.890961332968376,352409,1
"5173",0.0656641848688014,24758.9825524324,1,-999,15325.9009115864,0,-999,952.615769784197,1957,0,15325.9009365362,18013.644852076,21315.1027304435,0.0398690416978982,0.535436994543277,0,-9999,22.2407896773269,0,18.0933758497035,0,40.3341655270304,3.0415466328903e-18,0.0384755620618428,0.619003664794398,0.727559980056866,0.860903822897579,352476,1
"5174",0.113251319980249,22396.6672534976,1,-999,13412.4502876075,0,-999,208.265710394535,1968,0,13412.4582104668,17534.9568403338,21246.7038333236,0.0650034661920271,0.565001382247173,0,-9999,20.8270459510718,0,18.7317553266897,0,39.5588012777615,6.60436237190639e-18,0.00929895988707922,0.598859556140981,0.782927059721149,0.948654707990344,352519,1
"5175",0.090709448246751,23403.5739989018,1,-999,15138.5849580402,0,-999,416.295465625878,1958,0,15138.5848324988,18502.444064139,21781.6368216363,0.0487943265516553,0.527260331862665,0,-9999,21.6726132989432,0,17.3902974196514,0,39.0629107185946,1.084409785303e-17,0.0177876877115184,0.646849273243871,0.790581988247061,0.930697030404773,352544,1
"5176",0.115395426060539,22308.0475667286,1,-999,15451.9750286127,0,-999,236.8995952733,1968,0,15451.981822917,19151.984490701,21697.1100903653,0.051212878479028,0.513917115581488,0,-9999,22.0041652296297,0,17.0457194257877,0,39.0498846554174,1.09862777686469e-17,0.0106194679101646,0.692664016279172,0.858523563454533,0.972613583751075,352597,1
"5177",0.0997049346123822,22984.1074812963,1,-999,15668.0577498628,0,-999,337.854128954251,1958,0,15668.0601967817,19097.7281886713,21945.7173540619,0.0476693166746593,0.511952118211537,0,-9999,22.0122310121437,0,17.2535463565697,0,39.2657773687134,8.85298159065305e-18,0.0146994669786149,0.681691042801286,0.830910149729001,0.954821385686637,352625,1
"5178",0.088584586285986,23506.7586296478,1,-999,15130.7602381567,0,-999,441.826174667568,1958,0,15130.7612541594,18448.0702946488,21761.835532916,0.048276425733794,0.528327076299059,0,-9999,21.6813731638408,0,17.4436306087612,0,39.1250037726021,1.01912336154974e-17,0.0187957081462655,0.643677058693912,0.784798558801778,0.92576930217291,352678,1
"5179",0.0703312637093477,24477.1942750728,1,-999,14943.5957744718,0,-999,784.499136270341,1958,0,14943.5962523363,17796.7611816654,21253.4904129187,0.0430901622834974,0.543356120619349,0,-9999,21.900790377588,0,18.1937536351075,0,40.0945440126955,3.86510041074966e-18,0.0320502067129999,0.610510995843776,0.727075210568125,0.868297655935302,352744,1
"5180",0.0730132224457338,24323.3605783733,1,-999,15042.6035772543,0,-999,719.124538033829,1958,0,15042.6035736884,17967.3113146012,21405.2989609659,0.0437220230686834,0.538773917750112,0,-9999,21.8781255426109,0,17.9916922074359,0,39.8698177500468,4.8390282406549e-18,0.0295651801779901,0.61844265002852,0.738685399030612,0.880030491345756,352798,1
"5181",0.111912307270803,22452.7432071834,1,-999,15582.6831517043,0,-999,256.707099565997,1958,0,15582.6143746756,19203.2290814642,21779.3614747314,0.0499193373803226,0.511615717981759,0,-9999,22.0555909792439,0,17.1139916808271,0,39.169582660071,9.74689734968607e-18,0.0114332176339089,0.694018286802934,0.85527317995248,0.970008932706427,352888,1
"5182",0.0597948751249351,25138.4261263047,1,-999,15024.5552782435,0,-999,1112.4136208895,1926,0,15024.5552781098,17542.1938970565,20835.0894563371,0.0383989152193223,0.548615153009036,0,-9999,22.3291727546569,0,18.6418494271933,0,40.9710221818502,1.60883367666514e-18,0.0442515221637317,0.597672869519393,0.69782387365534,0.828814395605116,352965,1
"5183",0.10991336979717,22537.0941268026,1,-999,15647.7958061732,0,-999,267.977952957444,1958,0,15647.591887623,19225.2195357663,21823.2746171768,0.0492456594800583,0.510525808287937,0,-9999,22.0802162992123,0,17.1540423900238,0,39.2342586892361,9.13645984237691e-18,0.0118905281865397,0.694303879621016,0.85304784315128,0.968326905606838,353018,1
"5184",0.108498103863094,22597.3521657466,1,-999,14973.0911318911,0,-999,268.83843488082,1958,0,14973.1278089633,18710.4254405398,21693.6069797565,0.053575808585159,0.525684239804595,0,-9999,21.5992250329994,0,17.1024624956934,0,38.7016875286928,1.55621883014211e-17,0.0118968998185694,0.662605410542735,0.827991939201681,0.960006589295891,353061,1
"5185",0.0866683818385936,23600.9486301375,1,-999,14482.4061915278,0,-999,450.391241428516,1958,0,14482.406654997,17833.3079186189,21451.760402861,0.0509732296560914,0.546791039875263,0,-9999,21.3447284037579,0,18.0010641896505,0,39.3457925934084,8.17220760027633e-18,0.0190836075484434,0.613636633084465,0.755618267642277,0.908936362645523,353086,1
"5186",0.0955706701055169,23173.5225334841,1,-999,15035.2526678471,0,-999,363.569402163104,1958,0,15035.1919284327,18520.4653586335,21764.9434191356,0.0505635636985715,0.528018894373519,0,-9999,21.5944607254938,0,17.3169325329921,0,38.911393258486,1.26181772773093e-17,0.0156890003079062,0.648809084018534,0.799208032869097,0.939216012053702,353118,1
"5187",0.117933395127766,22204.3320797593,1,-999,14314.0695852926,0,-999,193.273608456064,1968,0,14314.7303604287,18360.8330438219,21441.7568889468,0.0597349837747425,0.5392256729642,0,-9999,21.294439072545,0,17.2935979511322,0,38.5880370236772,1.74352610054381e-17,0.0087043198490193,0.644681871492883,0.826903190686785,0.96565646793278,353144,1
"5188",0.111839365599211,22455.7332027953,1,-999,14474.4524036068,0,-999,243.259475544128,1968,0,14474.2619963187,18381.1638513834,21542.0959612827,0.0575230254867511,0.536835412315826,0,-9999,21.3246487573316,0,17.2849905153307,0,38.6096392726623,1.70626591646103e-17,0.0108328449286104,0.64456866607753,0.81855104375284,0.959313853915986,353200,1
"5189",0.100238209355623,22959.7897911107,1,-999,14223.0103190523,0,-999,312.432199641267,1958,0,14222.9891990752,17939.0469831622,21496.2088359661,0.0564437327743357,0.547466758333559,0,-9999,21.1410022655692,0,17.8312506023862,0,38.9722528679554,1.18731411856954e-17,0.0136077987857812,0.619473842246673,0.781324530684843,0.936254601263326,353239,1
"5190",0.0796167890029028,23962.3929384122,1,-999,14908.2058777567,0,-999,572.369402240929,1958,0,14908.2225650355,18028.8391899004,21514.354249315,0.0466236352022846,0.538663851644897,0,-9999,21.6672301199759,0,17.8447886508325,0,39.5120187708084,6.92067219615353e-18,0.0238861537623569,0.622150826228099,0.752380583868973,0.89783830457212,353282,1
"5191",0.0571939328107983,25328.4044582403,1,-999,16200.9048882173,0,-999,1205.83514372993,1926,0,16200.9048983234,18573.2730529905,21540.0918427719,0.0337341951456889,0.516922797823519,0,-9999,23.0104780617903,0,18.2190458720502,0,41.2295239338405,1.24235371798337e-18,0.0476080183304883,0.639633851592757,0.73329818637462,0.850432244095188,353286,1
"5192",0.0719703681715764,24382.5580979759,1,-999,14972.0735783922,0,-999,742.080227896244,1958,0,14972.075906325,17871.8659898129,21329.3002949819,0.043611710932266,0.541452104271843,0,-9999,21.8691395081181,0,18.0944954270054,0,39.9636349351235,4.4056893456069e-18,0.0304348799217194,0.61404860991874,0.732977479967391,0.874776970048623,353419,1
"5193",0.0956051932121627,23171.6914313983,1,-999,14101.5323540196,0,-999,347.324143080013,1958,0,14101.5332425125,17722.0673336701,21414.1620817679,0.055794893359941,0.55305467776252,0,-9999,21.0900245652343,0,18.1645303108408,0,39.2545548760752,8.95289369419212e-18,0.0149891579606217,0.608567280651964,0.76481543810204,0.92415187493612,353521,1
"5194",0.0868547023450956,23591.829751222,1,-999,14736.7008599686,0,-999,454.3478240169,1958,0,14736.7003638414,18064.7539015889,21572.4798338775,0.0497769188941737,0.539568590017674,0,-9999,21.4754633329203,0,17.733314463018,0,39.2087777959383,9.3722563962072e-18,0.0192586937430475,0.624652708977698,0.76572076401379,0.91440469269918,353619,1
"5195",0.098692766698543,23029.7718286583,1,-999,14329.5039208606,0,-999,325.511590314327,1958,0,14329.5117490792,17995.1321038206,21527.2192711914,0.0554030701634018,0.545207341676049,0,-9999,21.1960074701953,0,17.7536519891041,0,38.9496594592994,1.21444492627186e-17,0.0141343819094751,0.622216835481084,0.78138560111253,0.934756081447704,353673,1
"5196",0.0919577688174322,23343.6726130478,1,-999,14991.324939765,0,-999,399.134143386301,1958,0,14991.3293260522,18406.0875031751,21733.8081633738,0.0499085751644324,0.530505044331626,0,-9999,21.5795980815156,0,17.4178953507515,0,38.9974934322671,1.15772068874938e-17,0.0170981725970234,0.642200975594253,0.788482935323858,0.931036367911783,353713,1
"5197",0.0968725711065345,23113.1159788135,1,-999,14374.6646653162,0,-999,340.901714297858,1958,0,14374.6032111225,17991.8268098554,21533.1119559892,0.0546439236650824,0.544768861449961,0,-9999,21.2222475803627,0,17.7609674302465,0,38.9832150106092,1.17436969078473e-17,0.0147492754594553,0.621924072215051,0.778424978542377,0.931640371455212,353749,1
"5198",0.117737896651495,22212.2814352768,1,-999,14732.6474945294,0,-999,202.937141843412,1968,0,14732.683242246,18670.8446467536,21528.2641439178,0.0566840203747945,0.529324580251668,0,-9999,21.5401515525174,0,17.0460191352011,0,38.5861706877185,1.7467831444239e-17,0.00913625835485383,0.663267448918961,0.840564023157981,0.969205446394507,353767,1
"5199",0.102254484444391,22869.7235246868,1,-999,15354.952945956,0,-999,313.252570418897,1958,0,15354.9632629378,18900.1299858411,21843.2772069336,0.0500375929169223,0.518377116774154,0,-9999,21.8094170456731,0,17.1590747336249,0,38.968491779298,1.19178812051866e-17,0.0136972609258155,0.671410095813484,0.826425818634813,0.955117677017601,353808,1
"5200",0.0753214380214922,24195.3007870286,1,-999,15615.0828802492,0,-999,690.219254281506,1958,0,15615.0830202992,18546.0606324889,21778.2177786542,0.042132325082249,0.521998591092641,0,-9999,22.1395100792015,0,17.6759650189125,0,39.815475098114,5.10927019880746e-18,0.0285269962277774,0.645376685239252,0.766514985522794,0.900101138247876,353970,1
"5201",0.0659185818932019,24741.6978675541,1,-999,14879.0504712379,0,-999,915.758995287159,1958,0,14879.0535226502,17600.1285278892,21031.0009148323,0.0415307831310858,0.548380481058407,0,-9999,22.0131274431136,0,18.4791578980374,0,40.492285341151,2.59671278784207e-18,0.0370127790012372,0.601375604952415,0.711354920834667,0.850022542002346,354038,1
"5202",0.111494939878583,22470.2889337715,1,-999,15796.8402355909,0,-999,260.968085555573,1958,0,15796.9631728394,19346.7018403817,21826.0186238905,0.0483873334513722,0.507262256059825,0,-9999,22.2137982458263,0,17.2158746598737,0,39.4296729057,7.51468246029313e-18,0.0116139176636645,0.70301557845558,0.860990345847523,0.971327902735031,354163,1
"5203",0.115120588615537,22319.3749507146,1,-999,15709.3024280621,0,-999,242.371204150937,1958,0,15709.310109125,19323.81946162,21745.6799181209,0.0493407045765388,0.508679823733198,0,-9999,22.1965527197204,0,17.1497851543444,0,39.3463378740648,8.16775266825629e-18,0.0108592290190088,0.703841847892881,0.865786766174708,0.97429609772404,354190,1
"5204",0.0978488455098122,23068.4531348271,1,-999,15170.2031140449,0,-999,345.435089491168,1958,0,15170.2046517606,18675.9375328525,21809.6257945881,0.0502964628895786,0.523943746026837,0,-9999,21.6766705832812,0,17.2367137271797,0,38.9133843104609,1.25930788249745e-17,0.0149743499259452,0.657616900582626,0.809587770090093,0.945430786672967,354239,1
"5205",0.0603474104995839,25112.4224556868,1,-999,16906.2703673262,0,-999,1124.59121592011,1926,0,16906.2703763484,19301.0069711396,22099.6302472395,0.0325336804687497,0.497557840012155,0,-9999,23.2765395309186,0,18.5539270056949,0,41.8304665366134,6.81175795672629e-19,0.044782267338189,0.673223397949004,0.768584034662445,0.880027814371008,354284,1
"5206",0.0983265059762634,23046.6032362312,1,-999,15074.7346025892,0,-999,339.826480163844,1958,0,15074.7286313023,18608.2636486323,21778.9545213429,0.0509617900592785,0.526104239376098,0,-9999,21.6177619532931,0,17.2489085954688,0,38.8666705487619,1.31953055360803e-17,0.0147451872486618,0.654097633251376,0.807418926680635,0.944996288524831,354313,1
"5207",0.0567135865669698,25356.404138638,1,-999,15368.5246515088,0,-999,1205.99938956397,1926,0,15368.5246589987,17772.0582485809,20925.7028830387,0.0360123187669876,0.540615950083138,0,-9999,22.6308307048092,0,18.4730191174594,0,41.1038498222686,1.40872050848302e-18,0.047561924907415,0.606100319862791,0.700890321490812,0.825263028962067,354417,1
