"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"3706",0.0559239696664736,25421.4318800257,1,-999,16236.686495482,0,-999,1247.69183650694,1926,0,16236.6864912274,21508.8209429404,0,-9999,0,-9999,0,0,18.2641836433019,0,18.2641836433019,1.16940737179346e-08,0.049080313115143,0.638700706075689,0.846090064652907,141533,1
"3707",0.0785884186178446,24019.5616889615,1,-999,16981.5613066312,0,-999,677.80436716441,1958,0,16981.5613980259,22420.3853391752,0,-9999,0,-9999,0,0,18.4610462996084,0,18.4610462996084,9.60438281326394e-09,0.0282188482846423,0.706988812615594,0.933421917914464,141557,1
"3708",0.0420469305054285,26665.1669831311,1,-999,16495.7482110476,0,-999,1955.04844624008,1926,0,16495.7482110058,20950.7293203469,0,-9999,0,-9999,0,0,18.784756874671,0,18.784756874671,6.94838294190561e-09,0.0733184400261539,0.618625348247072,0.785696535618949,141611,1
"3709",0.0970638232538477,23104.7670806531,1,-999,16324.5538063347,0,-999,373.462281755265,1958,0,16324.5540695633,22140.4743662598,0,-9999,0,-9999,0,0,17.6724495242927,0,17.6724495242927,2.11325881825723e-08,0.0161638626544729,0.706544844731748,0.958264339518022,141719,1
"3710",0.103116128461435,22831.3366629765,1,-999,14020.634257351,0,-999,290.385857828436,1958,0,14020.652603473,21436.0349604672,0,-9999,0,-9999,0,0,18.0094767803825,0,18.0094767803825,1.50863303135846e-08,0.0127187410056165,0.614096879671919,0.93888655214953,141754,1
"3711",0.113063697315287,22404.5930938062,1,-999,15490.5190910213,0,-999,250.129688139909,1958,0,15490.5388907175,21743.4590307689,0,-9999,0,-9999,0,0,17.0742883875304,0,17.0742883875304,3.84353438646819e-08,0.0111642147256429,0.691400143973152,0.970491137229352,141801,1
"3712",0.0616670128717087,25019.723259383,1,-999,16277.2910848726,0,-999,1080.44818445788,1926,0,16277.2870088496,21763.7259584292,0,-9999,0,-9999,0,0,18.1191359996773,0,18.1191359996773,1.35194560561085e-08,0.0431838583207625,0.650578219435147,0.869862777169896,141820,1
"3713",0.0830286737959832,23785.5844710152,1,-999,15850.5076250294,0,-999,544.544334996269,1958,0,15850.5221782275,22002.9547136216,0,-9999,0,-9999,0,0,17.5400014068756,0,17.5400014068756,2.41253807641587e-08,0.0228938807730306,0.666391956756107,0.92505419576442,141856,1
"3714",0.0632923643360846,24907.9062951432,1,-999,15110.6715807691,0,-999,1022.94218927299,1957,0,15110.6715966121,21069.6713746187,0,-9999,0,-9999,0,0,18.3672915840703,0,18.3672915840703,1.05484006669031e-08,0.0410689753346491,0.606661652631899,0.845902948443605,141899,1
"3715",0.0709309361432679,24446.1165980772,1,-999,16561.3503105706,0,-999,859.528787193349,1958,0,16561.3503100713,22161.8445172991,0,-9999,0,-9999,0,0,18.1100374456421,0,18.1100374456421,1.36430248537971e-08,0.0351601361199821,0.677463442654687,0.90655889774502,141911,1
"3716",0.104972678990103,22749.8133771642,1,-999,14866.0842928803,0,-999,288.51696909593,1958,0,14866.0842106474,21693.6723337374,0,-9999,0,-9999,0,0,17.1942453262892,0,17.1942453262892,3.40905599160567e-08,0.0126821686100308,0.653459611478379,0.95357583704458,141930,1
"3717",0.0839886050610803,23736.4347238158,1,-999,15717.760458705,0,-999,524.217646256514,1958,0,15717.7288668111,21957.4652566685,0,-9999,0,-9999,0,0,17.4914460531657,0,17.4914460531657,2.53257023643227e-08,0.0220849361901239,0.662177325689137,0.925053215116491,141964,1
"3718",0.0721240755375475,24372.6097456036,1,-999,14357.5428253971,0,-999,708.528146563488,1958,0,14357.542824381,20951.4364112967,0,-9999,0,-9999,0,0,18.8933678598826,0,18.8933678598826,6.23325069154592e-09,0.0290706721175517,0.589085164627102,0.859630406016569,142012,1
"3719",0.0713153203199618,24421.5224555239,1,-999,15594.7741247946,0,-999,792.168377260957,1958,0,15594.7741067526,21667.6995270817,0,-9999,0,-9999,0,0,17.7900483637265,0,17.7900483637265,1.87879831857844e-08,0.0324373051968255,0.638566827074501,0.88723786842293,142121,1
"3720",0.111925624420866,22452.1054359784,1,-999,14322.0644093817,0,-999,238.889699981712,1968,0,14322.430089784,21503.7499295227,0,-9999,0,-9999,0,0,17.4083554350822,0,17.4083554350822,2.75199281398428e-08,0.0106399687398093,0.637910334539627,0.957760954349699,142159,1
"3721",0.0674952059923671,24648.3618275053,1,-999,15858.9658855926,0,-999,924.909703368388,1957,0,15858.9608265103,21705.1937536263,0,-9999,0,-9999,0,0,17.8827143848079,0,17.8827143848079,1.71252066655804e-08,0.0375241855763524,0.643408309951585,0.880593765440643,142204,1
"3722",0.099689760053996,22984.6014422669,1,-999,14608.3182791481,0,-999,321.860841510669,1958,0,14608.3643391652,21627.7403632258,0,-9999,0,-9999,0,0,17.4590792106025,0,17.4590792106025,2.61588254359565e-08,0.0140033248920641,0.635571792526345,0.940966516976629,142279,1
"3723",0.0511228092759848,25819.880349998,1,-999,17780.4742950248,0,-999,1477.99288352563,1926,0,17780.4740980209,22348.9814873479,0,-9999,0,-9999,0,0,19.7273905322632,0,19.7273905322632,2.70709283558804e-09,0.0572424373579929,0.688635030720515,0.865572620182559,142336,1
"3724",0.11366462814156,22379.5602542739,1,-999,14943.5311025009,0,-999,239.089298383431,1968,0,14943.8722551255,21627.4373778963,0,-9999,0,-9999,0,0,17.0378355034209,0,17.0378355034209,3.98622728318088e-08,0.0106833778531359,0.66774646531634,0.966392419340145,142351,1
"3725",0.00304635092336684,44758.6357952972,1,-999,18289.5900665317,0,-999,16294.4547143837,1958,0,18289.5900668227,18785.1439060935,0,-9999,0,-9999,0,0,21.5495225372452,0,21.5495225372452,4.37684608325374e-10,0.364051638859282,0.408627066974735,0.419698759184864,142468,1
"3726",0.0888069334696047,23496.309079449,1,-999,16012.7049096627,0,-999,461.52199576061,1958,0,16012.6997998612,22089.9820445013,0,-9999,0,-9999,0,0,17.5248309654256,0,17.5248309654256,2.44941636675379e-08,0.019642318893578,0.681498517308263,0.940146895829789,142582,1
"3727",0.0404362295600586,26790.0553994244,1,-999,14769.5615142584,0,-999,1976.00547446687,1926,0,14769.5617509954,19280.5743599356,0,-9999,0,-9999,0,0,20.5026330742908,0,20.5026330742908,1.24686545091861e-09,0.0737589170685078,0.551307622578218,0.719691470303935,142622,1
"3728",0.0784926974703558,24023.2091497068,1,-999,15844.7308416944,0,-999,629.998635949606,1958,0,15844.7242238714,21946.8103285636,0,-9999,0,-9999,0,0,17.6213928529971,0,17.6213928529971,2.22395666481897e-08,0.0262245827367863,0.659559017495579,0.913566967335483,142636,1
"3729",0.0996551284524612,22986.0568954361,1,-999,13943.0318285013,0,-999,312.885513646706,1958,0,13942.989676253,21388.9263126565,0,-9999,0,-9999,0,0,18.2564402214813,0,18.2564402214813,1.17849773619446e-08,0.0136119698593815,0.606584667378133,0.930517418013667,142686,1
"3730",0.10018766282592,22962.3184121755,1,-999,15697.2564733587,0,-999,334.342162950592,1958,0,15697.2579757896,21949.7270104637,0,-9999,0,-9999,0,0,17.2586690378937,0,17.2586690378937,3.19635694331329e-08,0.0145604706349386,0.683609455022029,0.955902039875255,142701,1
"3731",0.070924715119414,24446.710198161,1,-999,16651.423844276,0,-999,864.986924114349,1957,0,16651.4238828835,22205.3564822782,0,-9999,0,-9999,0,0,18.1839731321965,0,18.1839731321965,1.26707058706436e-08,0.0353825491079539,0.68113147936511,0.908316755190587,142714,1
"3732",0.0953387226765044,23184.3643385772,1,-999,15219.0891277278,0,-999,369.112954571931,1958,0,15219.0883924914,21826.6554644133,0,-9999,0,-9999,0,0,17.2746974402828,0,17.2746974402828,3.14553285064616e-08,0.015920770963634,0.656437596055538,0.941438598258017,142760,1
"3733",0.109632206954528,22548.9620468919,1,-999,14689.2923690611,0,-999,259.968502123346,1958,0,14689.2329121228,21613.9958130143,0,-9999,0,-9999,0,0,17.1913413295457,0,17.1913413295457,3.4189702676487e-08,0.0115290673505382,0.651437209463376,0.958536174217983,142771,1
"3734",0.0748899690136313,24221.0673909843,1,-999,16699.9743583146,0,-999,754.414137527633,1958,0,16699.9761078426,22281.1535227476,0,-9999,0,-9999,0,0,18.184066740117,0,18.184066740117,1.2669519847727e-08,0.0311470227694609,0.689481426985284,0.919907994271188,142819,1
"3735",0.0818495959877037,23845.8345330179,1,-999,15203.2382318284,0,-999,543.042379788792,1958,0,15203.2384991056,21704.8469834953,0,-9999,0,-9999,0,0,17.5949309490943,0,17.5949309490943,2.28359234938206e-08,0.0227730499025679,0.637563700194876,0.910215448884456,142892,1
"3736",0.0856342394100502,23652.4849184179,1,-999,14371.8819863861,0,-999,461.272017588692,1958,0,14371.8844532336,21377.7967597998,0,-9999,0,-9999,0,0,18.1851338701188,0,18.1851338701188,1.26560070342361e-08,0.0195020531322485,0.60762683087232,0.903828787272714,142931,1
"3737",0.0950434741256758,23198.0868786408,1,-999,15058.5635381285,0,-999,368.985579192408,1958,0,15058.5632271281,21771.8250063079,0,-9999,0,-9999,0,0,17.320182582785,0,17.320182582785,3.00566295562557e-08,0.0159058624585179,0.649129529771397,0.938518125231866,142983,1
"3738",0.0977511608768254,23072.9511754797,1,-999,15285.3808960645,0,-999,348.198649741104,1958,0,15285.3827826198,21845.5303590699,0,-9999,0,-9999,0,0,17.2251857246433,0,17.2251857246433,3.30519350021232e-08,0.0150912055893026,0.662480610580237,0.946802608514417,143002,1
"3739",0.0915579208084382,23363.085999432,1,-999,15805.4513747338,0,-999,421.585604695831,1958,0,15805.4512859676,22020.3866536154,0,-9999,0,-9999,0,0,17.3985615090232,0,17.3985615090232,2.77907804700116e-08,0.0180449451200959,0.676513851224612,0.942529024382771,143008,1
"3740",0.0642999653816223,24847.3077166125,1,-999,15998.467125115,0,-999,1014.15159203491,1926,0,15998.4650883286,21684.2271413941,0,-9999,0,-9999,0,0,17.9827680811899,0,17.9827680811899,1.54946957511741e-08,0.0408153512485726,0.643871169898713,0.872699263385239,143045,1
"3741",0.117735473745503,22212.4426406733,1,-999,16251.6025999794,0,-999,235.31349457338,1958,0,16251.6005091018,21771.9288431759,0,-9999,0,-9999,0,0,17.5318554672781,0,17.5318554672781,2.43227072723851e-08,0.0105937693742198,0.731644005659397,0.98016815148953,143071,1
"3742",0.0944021510560997,23227.7041509886,1,-999,13610.1414940786,0,-999,349.744641341742,1958,0,13610.1473875599,21181.2839770326,0,-9999,0,-9999,0,0,19.1466167409294,0,19.1466167409294,4.83871454712773e-09,0.0150572195628235,0.585944581482912,0.91189744106204,143090,1
"3743",0.0983450381890871,23045.6481948945,1,-999,14515.2819009963,0,-999,331.001724629203,1958,0,14515.3002688164,21592.2484567409,0,-9999,0,-9999,0,0,17.5737554262677,0,17.5737554262677,2.33246422892664e-08,0.0143628732778509,0.629849945901372,0.936933874636009,143172,1
"3744",0.106361465714872,22689.495284201,1,-999,16116.335204104,0,-999,294.951054467659,1958,0,16116.3396078833,21971.5551732295,0,-9999,0,-9999,0,0,17.4535395200272,0,17.4535395200272,2.63041393601558e-08,0.0129994541867591,0.710299608079221,0.968358039613539,143207,1
"3745",0.0130315286279656,34606.2325056399,1,-999,17075.8370653493,0,-999,8708.28067109718,1926,0,17075.8370704322,18924.231014466,0,-9999,0,-9999,0,0,20.3271237557832,0,20.3271237557832,1.48608044659085e-09,0.251639084655574,0.493432420522787,0.546844589666958,143219,1
"3746",0.0920403385655954,23339.7466115915,1,-999,15028.5847043851,0,-999,399.015770747376,1958,0,15028.5693223739,21748.3945046056,0,-9999,0,-9999,0,0,17.3995139107329,0,17.3995139107329,2.7764325083253e-08,0.0170959769781395,0.64390456213908,0.931817935581376,143235,1
"3747",0.0279901472930796,28814.8955588197,1,-999,16306.3890113262,0,-999,3604.51224171009,1926,0,16306.3892236763,19693.029104377,0,-9999,0,-9999,0,0,19.5142237141722,0,19.5142237141722,3.35027396394166e-09,0.1250919766255,0.565901382165003,0.683432256909546,143291,1
"3748",0.109175346488599,22568.3888772589,1,-999,14448.1257704319,0,-999,260.073920630727,1958,0,14448.3403843905,21555.6080820785,0,-9999,0,-9999,0,0,17.3603631365895,0,17.3603631365895,2.88728786754199e-08,0.0115238142184262,0.640202562219646,0.955123921309204,143351,1
"3749",0.0928526720264927,23301.2924611044,1,-999,15542.9717013612,0,-999,401.022252113196,1958,0,15542.9715560462,21933.286846431,0,-9999,0,-9999,0,0,17.3139385096412,0,17.3139385096412,3.02448925017882e-08,0.0172103007926535,0.667043323111424,0.941290569312541,143356,1
"3750",0.107824182901066,22626.3195429959,1,-999,15731.3219282078,0,-999,280.982484450821,1958,0,15731.1501059905,21871.1086187825,0,-9999,0,-9999,0,0,17.2060437496326,0,17.2060437496326,3.36907085046226e-08,0.0124183910651876,0.6952589030707,0.96662245829339,143373,1
"3751",0.111430757939816,22472.9614373226,1,-999,15414.9030720582,0,-999,257.568572053853,1958,0,15414.9953075881,21754.3482580268,0,-9999,0,-9999,0,0,17.0677501008014,0,17.0677501008014,3.86874684967898e-08,0.0114612652530115,0.685935200422106,0.968023209522252,143387,1
"3752",0.0963250531740487,23139.0275136298,1,-999,16859.3650707044,0,-999,392.150097514305,1958,0,16859.3178169448,22279.703353647,0,-9999,0,-9999,0,0,18.242058058009,0,18.242058058009,1.19556955385469e-08,0.0169475617453375,0.728609610192738,0.962862563715066,143399,1
"3753",0.025690264201723,29286.4619281175,1,-999,15816.686786944,0,-999,3968.11586213475,1926,0,15816.6866546655,18983.3292995505,0,-9999,0,-9999,0,0,20.0830777396853,0,20.0830777396853,1.89683763571547e-09,0.135493180155198,0.540068195792546,0.648194696448631,143413,1
"3754",0.115849851367064,22289.4289797513,1,-999,16434.0396823827,0,-999,245.408490523864,1958,0,16434.0959609509,21839.4322445861,0,-9999,0,-9999,0,0,17.7148049169025,0,17.7148049169025,2.02562000103962e-08,0.0110100842308165,0.737304485273281,0.97981120397593,143444,1
"3755",0.0603144044256769,25116.950463171,1,-999,17239.6466060309,0,-999,1130.82889597181,1926,0,17239.6454612376,22290.7709154745,0,-9999,0,-9999,0,0,18.9115764112574,0,18.9115764112574,6.12077930410149e-09,0.0450225395646636,0.686374943746301,0.887479192514214,143480,1
"3756",0.0361243082303554,27433.9982385005,1,-999,17025.6622474408,0,-999,2530.4923285384,1926,0,17025.6620742591,21013.2023928661,0,-9999,0,-9999,0,0,19.1861941199654,0,19.1861941199654,4.65095101006113e-09,0.0922392830435901,0.620604475011066,0.765954791211456,143540,1
"3757",0.0527437386875972,25659.1684809155,1,-999,15727.8192217927,0,-999,1350.70087736312,1926,0,15727.8192217144,20979.0632970948,0,-9999,0,-9999,0,0,18.4426454518,0,18.4426454518,9.78274759863873e-09,0.0526400876305766,0.612951243272449,0.817604955230656,143585,1
"3758",0.0637576629789546,24878.0130922168,1,-999,15082.8187185107,0,-999,1003.84906349426,1957,0,15082.8186574067,21071.9500119203,0,-9999,0,-9999,0,0,18.3708512746456,0,18.3708512746456,1.05109183767216e-08,0.0403508535739261,0.606271031432385,0.847010970442522,143677,1
"3759",0.0794849119130522,23973.2192582364,1,-999,18046.0548753617,0,-999,710.171766941491,1958,0,18046.0696148232,22784.3156047106,0,-9999,0,-9999,0,0,20.1433631868638,0,20.1433631868638,1.78586456851926e-09,0.0296235461450384,0.752759544741709,0.950407008724231,143689,1
"3760",0.114828916110098,22331.3475650648,1,-999,14645.2049935469,0,-999,222.748937428463,1968,0,14645.2345505285,21549.7831218417,0,-9999,0,-9999,0,0,17.1263989830122,0,17.1263989830122,3.64837462771488e-08,0.00997471992137776,0.655815082715363,0.965001465274498,143720,1
"3761",0.103813535531051,22800.7596126242,1,-999,15578.7655955646,0,-999,305.169665320166,1958,0,15578.8016192326,21886.4400580222,0,-9999,0,-9999,0,0,17.182301650292,0,17.182301650292,3.45001677606978e-08,0.0133841885316488,0.683258009115058,0.959899601147684,143759,1
"3762",0.0594745674692094,25173.1203766553,1,-999,16988.9628168894,0,-999,1150.72525462338,1926,0,16988.9628168752,22122.5853233019,0,-9999,0,-9999,0,0,18.6455443011114,0,18.6455443011114,7.98625178014008e-09,0.0457124598542233,0.674885058454265,0.878817762450207,143798,1
"3763",0.0996393969408236,22986.9616047177,1,-999,15079.3215301819,0,-999,329.184045637228,1958,0,15079.3574421837,21777.8640578495,0,-9999,0,-9999,0,0,17.2232303773756,0,17.2232303773756,3.31166262392247e-08,0.0143204678938372,0.655996112121618,0.947400723607593,143833,1
"3764",0.108417054252233,22600.9195831625,1,-999,16057.9301053658,0,-999,281.21763431954,1958,0,16057.9318769828,21926.7036326708,0,-9999,0,-9999,0,0,17.3998400878818,0,17.3998400878818,2.77552704716409e-08,0.0124427518661252,0.710499049292927,0.970168649642294,143864,1
"3765",0.0678822331144474,24626.3444760765,1,-999,16308.2576008746,0,-999,940.380487556561,1957,0,16308.2576996863,21967.2486186253,0,-9999,0,-9999,0,0,17.99707456608,0,17.99707456608,1.5274599277985e-08,0.0381859552265299,0.662228115729034,0.892022307247653,143873,1
"3766",0.112719193046447,22419.0078800272,1,-999,16144.0921528265,0,-999,258.055548715079,1958,0,16144.0920809862,21862.9979808975,0,-9999,0,-9999,0,0,17.4502651043728,0,17.4502651043728,2.63904112137234e-08,0.0115105695174396,0.720107337817068,0.975199174642113,143913,1
"3767",0.0915727420509793,23362.1564922281,1,-999,15226.2869010447,0,-999,408.386619726419,1958,0,15226.2804665579,21819.2765373733,0,-9999,0,-9999,0,0,17.3482156841533,0,17.3482156841533,2.92257494974471e-08,0.0174806901863823,0.651749784812171,0.93395815341927,143916,1
"3768",0.104685119811911,22762.3851173965,1,-999,14777.9156853212,0,-999,289.298089048539,1958,0,14777.9156564178,21670.8144174098,0,-9999,0,-9999,0,0,17.2390368655613,0,17.2390368655613,3.25972839793522e-08,0.0127094804677317,0.649225271437989,0.952044977081399,143976,1
"3769",0.10553744980786,22725.0429548459,1,-999,13621.3378290413,0,-999,271.620509767664,1958,0,13621.3385474233,21305.4621774915,0,-9999,0,-9999,0,0,18.6057028474012,0,18.6057028474012,8.31085913784147e-09,0.01195247508695,0.599397702987339,0.937532317092859,144021,1
"3770",0.0638241626531817,24874.9625659196,1,-999,15370.6431275932,0,-999,1018.29252633573,1926,0,15370.6436106834,21268.6204580014,0,-9999,0,-9999,0,0,18.1429677334057,0,18.1429677334057,1.32010728597159e-08,0.0409364445730205,0.617916250927038,0.855021204620461,144053,1
"3771",0.0623510535852984,24976.1778604927,1,-999,16585.8517079614,0,-999,1067.22137923023,1926,0,16585.8523301382,21971.3806105441,0,-9999,0,-9999,0,0,18.2642362952217,0,18.2642362952217,1.16934580187117e-08,0.0427295715618027,0.664066872953116,0.879693471645975,144130,1
"3772",0.100129980964586,22964.8429501858,1,-999,15278.9891771972,0,-999,328.313791009989,1958,0,15278.9891548788,21835.0399364131,0,-9999,0,-9999,0,0,17.1878031679985,0,17.1878031679985,3.43108856238101e-08,0.0142963656107795,0.665320864071277,0.950802928797578,144146,1
"3773",0.0520228682314046,25718.0284459415,1,-999,15846.1090021301,0,-999,1382.02936887662,1926,0,15846.1090020356,21029.2002286242,0,-9999,0,-9999,0,0,18.4290541467282,0,18.4290541467282,9.91661556517019e-09,0.0537377649994284,0.616147891559557,0.817683216768614,144172,1
"3774",0.083360738791991,23769.9016002504,1,-999,17357.0134036709,0,-999,594.269427095867,1958,0,17357.0144867021,22542.6403257755,0,-9999,0,-9999,0,0,18.9572138013315,0,18.9572138013315,5.84772113405233e-09,0.0250009207900805,0.730209774470387,0.948369105808081,144241,1
"3775",0.101673641107511,22895.5098487083,1,-999,14736.6265037563,0,-999,309.010252144486,1958,0,14736.6270106307,21668.670996359,0,-9999,0,-9999,0,0,17.3243249924595,0,17.3243249924595,2.9932380206725e-08,0.0134965438283052,0.643647034200556,0.946415744377123,144299,1
"3776",0.07856292976439,24018.93892463,1,-999,15410.8268893324,0,-999,611.21832906796,1958,0,15410.8276930667,21743.6283027228,0,-9999,0,-9999,0,0,17.6205885945029,0,17.6205885945029,2.2257460203132e-08,0.0254473493182162,0.641611510875852,0.905270144153871,144336,1
"3777",0.0890481301085092,23483.8600633255,1,-999,14576.0558038019,0,-999,423.07916056099,1958,0,14576.0565113071,21533.5542678786,0,-9999,0,-9999,0,0,17.8090867917929,0,17.8090867917929,1.84336729760366e-08,0.0180157418507917,0.620684013275585,0.9169512256423,144351,1
"3778",0.0850521315815859,23682.5915875425,1,-999,15745.9950069897,0,-999,508.241257681998,1958,0,15745.9949644934,21977.507300135,0,-9999,0,-9999,0,0,17.4783415896095,0,17.4783415896095,2.56597661909796e-08,0.0214605422638518,0.664876346251566,0.928002630915427,144369,1
"3779",0.0367080519716255,27330.1524925557,1,-999,16625.3299087984,0,-999,2432.55611109148,1926,0,16625.3300949995,20699.6530474544,0,-9999,0,-9999,0,0,19.0174676714841,0,19.0174676714841,5.50577843609116e-09,0.0890063131464073,0.608314574883109,0.757392519236498,144458,1
"3780",0.107913057358935,22622.4149074774,1,-999,14783.2295747939,0,-999,270.148781339422,1958,0,14783.241125095,21651.6706144313,0,-9999,0,-9999,0,0,17.176416504288,0,17.176416504288,3.47038049145768e-08,0.0119416420591831,0.653477587850653,0.957089271989028,144577,1
"3781",0.0913545315749943,23373.0919778654,1,-999,16427.4874423863,0,-999,439.208616714966,1958,0,16427.4932400963,22214.5801050663,0,-9999,0,-9999,0,0,17.7981160992293,0,17.7981160992293,1.86370165052809e-08,0.0187912073050028,0.702837829742567,0.950433948837566,144642,1
"3782",0.0498601408400573,25905.565434887,1,-999,16412.6927817706,0,-999,1491.88743480061,1926,0,16412.692827707,21341.0015060124,0,-9999,0,-9999,0,0,18.4932214323395,0,18.4932214323395,9.30027904554961e-09,0.0575894565417007,0.633558563659221,0.823799872643291,144695,1
"3783",0.057950511822477,25259.7704098656,1,-999,14101.7730437452,0,-999,1149.62692183054,1926,0,14101.7730133845,20000.1920638783,0,-9999,0,-9999,0,0,20.4883600721381,0,20.4883600721381,1.26478957542882e-09,0.0455121682888113,0.558270039060879,0.791780437405198,144718,1
"3784",0.0770083408425562,24103.0682856707,1,-999,15722.7144493954,0,-999,656.644232801152,1958,0,15722.7127800569,21865.1701661932,0,-9999,0,-9999,0,0,17.6349317595658,0,17.6349317595658,2.19404963440007e-08,0.0272431802050499,0.652311672261412,0.907152977664344,144741,1
"3785",0.0907123633772135,23403.7496207275,1,-999,15910.8381128171,0,-999,434.307043860261,1958,0,15910.8384084132,22055.6358357718,0,-9999,0,-9999,0,0,17.4524158178937,0,17.4524158178937,2.63337139911011e-08,0.0185571564769953,0.679841421407183,0.942397530019642,144815,1
"3786",0.104232422236353,22782.4411274735,1,-999,16343.5751186917,0,-999,312.904027657064,1958,0,16343.5091978716,22050.98005582,0,-9999,0,-9999,0,0,17.6553144745915,0,17.6553144745915,2.14978162961612e-08,0.013734438109871,0.717373046480204,0.967893648114318,144850,1
"3787",0.0867618866846897,23595.6314150003,1,-999,13097.0698985038,0,-999,416.751068188234,1958,0,13097.0698914488,20710.6202867808,0,-9999,0,-9999,0,0,21.0926145142252,0,21.0926145142252,6.91184368145119e-10,0.017662213011316,0.555063336136141,0.877731132620362,144881,1
"3788",0.110091262978967,22529.4704524681,1,-999,14611.666479148,0,-999,256.89249762678,1958,0,14611.5641763542,21590.8407914074,0,-9999,0,-9999,0,0,17.2267272679572,0,17.2267272679572,3.30010232641147e-08,0.0114025093563013,0.648553378437422,0.958337695373668,144926,1
"3789",0.0893891678983346,23467.5699922581,1,-999,15316.4790644078,0,-999,436.256177390796,1958,0,15316.4828099963,21840.8931010284,0,-9999,0,-9999,0,0,17.3780531859421,0,17.3780531859421,2.83666072128353e-08,0.0185897465112372,0.652665905121371,0.930684050723344,144933,1
"3790",0.0795800806954503,23964.476797658,1,-999,15049.9556914438,0,-999,578.101596674956,1958,0,15049.9477380024,21585.8332323034,0,-9999,0,-9999,0,0,17.7445658054974,0,17.7445658054974,1.96622397304803e-08,0.0241232721897543,0.628010695375296,0.900742937747463,144996,1
"3791",0.0933313498557545,23278.1092783862,1,-999,13788.7795948191,0,-999,362.405251589948,1958,0,13788.7817630946,21245.6936802444,0,-9999,0,-9999,0,0,18.8167753669762,0,18.8167753669762,6.72943017021533e-09,0.0155685003131437,0.592349730735972,0.912689833446702,145071,1
"3792",0.0283287279168144,28852.8155312712,1,-999,17342.963463976,0,-999,3707.00560413709,1926,0,17342.9634291058,20728.9850926295,0,-9999,0,-9999,0,0,19.6406365003245,0,19.6406365003245,2.95243229266618e-09,0.128479856675317,0.601083918840058,0.7184389014016,145137,1
"3793",0.0705729723265395,24463.8150021308,1,-999,15254.6347632306,0,-999,794.513308727922,1958,0,15254.6304200274,21450.2407919227,0,-9999,0,-9999,0,0,17.9420317649367,0,17.9420317649367,1.61389252597546e-08,0.0324770812998186,0.62355893464281,0.876815034370329,145176,1
"3794",0.0755312706809491,24187.896545211,1,-999,17957.5081501389,0,-999,808.78104616539,1957,0,17957.5081500436,22776.9067968443,0,-9999,0,-9999,0,0,19.9731774191776,0,19.9731774191776,2.11718720530595e-09,0.0334374278744599,0.742417105864425,0.941665462900865,145245,1
"3795",0.109303660638165,22563.0688346178,1,-999,16224.6982783545,0,-999,277.862215819438,1958,0,16224.9040239405,21941.7924111448,0,-9999,0,-9999,0,0,17.5302426109715,0,17.5302426109715,2.43619679566127e-08,0.0123149123843084,0.719091190248337,0.972464897039191,145298,1
"3796",0.101097144874278,22921.3160884602,1,-999,14922.8163998341,0,-999,315.732409241862,1958,0,14922.7636147884,21726.6492791439,0,-9999,0,-9999,0,0,17.2452238850136,0,17.2452238850136,3.23962265637122e-08,0.0137746195734729,0.651043053426644,0.947879659060339,145381,1
"3797",0.0461560408198275,26237.3015676864,1,-999,16248.6315243877,0,-999,1676.57243798891,1926,0,16248.6324592395,21004.1172484609,0,-9999,0,-9999,0,0,18.606144387173,0,18.606144387173,8.30719037300696e-09,0.0639003379849764,0.619295106141978,0.800544110615753,145400,1
"3798",0.110325944539625,22519.5373625026,1,-999,14733.1612559501,0,-999,256.82032838895,1958,0,14733.2443656707,21618.5167700965,0,-9999,0,-9999,0,0,17.1574121849458,0,17.1574121849458,3.53696338793568e-08,0.0114043341235146,0.654242763894566,0.959989382645737,145421,1
"3799",0.0757917125108652,24172.3588930983,1,-999,17392.9787356174,0,-999,768.30350652331,1958,0,17392.9787354564,22569.510470505,0,-9999,0,-9999,0,0,19.0283316937456,0,19.0283316937456,5.44628727835445e-09,0.0317843827290963,0.719539984176824,0.933690856168326,145439,1
"3800",0.0694062504074536,24531.61562609,1,-999,15007.1664089337,0,-999,814.248941441337,1958,0,15007.1662302633,21258.4292971448,0,-9999,0,-9999,0,0,18.1753249128751,0,18.1753249128751,1.27807601146621e-08,0.0331918188288977,0.61174797693727,0.866572737041253,145459,1
"3801",0.110227173501626,22523.7925573828,1,-999,15704.625086626,0,-999,266.844491604626,1958,0,15704.6293442184,21829.5701702951,0,-9999,0,-9999,0,0,17.1768723322167,0,17.1768723322167,3.46879895558788e-08,0.0118472273674515,0.69724622548394,0.969178264037058,145491,1
"3802",0.107136011579074,22656.0539745331,1,-999,16650.6677652942,0,-999,296.918854847583,1958,0,16650.6519734116,22057.5095471032,0,-9999,0,-9999,0,0,17.9677374620679,0,17.9677374620679,1.57293497007667e-08,0.0131054973289408,0.734931687227089,0.973581258761889,145531,1
