"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"3851",0.0960335991419852,20590.2603304209,1,-999,16762.4182087602,0,-999,351.647539160527,1958,0,16762.580619236,20590.260330779,0,-9999,0,-9999,0,0,18.063529564864,0,18.063529564864,1.42925192652515e-08,0.0170783435234662,0.814102412997193,1.00000000001739,581731,1
"3852",0.0711853691586293,22244.293084408,1,-999,15798.5651893541,0,-999,718.613831710605,1958,0,15798.5562362091,22243.2329040392,0,-9999,0,-9999,0,0,16.9449670017158,0,16.9449670017158,4.37415667940735e-08,0.0323055369295737,0.71022963850818,0.999952339219558,581868,1
"3853",0.111206047139131,19734.9479214892,1,-999,14380.6229569018,0,-999,213.285776633383,1968,0,14380.6110353695,19734.9460327877,0,-9999,0,-9999,0,0,16.3142744896219,0,16.3142744896219,8.21865240253198e-08,0.0108075165681658,0.728687559378384,0.999999904296606,582074,1
"3854",0.0170341230891645,31688.2286142502,1,-999,19846.6200039256,0,-999,7049.80627078298,1926,0,19846.619886069,23443.2458912045,0,-9999,0,-9999,0,0,24.1190447029955,0,24.1190447029955,3.35144407439872e-11,0.222473977848439,0.626308908827551,0.739809289329039,582215,1
"3855",0.110448405707255,19775.4553479265,1,-999,13134.4355276087,0,-999,200.106138059056,1968,0,13134.7114096846,19775.4493154319,0,-9999,0,-9999,0,0,17.1013065790656,0,17.1013065790656,3.74107934565869e-08,0.0101189143075807,0.664192615471775,0.999999694950406,582321,1
"3856",0.117047316764947,19429.092734458,1,-999,13409.5953125507,0,-999,161.416592524424,1968,0,13409.582521543,19428.9993551002,0,-9999,0,-9999,0,0,16.7632625686954,0,16.7632625686954,5.24574973930858e-08,0.00830798404900027,0.690180581502951,0.999995193838483,582507,1
"3857",0.0712337769735605,22239.0017328218,1,-999,14378.2838033512,0,-999,671.45325523934,1958,0,14378.2837849315,22229.6141210966,0,-9999,0,-9999,0,0,16.886696896884,0,16.886696896884,4.63661162883785e-08,0.0301925987194095,0.646534586294452,0.999577876208747,582788,1
"3858",0.0950261776391417,20650.1024683036,1,-999,13520.8991956897,0,-999,325.375288634257,1958,0,13520.9368340015,20650.1017234225,0,-9999,0,-9999,0,0,16.9009766944438,0,16.9009766944438,4.57087224306178e-08,0.0157565943865743,0.654763667868241,0.999999963928453,583049,1
"3859",0.0916007996699773,20858.8866253899,1,-999,15121.6292493045,0,-999,373.973595470962,1958,0,15121.6263717939,20858.8866255862,0,-9999,0,-9999,0,0,16.4465397551192,0,16.4465397551192,7.20043174518464e-08,0.0179287419404137,0.724948873991553,1.00000000000941,583228,1
"3860",0.10759169198107,19930.2403983049,1,-999,13031.7640006542,0,-999,219.959867802274,1968,0,13031.2912383898,19930.2721012262,0,-9999,0,-9999,0,0,17.3144056171267,0,17.3144056171267,3.02307681851476e-08,0.011036488442005,0.653845160818938,1.00000159069437,583400,1
"3861",0.113870198756922,19593.9739604234,1,-999,13753.206755151,0,-999,185.406715146934,1968,0,13753.3649447548,19593.9333344655,0,-9999,0,-9999,0,0,16.4968900353345,0,16.4968900353345,6.84686380410986e-08,0.00946243551825809,0.701918098520207,0.999997926609579,583637,1
"3862",0.111290944046341,19730.462309409,1,-999,15773.4759870218,0,-999,233.688175671707,1968,0,15773.8454501456,19730.4644554072,0,-9999,0,-9999,0,0,17.0251736627894,0,17.0251736627894,4.0370211510779e-08,0.0118440294001761,0.799466591445427,1.00000010876574,583774,1
"3863",0.109592947574798,19821.4577094105,1,-999,12265.7293704106,0,-999,192.717944469107,1968,0,12265.7026976755,19821.5607189184,0,-9999,0,-9999,0,0,19.0854066650146,0,19.0854066650146,5.14414498566518e-09,0.00972269281575651,0.618809316524296,1.00000519686844,583979,1
"3864",0.0994779334403574,20387.7030930569,1,-999,17159.7335521365,0,-999,326.739791964136,1958,0,17159.6794270909,20387.7031021836,0,-9999,0,-9999,0,0,18.630239449414,0,18.630239449414,8.10942031309366e-09,0.0160263169653186,0.841668104973267,1.00000000044765,584142,1
"3865",0.108367871230468,19887.9510084503,1,-999,14707.7620567288,0,-999,241.552717877813,1968,0,14707.6003751228,19887.9499214846,0,-9999,0,-9999,0,0,16.3321290080199,0,16.3321290080199,8.07321454702034e-08,0.012145681461865,0.739523159971264,0.999999945345519,584325,1
"3866",0.101361610548571,20278.7979605826,1,-999,13103.0645174906,0,-999,276.865609665344,1968,0,13103.0677577804,20278.79981813,0,-9999,0,-9999,0,0,17.3609014344423,0,17.3609014344423,2.88573406492449e-08,0.013652959618391,0.646146176082514,1.00000009160046,584477,1
"3867",0.091864764905069,20842.6844465732,1,-999,15544.259190443,0,-999,376.720742433843,1958,0,15544.2613844139,20842.6844470289,0,-9999,0,-9999,0,0,16.7294976113744,0,16.7294976113744,5.42589646390753e-08,0.0180744828431052,0.7457897961397,1.00000000002186,584598,1
"3868",0.0800760280317627,21607.5705998011,1,-999,16171.2716246257,0,-999,543.042913117111,1958,0,16171.2564026202,21607.5669289284,0,-9999,0,-9999,0,0,17.3714385918467,0,17.3714385918467,2.85548627359573e-08,0.0251320670507082,0.748406968193318,0.999999830111734,584733,1
"3869",0.0471282948954031,24441.3511136134,1,-999,18406.9859812735,0,-999,1609.84867918774,1926,0,18406.9859811167,24319.8621064329,0,-9999,0,-9999,0,0,21.233250749755,0,21.233250749755,6.00504638672325e-10,0.0658657809752212,0.753108365227169,0.995029366150186,584853,1
"3870",0.086519718399737,21179.2865369459,1,-999,14891.4380506612,0,-999,425.963925764055,1958,0,14891.4776662831,21179.2864900499,0,-9999,0,-9999,0,0,16.3665662957706,0,16.3665662957706,7.7999275733285e-08,0.020112288722332,0.703115170584517,0.999999997785761,584943,1
"3871",0.1077416509022,19922.0810478698,1,-999,14001.2182638748,0,-999,235.085687462999,1968,0,14001.2205441018,19922.0686170721,0,-9999,0,-9999,0,0,16.3576888452136,0,16.3576888452136,7.86947930898069e-08,0.0118002575583406,0.702799095659683,0.99999937602916,585087,1
"3872",0.0910697800763883,20891.4523044729,1,-999,13619.3329703528,0,-999,359.817552338652,1958,0,13619.3320016014,20891.4523377898,0,-9999,0,-9999,0,0,16.8990411288343,0,16.8990411288343,4.57972803389853e-08,0.0172231947829502,0.651909297789003,1.00000000159476,585216,1
"3873",0.100999382544775,20299.6766306546,1,-999,14695.4527605558,0,-999,294.098841926809,1958,0,14695.453803081,20299.6761099399,0,-9999,0,-9999,0,0,16.2948541973113,0,16.2948541973113,8.37982093930515e-08,0.0144878584658186,0.723925512236456,0.999999974348621,585365,1
"3874",0.0402604935006238,25276.1718101012,1,-999,16545.7719069673,0,-999,1987.84222488584,1926,0,16545.7714207965,23562.8434652883,0,-9999,0,-9999,0,0,18.0555652408573,0,18.0555652408573,1.44068040158498e-08,0.0786449087235366,0.654599578809012,0.932215671040493,585516,1
"3875",0.0897527935327962,20973.6714127819,1,-999,14287.0796965435,0,-999,381.353267226888,1958,0,14287.0814682299,20973.6714129172,0,-9999,0,-9999,0,0,16.3680965211983,0,16.3680965211983,7.78800105328124e-08,0.0181824755295099,0.681191251023557,1.00000000000645,585623,1
"3876",0.113411741775926,19618.0703921109,1,-999,14468.0154824164,0,-999,198.322264111675,1968,0,14467.9141458348,19618.0873064094,0,-9999,0,-9999,0,0,16.3479541405257,0,16.3479541405257,7.94646045252884e-08,0.0101091626315821,0.737478959788669,1.00000086217952,585913,1
"3877",0.0754694535955787,21929.6081180923,1,-999,15409.2265983345,0,-999,610.561115363592,1958,0,15409.1997703557,21929.3479695049,0,-9999,0,-9999,0,0,16.6438728820293,0,16.6438728820293,5.91095767786949e-08,0.0278418616546033,0.70266644471603,0.999988137107329,586085,1
"3878",0.0792177281519398,21665.3389022742,1,-999,14008.3451757673,0,-999,509.651888874154,1958,0,14008.3451664412,21664.884598883,0,-9999,0,-9999,0,0,16.8937595533487,0,16.8937595533487,4.60398020166404e-08,0.0235238364455336,0.646578630947274,0.99997903086616,586190,1
"3879",0.0916410542684607,20856.2694935393,1,-999,14400.9832696756,0,-999,364.471935900862,1958,0,14400.983248466,20856.2694857812,0,-9999,0,-9999,0,0,16.3130319886659,0,16.3130319886659,8.22887043264115e-08,0.0174754136166953,0.690487014129112,0.999999999628021,586409,1
"3880",0.083190224471502,21396.9449040347,1,-999,14559.5420477912,0,-999,462.861176194395,1958,0,14559.5423477302,21396.937170445,0,-9999,0,-9999,0,0,16.39151046041,0,16.39151046041,7.60777144617385e-08,0.0216321151580437,0.68044958815521,0.999999638565705,586589,1
"3881",0.11050643442804,19772.4134101609,1,-999,15204.2187129846,0,-999,231.407498272179,1968,0,15203.9988636307,19772.4209084459,0,-9999,0,-9999,0,0,16.5731319584226,0,16.5731319584226,6.34424933169489e-08,0.011703553505171,0.768950079499022,1.00000037922963,586681,1
"3882",0.108443130197935,19883.807722348,1,-999,13544.103925582,0,-999,221.731627151292,1968,0,13544.1521886957,19883.7965459105,0,-9999,0,-9999,0,0,16.643165118121,0,16.643165118121,5.91514272121396e-08,0.0111513664911415,0.681164914578861,0.999999437912615,586846,1
"3883",0.0970495822350494,20529.7302961793,1,-999,14944.1879111109,0,-999,324.397490907867,1958,0,14944.2151125127,20529.7303302117,0,-9999,0,-9999,0,0,16.3659393192943,0,16.3659393192943,7.80481947782865e-08,0.0158013518067619,0.727930415885391,1.00000000165772,587021,1
"3884",0.114193263265304,19577.0631558178,1,-999,14243.6440621968,0,-999,189.8491426153,1968,0,14243.5861146782,19577.0771658716,0,-9999,0,-9999,0,0,16.3541910213825,0,16.3541910213825,7.89705355806523e-08,0.00969752925166828,0.727565008158307,1.00000071563614,587083,1
"3885",0.102746528437361,20200.0900877064,1,-999,15006.4825249137,0,-999,285.512925097032,1958,0,15006.5295820956,20200.0891802686,0,-9999,0,-9999,0,0,16.4029043869226,0,16.4029043869226,7.52158101356513e-08,0.0141342401869184,0.742894190913956,0.999999955077537,587166,1
"3886",0.0975690055410378,20499.0080349619,1,-999,14239.251481602,0,-999,313.621475106781,1958,0,14239.2569968184,20499.0085220414,0,-9999,0,-9999,0,0,16.3052480176802,0,16.3052480176802,8.29317366389872e-08,0.0152993488549245,0.69463151448757,1.00000002376113,587333,1
"3887",0.117192179008853,19421.6771419746,1,-999,14495.0175753329,0,-999,173.656067136455,1968,0,14494.9791433836,19421.739689923,0,-9999,0,-9999,0,0,16.4249408516829,0,16.4249408516829,7.35764487901851e-08,0.00894135279188356,0.746329940376609,1.00000322052251,587590,1
"3888",0.10561748930905,20039.1375555728,1,-999,15265.7603195403,0,-999,270.528733254364,1958,0,15266.1782848796,20039.1380078007,0,-9999,0,-9999,0,0,16.556845401134,0,16.556845401134,6.44842131069899e-08,0.0135000187759643,0.761818129275433,1.00000002256723,587778,1
"3889",0.0961306789894588,20583.9450984126,1,-999,12466.8744942173,0,-999,306.293536513788,1958,0,12466.8777976672,20583.9520171929,0,-9999,0,-9999,0,0,19.3060042252685,0,19.3060042252685,4.12580689546006e-09,0.0148802153838532,0.605660272511544,1.00000033612509,587951,1
"3890",0.105564384563826,20041.9729858408,1,-999,13152.4414937012,0,-999,238.801762061043,1968,0,13152.6674176608,20041.9948628711,0,-9999,0,-9999,0,0,17.1602686107764,0,17.1602686107764,3.52687472996387e-08,0.0119150825235495,0.656256119442573,1.00000109156071,588024,1
"3891",0.0888526869099587,21030.5280073657,1,-999,15256.5951461438,0,-999,404.525447894909,1958,0,15256.5994335784,21030.5280073647,0,-9999,0,-9999,0,0,16.523476914708,0,16.523476914708,6.66722565249029e-08,0.0192351541413144,0.725450137449474,0.999999999999953,588264,1
"3892",0.0997558835265227,20371.2214554616,1,-999,13151.6866838792,0,-999,288.971496207741,1958,0,13151.4783106023,20371.2192868879,0,-9999,0,-9999,0,0,17.3278628625087,0,17.3278628625087,2.98266704392597e-08,0.0141852807814951,0.645591053013479,0.99999989354719,588412,1
"3893",0.0859959962619469,21212.9907599885,1,-999,14477.00838116,0,-999,425.563142146381,1958,0,14477.0122235722,21212.9903910472,0,-9999,0,-9999,0,0,16.3649921614951,0,16.3649921614951,7.81221537545599e-08,0.0200614400374449,0.682459743058884,0.999999982607766,588634,1
"3894",0.0976322700674646,20495.3903812331,1,-999,15226.0384216206,0,-999,322.665790509781,1958,0,15225.9678029783,20495.3903313369,0,-9999,0,-9999,0,0,16.5061742061111,0,16.5061742061111,6.78359052571955e-08,0.0157433346966269,0.74289718418441,0.999999997565488,588734,1
"3895",0.0824389725066721,21447.6468941874,1,-999,16106.5562539734,0,-999,503.198547946364,1958,0,16106.5647792413,21447.6463660579,0,-9999,0,-9999,0,0,17.2955169655668,0,17.2955169655668,3.08072136317384e-08,0.023461713559017,0.750971183864765,0.999999975375878,588957,1
"3896",0.0954349036565982,20625.5969580208,1,-999,13484.8677938571,0,-999,321.866654768215,1958,0,13484.8643963812,20625.5960113292,0,-9999,0,-9999,0,0,16.9378845142681,0,16.9378845142681,4.4052465560543e-08,0.0156052043207917,0.653792684101552,0.99999995410113,589077,1
"3897",0.0620270815002732,22972.1470964321,1,-999,15331.5057697473,0,-999,980.71903469183,1958,0,15331.5060977536,22919.9098411875,0,-9999,0,-9999,0,0,16.8520765830064,0,16.8520765830064,4.79994356688595e-08,0.042691657448256,0.667395434714712,0.997726061259082,589297,1
"3898",0.086702237711288,21167.7914456323,1,-999,15789.6327412454,0,-999,438.082823782831,1958,0,15789.6323722876,21167.791443102,0,-9999,0,-9999,0,0,16.9516857414393,0,16.9516857414393,4.3448663663475e-08,0.0206957265668462,0.745927245780082,0.999999999880467,589395,1
"3899",0.0262084422479384,27967.4967353119,1,-999,17488.7423911132,0,-999,3831.21973605331,1926,0,17488.7423919951,22504.752934883,0,-9999,0,-9999,0,0,19.4119184758209,0,19.4119184758209,3.71117063216650e-09,0.136988296532667,0.625323837793237,0.804675268146841,589566,1
"3900",0.0968123670755885,20543.7795187765,1,-999,15053.2779656351,0,-999,327.335332178265,1958,0,15053.2084208764,20543.7795320222,0,-9999,0,-9999,0,0,16.4131232164291,0,16.4131232164291,7.44511064385046e-08,0.0159335497092484,0.732738024525535,1.00000000064476,589765,1
"3901",0.0803255111086182,21590.0274364837,1,-999,15217.4908968154,0,-999,518.360210827486,1958,0,15217.4959888922,21590.0082439952,0,-9999,0,-9999,0,0,16.5172678960202,0,16.5172678960202,6.70875136471586e-08,0.024009242802144,0.704839122305932,0.999999111048446,589919,1
"3902",0.10065337467799,20319.5664408825,1,-999,14825.8785047801,0,-999,297.45995112196,1958,0,14825.8936791595,20319.56598512,0,-9999,0,-9999,0,0,16.3283791984928,0,16.3283791984928,8.10354439387835e-08,0.0146390894701118,0.729636319864095,0.999999977570262,590043,1
"3903",0.103280420301948,20169.839503638,1,-999,14019.0078658052,0,-999,274.897618081676,1958,0,14018.9355600296,20169.839807871,0,-9999,0,-9999,0,0,16.3543701631786,0,16.3543701631786,7.89563899241496e-08,0.0136291425636824,0.695044477547826,1.00000001508356,590231,1
"3904",0.0839225420039147,21348.7900923125,1,-999,15377.9380836058,0,-999,467.789296462488,1958,0,15377.9971851354,21348.789548358,0,-9999,0,-9999,0,0,16.6035747367408,0,16.6035747367408,6.15402295638125e-08,0.0219117474311079,0.72032171934057,0.999999974520595,590402,1
"3905",0.0838583950120956,21353.0696199714,1,-999,15502.2821794264,0,-999,470.934522760394,1958,0,15502.249269668,21353.0691808782,0,-9999,0,-9999,0,0,16.6945869507358,0,16.6945869507358,5.61866332571178e-08,0.0220546521479953,0.725996287445664,0.999999979436534,590535,1
"3906",0.0863855006336234,21188.5084214413,1,-999,16788.1222454598,0,-999,458.512439942809,1958,0,16788.1237826546,21188.5084210899,0,-9999,0,-9999,0,0,18.1863459253755,0,18.1863459253755,1.26406765469573e-08,0.021639675187274,0.792322113890102,0.999999999983416,590730,1
"3907",0.111234425874427,19733.427339336,1,-999,14202.071416541,0,-999,210.402170487121,1968,0,14202.011781798,19733.4170011697,0,-9999,0,-9999,0,0,16.3250028233592,0,16.3250028233592,8.13095124152732e-08,0.0106622213601847,0.719693114509723,0.999999476108937,590815,1
"3908",0.0788272804873996,21691.6948673967,1,-999,12972.1127892844,0,-999,492.405093912521,1958,0,12972.112645271,21686.686108255,0,-9999,0,-9999,0,0,19.1874458170035,0,19.1874458170035,4.64513307036631e-09,0.0227001669036301,0.598022087465762,0.999769093232579,591071,1
"3909",0.0442065437445417,24782.5338528733,1,-999,17821.6777255293,0,-999,1762.25040502271,1926,0,17821.677725622,24398.2698305931,0,-9999,0,-9999,0,0,19.8095560342465,0,19.8095560342465,2.49355599639996e-09,0.0711085644222129,0.719122501009144,0.984494562801305,591289,1
"3910",0.10065408144705,20319.4486099472,1,-999,13884.4269750407,0,-999,289.575061734096,1958,0,13884.4078211637,20319.4510513848,0,-9999,0,-9999,0,0,16.440776685398,0,16.440776685398,7.24204813926166e-08,0.0142511279362343,0.68330632822225,1.00000012015275,591445,1
"3911",0.103013547546696,20185.0002279968,1,-999,15334.8133382387,0,-999,286.37195514395,1958,0,15334.8175579531,20184.9999636251,0,-9999,0,-9999,0,0,16.5857918197552,0,16.5857918197552,6.26443827927837e-08,0.0141873644740786,0.759713519184585,0.999999986902566,591556,1
"3912",0.0442844151612371,24728.892941578,1,-999,14725.3820418846,0,-999,1667.99783496539,1926,0,14725.3820420309,22186.1700674752,0,-9999,0,-9999,0,0,18.6100255783573,0,18.6100255783573,8.27501106638014e-09,0.0674513751548051,0.595472756375288,0.897176032905718,591670,1
"3913",0.0682869903454557,22464.1373223089,1,-999,14643.77706917,0,-999,753.44458516761,1958,0,14643.7650379849,22445.9837452644,0,-9999,0,-9999,0,0,16.8143030984071,0,16.8143030984071,4.98472205477428e-08,0.033539885122558,0.651873019999852,0.999191886303754,591786,1
"3914",0.0978718376071192,20481.2456546815,1,-999,14681.8529403536,0,-999,315.637279659972,1958,0,14681.8531247925,20481.2457926049,0,-9999,0,-9999,0,0,16.2901585715198,0,16.2901585715198,8.41926197032846e-08,0.0154110392005296,0.716843759033603,1.00000000673413,591952,1
"3915",0.11382288190769,19596.4990472636,1,-999,15437.9097210476,0,-999,208.791978966242,1968,0,15437.9169347297,19596.5056834341,0,-9999,0,-9999,0,0,16.7963602501601,0,16.7963602501601,5.07496939207917e-08,0.0106545551051068,0.787789538197405,1.00000033864062,592125,1
"3916",0.0490469355187379,24209.4798296769,1,-999,16600.1079597045,0,-999,1476.69676222595,1926,0,16600.1079082295,23846.4586756866,0,-9999,0,-9999,0,0,17.8812173632807,0,17.8812173632807,1.71508626676173e-08,0.0609966332451209,0.685686269387767,0.985004999837076,592347,1
"3917",0.0942496125721373,20696.8794915458,1,-999,13581.4306521788,0,-999,332.138485712587,1958,0,13581.3854338659,20696.8790542265,0,-9999,0,-9999,0,0,16.844978719552,0,16.844978719552,4.83413410726403e-08,0.0160477566605275,0.656204498818948,0.99999997887028,592518,1
"3918",0.0950639615543187,20647.9116409902,1,-999,14097.3985716701,0,-999,331.273961096697,1958,0,14097.3988492192,20647.9116115531,0,-9999,0,-9999,0,0,16.3802466600116,0,16.3802466600116,7.69394829349842e-08,0.0160439451144808,0.682751800488776,0.999999998574331,592692,1
"3919",0.0907551309689879,20911.2950670429,1,-999,15208.2980870036,0,-999,383.568072463131,1958,0,15208.2138518159,20911.2950669901,0,-9999,0,-9999,0,0,16.4942210080051,0,16.4942210080051,6.86516267996043e-08,0.0183426263764816,0.727272691770522,0.999999999997473,592855,1
"3920",0.105009531398769,20072.7990208007,1,-999,12572.1518086502,0,-999,232.882119404507,1968,0,12571.9311468718,20072.8074222539,0,-9999,0,-9999,0,0,18.4141894651859,0,18.4141894651859,1.00651239277739e-08,0.011601875710666,0.626316794874696,1.00000041854916,593032,1
"3921",0.0763928201873787,21863.1759696235,1,-999,14606.0930188978,0,-999,571.856683182041,1958,0,14606.0930425395,21862.5157942058,0,-9999,0,-9999,0,0,16.5318565020849,0,16.5318565020849,6.61159047802277e-08,0.026156157914869,0.668068219495334,0.9999698042307,593222,1
"3922",0.052480427086819,23845.4105560837,1,-999,15502.7625196381,0,-999,1319.26117010714,1926,0,15502.7598399002,23387.4432213656,0,-9999,0,-9999,0,0,17.2372503390243,0,17.2372503390243,3.26555719432089e-08,0.0553255800316071,0.650136000109464,0.980794319576047,593366,1
"3923",0.0595955822397955,23187.9083490964,1,-999,17231.2428825535,0,-999,1117.76476371953,1926,0,17231.2428839046,23176.2574898424,0,-9999,0,-9999,0,0,18.8862537826986,0,18.8862537826986,6.27775262548215e-09,0.0482046395427937,0.743113290965551,0.999497545915805,593613,1
"3924",0.0688146796212532,22424.3603092551,1,-999,15376.557311276,0,-999,766.065514939099,1958,0,15376.5573212539,22419.2287167935,0,-9999,0,-9999,0,0,16.6979806980004,0,16.6979806980004,5.59962732238211e-08,0.0341622014797419,0.685707735212745,0.999771159917573,593845,1
"3925",0.060439036315307,23107.653170102,1,-999,15239.1254828544,0,-999,1035.37592549368,1957,0,15239.1253052048,23016.0850037393,0,-9999,0,-9999,0,0,16.9146357052323,0,16.9146357052323,4.50886310559681e-08,0.0448066239298289,0.659483903147816,0.996037322973105,593918,1
"3926",0.112340888017789,19674.6433197994,1,-999,15952.3831772385,0,-999,227.740448600098,1968,0,15952.3772587536,19674.6420881945,0,-9999,0,-9999,0,0,17.218957478311,0,17.218957478311,3.32584329877121e-08,0.0115753279436031,0.810808968653579,0.999999937401413,594053,1
"3927",0.112314833831508,19676.0147815576,1,-999,15653.6003822694,0,-999,223.50915730918,1968,0,15653.227730031,19676.0179367645,0,-9999,0,-9999,0,0,16.9376765507737,0,16.9376765507737,4.40616278178921e-08,0.0113594729314128,0.79554868726277,1.00000016035803,594264,1
"3928",0.087084904871881,21142.7645583587,1,-999,14214.5366446348,0,-999,408.738301594135,1958,0,14214.4550670529,21142.764436986,0,-9999,0,-9999,0,0,16.4502079106444,0,16.4502079106444,7.17406782473585e-08,0.0193323016233722,0.672308251260986,0.999999994259373,594354,1
"3929",0.0922961345394142,20816.0613487894,1,-999,15010.4904856998,0,-999,365.880172272306,1958,0,15010.4735864855,20816.0613501812,0,-9999,0,-9999,0,0,16.3936973608461,0,16.3936973608461,7.59115218643707e-08,0.0175768204244644,0.721100564365816,1.00000000006686,594483,1
"3930",0.0725596464984119,22140.2209265665,1,-999,14254.8913290957,0,-999,638.257726026519,1958,0,14254.8918223454,22133.3712137118,0,-9999,0,-9999,0,0,16.944418745233,0,16.944418745233,4.37655549668719e-08,0.0288279745781877,0.643845961141273,0.999690621296083,594587,1
"3931",0.0592221906366758,23213.4765312755,1,-999,15115.5037780991,0,-999,1076.9197131276,1957,0,15115.5093142306,23067.7682428814,0,-9999,0,-9999,0,0,17.0015376919488,0,17.0015376919488,4.13357666181301e-08,0.0463920047338305,0.651152329288785,0.993723116475129,594826,1
"3932",0.0644007841679268,22778.1704014752,1,-999,16829.5680395095,0,-999,963.378027964742,1957,0,16829.5786254752,22774.4545455978,0,-9999,0,-9999,0,0,18.2343146949998,0,18.2343146949998,1.20486321858567e-08,0.0422939161040937,0.738846813806664,0.999836867675853,594994,1
"3933",0.11080936814798,19756.1381888089,1,-999,13941.8844160391,0,-999,209.7000821485,1968,0,13942.3044533033,19756.1138247959,0,-9999,0,-9999,0,0,16.3902105139483,0,16.3902105139483,7.61766757257022e-08,0.0106144267743221,0.705720132146124,0.999998766762371,595108,1
"3934",0.108645648505073,19872.8636889887,1,-999,15156.4913502662,0,-999,246.575635752675,1968,0,15156.4865981527,19872.8673418091,0,-9999,0,-9999,0,0,16.5204126599182,0,16.5204126599182,6.68768706410941e-08,0.0124076549616399,0.762672498304845,1.00000018380946,595163,1
"3935",0.109135797312949,19846.2823709044,1,-999,15241.7175486917,0,-999,243.670533280138,1968,0,15241.7188686607,19846.2870254697,0,-9999,0,-9999,0,0,16.5768456138645,0,16.5768456138645,6.32073266905721e-08,0.0122778930948484,0.767988612870177,1.00000023453084,595229,1
"3936",0.10222448608838,20229.6482096858,1,-999,13999.8887269758,0,-999,280.904919418043,1958,0,13999.8913384718,20229.6497341725,0,-9999,0,-9999,0,0,16.3669974293669,0,16.3669974293669,7.79656548730964e-08,0.0138858034754924,0.692048185581832,1.00000007535903,595347,1
"3937",0.049274583291728,24183.1471819786,1,-999,16396.0342035862,0,-999,1462.54239321055,1926,0,16396.0346575976,23772.632729748,0,-9999,0,-9999,0,0,17.6818289973124,0,17.6818289973124,2.09353023069923e-08,0.0604777526351261,0.677994246746179,0.983024771377297,595504,1
"3938",0.0990062923659571,20414.9857496326,1,-999,15679.1671933606,0,-999,316.550936554665,1958,0,15679.1666840404,20414.9856769215,0,-9999,0,-9999,0,0,16.83749307022,0,16.83749307022,4.87045651882211e-08,0.0155058122712803,0.768022416293999,0.999999996438347,595631,1
"3939",0.0864800041327253,21182.1610865999,1,-999,15961.6387460846,0,-999,443.682985858056,1958,0,15961.7029051802,21182.1610840403,0,-9999,0,-9999,0,0,17.1296091555496,0,17.1296091555496,3.63668149420854e-08,0.0209460679693695,0.75354459065453,0.999999999879163,595736,1
"3940",0.0752718882765621,21944.5251191037,1,-999,16326.2315252796,0,-999,639.370186239741,1958,0,16326.2554353883,21944.4611618906,0,-9999,0,-9999,0,0,17.557383666065,0,17.557383666065,2.37096507733377e-08,0.0291357494759884,0.743978525248445,0.999997085504801,595881,1
"3941",0.108830536736175,19862.8204338987,1,-999,15038.8624251354,0,-999,243.008156678561,1968,0,15038.8307448901,19862.8239437272,0,-9999,0,-9999,0,0,16.4606010018847,0,16.4606010018847,7.09989320274795e-08,0.0122343227885117,0.757134707779177,1.00000017670343,596143,1
"3942",0.0811291293445975,21535.5266787483,1,-999,15466.961819795,0,-999,510.794976241121,1958,0,15466.9877549459,21535.5203786878,0,-9999,0,-9999,0,0,16.6675689299485,0,16.6675689299485,5.77253782014334e-08,0.0237187129834714,0.718208009753903,0.999999707457329,596283,1
"3943",0.0957475620242767,20607.0884488025,1,-999,14910.8199423645,0,-999,334.401164505879,1958,0,14910.8909353074,20607.0884982659,0,-9999,0,-9999,0,0,16.3529845539177,0,16.3529845539177,7.90658684589544e-08,0.0162274823702866,0.723580673337379,1.00000000240031,596449,1
"3944",0.103960490141064,20131.5458150835,1,-999,13775.9048511507,0,-999,265.011534683623,1968,0,13775.7501246113,20131.5485752208,0,-9999,0,-9999,0,0,16.4863285191778,0,16.4863285191778,6.91956028357464e-08,0.0131639933226123,0.684286753294913,1.00000013710509,596594,1
"3945",0.0717483259495348,22200.0487422666,1,-999,13932.9145185184,0,-999,645.812988525026,1958,0,13932.8942903742,22184.0323935118,0,-9999,0,-9999,0,0,17.4435555278824,0,17.4435555278824,2.65680750544291e-08,0.0290906112875088,0.627606472946495,0.99927854443291,596806,1
"3946",0.0741555738137104,22023.0178789174,1,-999,13835.3782789782,0,-999,593.538853742967,1958,0,13835.3783343955,22015.6246027927,0,-9999,0,-9999,0,0,17.4426433262358,0,17.4426433262358,2.65923215534064e-08,0.0269508410248879,0.628223543678821,0.999664293233318,597008,1
"3947",0.057420654874295,23376.1318546488,1,-999,15500.5119221751,0,-999,1161.15585195227,1926,0,15500.5119261186,23226.0294550752,0,-9999,0,-9999,0,0,17.0227180796421,0,17.0227180796421,4.04694657354422e-08,0.0496727114294296,0.66309139692143,0.993578817893954,597184,1
"3948",0.0484887927523814,24257.6425434767,1,-999,15293.2054871926,0,-999,1475.02810621849,1926,0,15293.2054846484,23165.1318187737,0,-9999,0,-9999,0,0,17.5588585270182,0,17.5588585270182,2.36747081093171e-08,0.0608067376528785,0.630448958807046,0.95496220530314,597368,1
