"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"5596",0.116038113462273,22281.5630958533,1,-999,13165.5839933082,0,-999,184.180295669744,1968,0,13166.1466063641,17383.6714213148,21167.8988498952,0.0961560274378275,0.416742494249763,0,-9999,40.3618529788087,0,19.1857820002016,0,59.5476349790103,1.37654596655452e-26,0.00826604017309811,0.590898697264841,0.780181863657039,0.950018576292549,370406,1
"5597",0.115992140009999,22283.5374538095,1,-999,15347.5389004452,0,-999,229.567162641887,1968,0,15348.0735627479,19086.9130242363,21668.6448642049,0.0862541699448327,0.349681389018726,0,-9999,41.623592218505,0,17.0157039751758,0,58.6392961936808,3.41410788339476e-26,0.0103020969232442,0.688762885810307,0.856547712130566,0.972405970511676,370409,1
"5598",0.115992140009999,22283.5374538095,1,-999,15347.5389004452,0,-999,229.567162641887,1968,0,15348.0735627479,19086.9130242363,21668.6448642049,0.0862541699448327,0.349681389018726,0,-9999,41.623592218505,0,17.0157039751758,0,58.6392961936808,3.41410788339476e-26,0.0103020969232442,0.688762885810307,0.856547712130566,0.972405970511676,370409,1
"5599",0.0986117573645897,23033.9692883241,1,-999,16754.3345066952,0,-999,366.995130735146,1958,0,16754.3375140565,19870.9774334629,22223.7002675285,0.0674166702787713,0.304922135541733,0,-9999,44.1294950258382,0,18.1083569469793,0,62.2378519728175,9.34209593289118e-28,0.0159327785038411,0.727375178126565,0.862681424322969,0.964822866148117,370601,1
"5600",0.102070127698127,22877.8072516806,1,-999,14525.4596064333,0,-999,303.4728362619,1958,0,14525.4644440783,18234.4745103479,21602.0835699408,0.0799717362951717,0.362695460211469,0,-9999,42.0874575304053,0,17.4648021736266,0,59.5522597040319,1.37019451815122e-26,0.0132649441847014,0.634915063505976,0.797037684151673,0.944237501972742,370719,1
"5601",0.103924708312377,22795.8768293442,1,-999,15664.1105524031,0,-999,305.541282222418,1958,0,15664.1100862249,19158.48368223,21905.7123832765,0.0763330811033809,0.333649458444173,0,-9999,42.7347481833978,0,17.2098595794796,0,59.9446077628774,9.25523880000203e-27,0.01340335730491,0.687146636362816,0.840436357226149,0.960950638015299,370744,1
"5602",0.106527343987487,22682.0092834361,1,-999,13015.2511827182,0,-999,254.09264875447,1968,0,13015.5403167633,17017.7892678654,21085.4647412013,0.089050286350858,0.413629102310165,0,-9999,40.9297368866141,0,20.0458418610543,0,60.9755787476684,3.30097791737345e-27,0.0112023871244963,0.57382660213741,0.75027697304987,0.929611855709775,371174,1
"5603",0.0922039397917688,23331.9495954958,1,-999,15029.6058170497,0,-999,397.270503011466,1958,0,15029.6099541579,18443.7918145124,21749.7603572733,0.0707070596688653,0.342186737902091,0,-9999,43.3108563331258,0,17.3951741196796,0,60.7060304528054,4.32221091852636e-27,0.0170268884469114,0.644164341802769,0.790495099392506,0.932187868324215,371312,1
"5604",0.11069061286794,22504.1562093639,1,-999,15306.6010278417,0,-999,260.357163061098,1958,0,15306.5993253484,18991.3973406294,21742.7776232013,0.0827645666107066,0.347264851687792,0,-9999,41.9509451356362,0,17.0563786819075,0,59.0073238175437,2.36289745297977e-26,0.011569292384878,0.680167662495134,0.843906217320299,0.966167201334756,371358,1
"5605",0.108059798688162,22616.0623561815,1,-999,14124.9449134339,0,-999,262.855964574122,1958,0,14124.948544655,18026.6061876966,21470.1763683041,0.0861143884229263,0.378907163869253,0,-9999,41.3775960563417,0,17.7158821106128,0,59.0934781669544,2.16784644017401e-26,0.0116225344816613,0.624553837984725,0.797070944702696,0.949333090357166,371361,1
"5606",0.0978750455556437,23067.1874273735,1,-999,14851.5848130919,0,-999,340.052460129099,1958,0,14851.5862164457,18416.8829563052,21706.5683122863,0.0755580575642594,0.350732160264404,0,-9999,42.6598327626004,0,17.3459934757162,0,60.0058262383167,8.70564157606891e-27,0.0147418258597736,0.643840358223366,0.798401756360212,0.941014953844237,371400,1
"5607",0.1068733070991,22667.1296659843,1,-999,13983.777920017,0,-999,267.85923505679,1958,0,13983.9504661815,17883.1723049307,21429.0738525483,0.0857669386079833,0.382278084651813,0,-9999,41.3873431376701,0,17.9390082829925,0,59.3263514206626,1.71748497549291e-26,0.0118170778128453,0.616926389544888,0.788947368654589,0.945381006255332,371417,1
"5608",0.105419055234175,22730.409458115,1,-999,15599.6372877853,0,-999,294.554958340601,1958,0,15599.7135791293,19132.3159701531,21873.7378954615,0.0776708522082306,0.33621461957219,0,-9999,42.566219774122,0,17.1733134884126,0,59.7395332625346,1.13618840419475e-26,0.0129586296667191,0.686292678003652,0.841705733695998,0.962311652844088,371508,1
"5609",0.112567333885003,22425.2778955181,1,-999,14982.4312838027,0,-999,248.041121767875,1958,0,14982.4307676165,18780.3295561836,21649.8482255873,0.08567005303764,0.357372775640805,0,-9999,41.5904471842465,0,17.0444421891138,0,58.6348893733603,3.42918644324162e-26,0.0110607825206683,0.668104575444788,0.837462511888739,0.965421624938448,371511,1
"5610",0.112567333885003,22425.2778955181,1,-999,14982.4312838027,0,-999,248.041121767875,1958,0,14982.4307676165,18780.3295561836,21649.8482255873,0.08567005303764,0.357372775640805,0,-9999,41.5904471842465,0,17.0444421891138,0,58.6348893733603,3.42918644324162e-26,0.0110607825206683,0.668104575444788,0.837462511888739,0.965421624938448,371511,1
"5611",0.11134523885604,22476.4819619901,1,-999,14213.3061114,0,-999,241.20488717784,1968,0,14213.3417511428,18164.4032159612,21479.7563981141,0.0882447656028891,0.378768680528495,0,-9999,41.193069067237,0,17.5292279602534,0,58.7222970274904,3.14217548723855e-26,0.0107314341980093,0.632365054957396,0.808151526857228,0.955654734332467,371521,1
"5612",0.104098244087771,22788.0411941059,1,-999,13981.7966511473,0,-999,283.839422203743,1958,0,13981.7192884868,17819.626929707,21425.4725105256,0.0836343810477786,0.380172609831447,0,-9999,41.6018684135255,0,18.0335541957529,0,59.6354226092784,1.26085468012154e-26,0.0124556305557828,0.613555117326324,0.781972736398072,0.940206853587192,371569,1
"5613",0.109188655011822,22567.8647765562,1,-999,15007.706923876,0,-999,265.406246975406,1958,0,15007.7050225008,18747.7659252732,21694.8499689627,0.0831234435170654,0.354327326284265,0,-9999,41.8466579877181,0,17.085087876541,0,58.9317458642591,2.5484021465841e-26,0.0117603614521438,0.665003320920772,0.830728387948717,0.96131602097774,371616,1
"5614",0.109188655011822,22567.8647765562,1,-999,15007.706923876,0,-999,265.406246975406,1958,0,15007.7050225008,18747.7659252732,21694.8499689627,0.0831234435170654,0.354327326284265,0,-9999,41.8466579877181,0,17.085087876541,0,58.9317458642591,2.5484021465841e-26,0.0117603614521438,0.665003320920772,0.830728387948717,0.96131602097774,371616,1
"5615",0.113363795579411,22392.0708058804,1,-999,15043.336425093,0,-999,244.053665994542,1968,0,15043.3463890746,18836.5875058589,21651.931610635,0.0859453682280749,0.356236507918632,0,-9999,41.5782260413124,0,17.0259718280703,0,58.6041978693827,3.53606507603629e-26,0.0108991110340028,0.671815774409043,0.841216860609079,0.966946371255175,371773,1
"5616",0.113363795579411,22392.0708058804,1,-999,15043.336425093,0,-999,244.053665994542,1968,0,15043.3463890746,18836.5875058589,21651.931610635,0.0859453682280749,0.356236507918632,0,-9999,41.5782260413124,0,17.0259718280703,0,58.6041978693827,3.53606507603629e-26,0.0108991110340028,0.671815774409043,0.841216860609079,0.966946371255175,371773,1
"5617",0.105648603192531,22720.2051350634,1,-999,13637.9896935541,0,-999,271.168047276037,1958,0,13637.9895759324,17556.7788309126,21311.7913246989,0.0861314479225526,0.39212584737692,0,-9999,41.2962623286727,0,18.5684002864083,0,59.864662615081,1.0025530562759e-26,0.0119351055883537,0.600258206070744,0.772738570208494,0.938010515222379,371886,1
"5618",0.11245578800654,22429.9574337833,1,-999,15249.7846137267,0,-999,250.923403234126,1958,0,15249.837718682,18974.0564023657,21706.427845317,0.0842849896703564,0.34996918406106,0,-9999,41.786181612512,0,17.0330685564574,0,58.8192501689694,2.85183386535419e-26,0.0111869763451353,0.679887055679971,0.845924761934124,0.967742712370174,371893,1
"5619",0.114114028230775,22360.9256712331,1,-999,15070.9301580209,0,-999,238.371854269706,1968,0,15070.7295183962,18866.8954729781,21646.8556042607,0.0863455407459748,0.355997684622953,0,-9999,41.5470645179512,0,17.0149027308337,0,58.5619672487849,3.68859331181323e-26,0.0106601961732007,0.673976101883132,0.843743937544139,0.968066166961456,371997,1
"5620",0.114114028230775,22360.9256712331,1,-999,15070.9301580209,0,-999,238.371854269706,1968,0,15070.7295183962,18866.8954729781,21646.8556042607,0.0863455407459748,0.355997684622953,0,-9999,41.5470645179512,0,17.0149027308337,0,58.5619672487849,3.68859331181323e-26,0.0106601961732007,0.673976101883132,0.843743937544139,0.968066166961456,371997,1
"5621",0.0977184458626434,23074.2949229546,1,-999,14544.5509708952,0,-999,336.5324168126,1958,0,14544.5938592457,18156.6094631349,21600.1549521849,0.0766327452172568,0.359010173073348,0,-9999,42.4766573940224,0,17.5651925938413,0,60.0418499878637,8.39761320301993e-27,0.0145847324018474,0.630337520943122,0.786876024760888,0.936113325425897,372107,1
"5622",0.11703550664708,22240.8869718748,1,-999,15436.5426059812,0,-999,223.367975668375,1968,0,15436.6545777959,19159.0465653508,21665.1240120989,0.0865051061700362,0.347981527108484,0,-9999,41.6237474668772,0,17.02992267902,0,58.6536701458972,3.36538467126988e-26,0.0100431235476733,0.694066500014888,0.86143356555783,0.974112410152345,372145,1
"5623",0.102328715581447,22866.2207358369,1,-999,13876.5678774798,0,-999,293.735450028701,1958,0,13876.5693456542,17687.3457561317,21381.5912427075,0.0826552344660287,0.381994940931426,0,-9999,41.6878521170165,0,18.2641793126383,0,59.9520314296549,9.18678539322228e-27,0.0128458241273053,0.606858890498958,0.77351417011432,0.93507324580303,372165,1
"5624",0.113057292435318,22404.8407612727,1,-999,15167.4608275061,0,-999,247.315118051566,1958,0,15167.498091466,18922.6628264927,21681.3058301778,0.0851175681393033,0.352612082294978,0,-9999,41.6859821263603,0,17.0232211267474,0,58.7092032531076,3.18358896180297e-26,0.0110384680117457,0.676974152732359,0.844579215184647,0.967706312274017,372229,1
"5625",0.113057292435318,22404.8407612727,1,-999,15167.4608275061,0,-999,247.315118051566,1958,0,15167.498091466,18922.6628264927,21681.3058301778,0.0851175681393033,0.352612082294978,0,-9999,41.6859821263603,0,17.0232211267474,0,58.7092032531076,3.18358896180297e-26,0.0110384680117457,0.676974152732359,0.844579215184647,0.967706312274017,372229,1
"5626",0.117217770642601,22233.3703053763,1,-999,13001.7153171357,0,-999,173.799339451673,1968,0,13001.9933881209,17266.6285729893,21116.796545382,0.0977353972534192,0.423626398085756,0,-9999,40.2229107598303,0,19.5586665290024,0,59.7815772888326,1.08940876212858e-26,0.00781704874540079,0.584796331349585,0.776608689363394,0.949779374667083,372450,1
"5627",0.106415388306603,22686.9685170536,1,-999,14287.2267811326,0,-999,273.47986646888,1958,0,14287.1553312861,18127.0993276742,21522.5380650084,0.0842052005809402,0.372802550197862,0,-9999,41.5952963407221,0,17.5761693387018,0,59.1714656794238,2.00520587928335e-26,0.0120544913818392,0.629751626822531,0.799009321763203,0.948674039408573,372452,1
"5628",0.0958542233798653,23160.245548193,1,-999,14599.923081114,0,-999,353.403274808729,1958,0,14599.9303846005,18161.7165743209,21611.0031736991,0.0750250433105317,0.356145882693025,0,-9999,42.681858300311,0,17.5702609882617,0,60.2521192885727,6.80514009028168e-27,0.0152590469765681,0.630387547239959,0.784176339431682,0.933107687858053,372456,1
"5629",0.113018659847789,22406.3816204684,1,-999,13894.3224395625,0,-999,220.290388850705,1968,0,13894.3084961548,17936.813455002,21384.9394448542,0.0908637333558575,0.389951756509313,0,-9999,40.9038630864607,0,17.882868590515,0,58.7867316769757,2.94609551920298e-26,0.0098315914002584,0.620104965250713,0.800522536785527,0.954412890357939,372514,1
"5630",0.113018659847789,22406.3816204684,1,-999,13894.3224395625,0,-999,220.290388850705,1968,0,13894.3084961548,17936.813455002,21384.9394448542,0.0908637333558575,0.389951756509313,0,-9999,40.9038630864607,0,17.882868590515,0,58.7867316769757,2.94609551920298e-26,0.0098315914002584,0.620104965250713,0.800522536785527,0.954412890357939,372514,1
"5631",0.0986253799982369,23032.8462924543,1,-999,14370.1985838125,0,-999,326.630032099709,1958,0,14370.1545051198,18028.4359293685,21541.6124675532,0.0779760187412508,0.364581775285468,0,-9999,42.2886445348526,0,17.7104825174744,0,59.999127052327,8.76415807575657e-27,0.0141810537852074,0.623898337298744,0.78272722790994,0.935256207332498,372596,1
"5632",0.109766037996393,22543.2836848523,1,-999,14797.3377394956,0,-999,260.295653281677,1958,0,14797.3370803198,18596.5959956479,21639.2058487047,0.0845055699217825,0.36057161257395,0,-9999,41.6634190399557,0,17.138855573661,0,58.8022746136166,2.90065856975171e-26,0.0115464835079275,0.65639670276885,0.824928446788062,0.959895911847348,372612,1
"5633",0.0879971542404965,23535.4191686164,1,-999,14784.7737008706,0,-999,440.81505434517,1958,0,14784.7736607632,18135.4998009898,21610.3247261097,0.0684823809581967,0.345698714538433,0,-9999,43.5768688732227,0,17.6566086833345,0,61.2334775565572,2.55057788300517e-27,0.018729857802277,0.628192493825566,0.770562005760783,0.918204369817484,372645,1
"5634",0.107071947009303,22658.772073768,1,-999,16241.7743825354,0,-999,291.921865612286,1958,0,16241.781347119,19604.6396708487,21984.340403738,0.0755119299995997,0.321369435339379,0,-9999,42.9792209295743,0,17.553094391075,0,60.5323153206493,5.14220610241295e-27,0.0128833930039061,0.716798831562547,0.865211919120054,0.970235294841474,372944,1
"5635",0.110917952822056,22494.5233879014,1,-999,14804.9544183305,0,-999,254.499112936375,1958,0,14805.0303316563,18621.4661379339,21629.618830534,0.0853102554323018,0.361175816014329,0,-9999,41.5863048804943,0,17.1173092799501,0,58.7036141604444,3.20143215268699e-26,0.0113138255275618,0.658161547873431,0.827822213292564,0.96155043863554,373050,1
"5636",0.114035766875371,22364.1886880521,1,-999,15439.5746196387,0,-999,245.0636809544,1958,0,15439.2947227706,19127.8803853762,21718.0397914378,0.0844231033050169,0.34593796097363,0,-9999,41.8197663539283,0,17.0522551727958,0,58.8720215267241,2.70524069842374e-26,0.0109578614441455,0.6903579172098,0.855290601066837,0.971107876720808,373081,1
"5637",0.114035766875371,22364.1886880521,1,-999,15439.5746196387,0,-999,245.0636809544,1958,0,15439.2947227706,19127.8803853762,21718.0397914378,0.0844231033050169,0.34593796097363,0,-9999,41.8197663539283,0,17.0522551727958,0,58.8720215267241,2.70524069842374e-26,0.0109578614441455,0.6903579172098,0.855290601066837,0.971107876720808,373081,1
"5638",0.107235465923324,22651.6401316031,1,-999,15515.5264509376,0,-999,282.058307909979,1958,0,15515.5246616031,19096.039709482,21832.7775328697,0.0793340550993988,0.339526509044172,0,-9999,42.3614965594708,0,17.1308728426555,0,59.4923694021263,1.45476302176448e-26,0.0124520037521017,0.684962526839551,0.843031215335243,0.963849743595788,373184,1
"5639",0.117195080622099,22234.3704232095,1,-999,15092.7608200582,0,-999,214.483345455425,1968,0,15092.757760382,18922.5915472977,21603.2688465709,0.088420605154099,0.357517965778786,0,-9999,41.364355737331,0,16.9818639953317,0,58.3462197326626,4.57676622888023e-26,0.00964647711506754,0.678803018619647,0.85105137618582,0.971615945735086,373201,1
"5640",0.117195080622099,22234.3704232095,1,-999,15092.7608200582,0,-999,214.483345455425,1968,0,15092.757760382,18922.5915472977,21603.2688465709,0.088420605154099,0.357517965778786,0,-9999,41.364355737331,0,16.9818639953317,0,58.3462197326626,4.57676622888023e-26,0.00964647711506754,0.678803018619647,0.85105137618582,0.971615945735086,373201,1
"5641",0.105336333197542,22733.9692463872,1,-999,15184.3925233698,0,-999,289.987596436175,1958,0,15184.3961542706,18820.225319339,21774.5703278615,0.0795538541955529,0.346938823692768,0,-9999,42.2624464143554,0,17.1165353712967,0,59.3789817856521,1.62943060579433e-26,0.0127556958177138,0.667916631262427,0.827845991844555,0.957798882010972,373231,1
"5642",0.08923362535052,23474.9260962077,1,-999,14823.4449459706,0,-999,426.525124665825,1958,0,14823.4025776458,18199.2420072905,21642.2808660674,0.0692686503046176,0.345534294002645,0,-9999,43.4730287955079,0,17.5898989682887,0,61.0629277637966,3.02487493565375e-27,0.0181693915847824,0.631456836834958,0.775263016066767,0.921931799800792,373250,1
"5643",0.109054821964353,22573.6430614046,1,-999,15859.6819768427,0,-999,275.148349410937,1958,0,15859.6870857816,19363.503181097,21878.2386905584,0.0788428610229848,0.331917009026517,0,-9999,42.5016788563848,0,17.2655388307154,0,59.7672176871002,1.10516509466364e-26,0.0121889208871816,0.702575434662462,0.857792564914069,0.969193967984938,373278,1
"5644",0.11162013484817,22464.9991594388,1,-999,15414.6450003609,0,-999,256.598104551929,1958,0,15414.6447334899,19081.274764342,21751.4654425326,0.0828758514814023,0.345007731399844,0,-9999,41.9658995653324,0,17.0660116422608,0,59.0319112075932,2.3055083864729e-26,0.0114221283842834,0.686162711339935,0.849377942501496,0.968237981588954,373334,1
"5645",0.101214815123007,22915.8811754731,1,-999,13793.5292783659,0,-999,300.071903823226,1958,0,13793.4086899142,17587.2810817985,21343.5038944464,0.0820877313468555,0.383672050929015,0,-9999,41.7358923842252,0,18.4538741537834,0,60.1897665380086,7.2429673168867e-27,0.013094495538945,0.601914828598313,0.767471298490681,0.931384821339116,373401,1
"5646",0.0951998844128102,23190.8623951023,1,-999,15323.9939805353,0,-999,372.410102690449,1958,0,15323.9966529222,18748.4717513502,21861.1830264967,0.0717176863229718,0.336650691430133,0,-9999,43.2307198774959,0,17.2661505602114,0,60.4968704377072,5.32773967971451e-27,0.0160584844300184,0.660777352383347,0.808442197272908,0.942663651486871,373494,1
"5647",0.10588329030294,22710.0924036034,1,-999,14621.3156530866,0,-999,280.148725521439,1958,0,14621.2829864697,18388.7262680488,21621.0659709072,0.0824199766745943,0.362750683597909,0,-9999,41.8406646588928,0,17.3048223763392,0,59.145487035232,2.05798095371245e-26,0.0123358690287402,0.643823139361146,0.80971604788059,0.952046587334739,373812,1
"5648",0.112504282914102,22427.9020825678,1,-999,14791.4537949255,0,-999,245.259258718618,1968,0,14791.278356905,18636.3738662391,21609.1463700862,0.0865288447048069,0.362698441104292,0,-9999,41.4672290430494,0,17.0980824311708,0,58.5653114742201,3.67627842759159e-26,0.0109354525365637,0.65950343025626,0.830945926089287,0.963493878764614,373840,1
"5649",0.112504282914102,22427.9020825678,1,-999,14791.4537949255,0,-999,245.259258718618,1968,0,14791.278356905,18636.3738662391,21609.1463700862,0.0865288447048069,0.362698441104292,0,-9999,41.4672290430494,0,17.0980824311708,0,58.5653114742201,3.67627842759159e-26,0.0109354525365637,0.65950343025626,0.830945926089287,0.963493878764614,373840,1
"5650",0.102314319499303,22866.889606563,1,-999,14103.7542390404,0,-999,296.562052226792,1958,0,14103.7579901058,17883.9820185565,21462.2185671244,0.0817969437881143,0.375117583374767,0,-9999,41.815782284717,0,17.9189449302903,0,59.7347272150073,1.14166212260474e-26,0.01296905951484,0.616776406094945,0.782090713965035,0.938571836239791,373853,1
"5651",0.100619660818484,22942.9889172288,1,-999,16319.5563607151,0,-999,340.981606361942,1958,0,16319.5537549458,19588.812074541,22097.942719982,0.0709152787910381,0.315866801333165,0,-9999,43.5561940481619,0,17.6493014745054,0,61.2054955226673,2.62295616292062e-27,0.014862126621431,0.711308967363479,0.853803841566215,0.963167562853493,373965,1
"5652",0.115265254063066,22313.3965124917,1,-999,15299.6067247586,0,-999,234.315798481372,1968,0,15299.5796638342,19044.6930949763,21672.312395603,0.0860007051139839,0.350509594162243,0,-9999,41.6347544168889,0,17.0129974670609,0,58.6477518839498,3.3853609534364e-26,0.0105011264578297,0.685667897098007,0.853509374259295,0.971269093141882,373977,1
"5653",0.112211684781592,22440.0655816979,1,-999,13370.6742177019,0,-999,215.161365167938,1968,0,13370.6948643863,17475.3064189132,21234.9026338194,0.092321033743463,0.40638446651608,0,-9999,40.69482750645,0,18.8630970847902,0,59.5579245912402,1.36245446471622e-26,0.00958826810842402,0.595840275765121,0.778754694601517,0.946294143237199,374155,1
"5654",0.104375180382747,22775.8658471199,1,-999,13830.7139326353,0,-999,280.515350379163,1958,0,13830.7233503866,17695.4095076183,21374.3976909018,0.0844184809324358,0.385030616922928,0,-9999,41.497284661319,0,18.2650543105928,0,59.7623389719118,1.11057005430527e-26,0.0123163418796934,0.607253460449037,0.776936851770927,0.938466964741307,374186,1
"5655",0.0928815774661489,23299.8176613487,1,-999,15230.9892394114,0,-999,394.175125405612,1958,0,15230.9891535777,18625.9324710069,21826.1275267575,0.070425783270649,0.337492546411394,0,-9999,43.3839070131919,0,17.3203891984322,0,60.7042962116241,4.32971317817912e-27,0.0169175197477831,0.653695637234273,0.799402499269549,0.936751001402217,374344,1
"5656",0.104094747826923,22788.4278340088,1,-999,15888.8047162909,0,-999,307.417788007432,1958,0,15888.9416061711,19324.4841040262,21955.642382208,0.0753588761697772,0.328175223368826,0,-9999,42.903083853864,0,17.3146799934328,0,60.2177638472969,7.04299611070924e-27,0.0134900832232336,0.697237287359458,0.847995493361193,0.963455774225987,374370,1
"5657",0.0869103341228329,23588.3647079794,1,-999,13295.0806481531,0,-999,419.431289986818,1958,0,13295.0800103272,16729.669649251,20832.9917836454,0.0722796701624349,0.387691658667139,0,-9999,42.8585604796471,0,20.4438776516941,0,63.3024381313412,3.22181373427373e-28,0.0177812788287496,0.563628728609143,0.709233974307331,0.883189319885245,374702,1
"5658",0.0963960524327122,23135.0663413156,1,-999,14204.9641537014,0,-999,342.226660202519,1958,0,14204.966596725,17832.8168919732,21463.7990571159,0.0768794264842332,0.367663329180935,0,-9999,42.3924199883051,0,17.9866004358008,0,60.3790204241059,5.99410859930983e-27,0.0147925514953616,0.614001550164442,0.770813302580706,0.927760428280465,374805,1
"5659",0.110849561671726,22497.4116823517,1,-999,14840.3663414065,0,-999,255.161614306438,1958,0,14840.3662389555,18647.2845365814,21638.5166570016,0.0850978266034992,0.360132943252662,0,-9999,41.6144136661696,0,17.1055399008409,0,58.7199535670105,3.14954768616849e-26,0.0113418209129631,0.65964771630139,0.828863551055051,0.961822495961887,374806,1
"5660",0.0912424703389406,23377.4746141237,1,-999,13777.9178950004,0,-999,382.414183486173,1958,0,13777.9178888928,17313.7320867379,21201.8073773687,0.0743044050835051,0.376289055059689,0,-9999,42.6513980456986,0,18.9445936675227,0,61.5959917132213,1.77500954010137e-27,0.0163582332907394,0.589367248443883,0.740616014882875,0.906933179367433,374857,1
"5661",0.104409542299341,22774.5376697505,1,-999,15393.8196232775,0,-999,298.654469370914,1958,0,15393.820816339,18964.3423946435,21835.2570924034,0.0779387090736794,0.340842255386003,0,-9999,42.4885976028321,0,17.1360183462824,0,59.6246159491145,1.2745541978586e-26,0.0131135250120836,0.6759224287914,0.832699335970809,0.958757425025811,375037,1
"5662",0.107991366381757,22619.0097924696,1,-999,14264.0797888162,0,-999,264.553078640506,1958,0,14264.0917838902,18140.0418356185,21510.8227168116,0.0854929514805987,0.374680437798166,0,-9999,41.4628698471677,0,17.5593423019276,0,59.0222121490953,2.32797844021415e-26,0.0116960504048494,0.630624059795894,0.801982138124268,0.951006384195168,375074,1
"5663",0.0951945577780716,23190.8530983294,1,-999,14323.9328517811,0,-999,354.63296865866,1958,0,14323.9181083335,17907.9234238585,21500.0420074671,0.075534858021755,0.363368400100786,0,-9999,42.5745867661253,0,17.8764189910839,0,60.4510057572091,5.57778505270315e-27,0.0152919328648676,0.617653781324905,0.772197700012536,0.927091466463383,375081,1
"5664",0.107995805990417,22618.7112084732,1,-999,12839.3541453406,0,-999,236.955279305136,1968,0,12839.3540485957,16892.7180439048,21029.0313233425,0.0908471172144669,0.421162330857679,0,-9999,40.7450133053626,0,20.5071462139273,0,61.2521595192899,2.503370419093e-27,0.0104760734208574,0.567643042534887,0.746847063398406,0.929718370313902,375267,1
"5665",0.116640635061543,22256.9618059824,1,-999,14501.5447080368,0,-999,206.048642142078,1968,0,14501.5338501773,18482.3360987789,21496.9666643961,0.0909178986001424,0.374149654345998,0,-9999,41.0156727637925,0,17.1789887411115,0,58.1946615049039,5.32573597302126e-26,0.00925771648162214,0.651550466617573,0.830406964791175,0.965853599057623,375307,1
"5666",0.116640635061543,22256.9618059824,1,-999,14501.5447080368,0,-999,206.048642142078,1968,0,14501.5338501773,18482.3360987789,21496.9666643961,0.0909178986001424,0.374149654345998,0,-9999,41.0156727637925,0,17.1789887411115,0,58.1946615049039,5.32573597302126e-26,0.00925771648162214,0.651550466617573,0.830406964791175,0.965853599057623,375307,1
"5667",0.110947651931085,22493.3648332563,1,-999,16103.1663280446,0,-999,267.091643852658,1958,0,16103.1752116063,19547.8115170376,21890.1385743559,0.0787902158538836,0.32699745287901,0,-9999,42.5751502922272,0,17.4235279147089,0,59.9986782069362,8.76809271066892e-27,0.0118742413966347,0.715907794630968,0.869047901990029,0.973182035530384,375357,1
"5668",0.114474443526473,22345.8951627152,1,-999,12527.7342860354,0,-999,182.507446786903,1968,0,12527.2984132703,16769.7822505445,20956.5367507118,0.0972393092249426,0.43869111612208,0,-9999,40.1927753761363,0,21.196967892967,0,61.3897432691034,2.18159059554979e-27,0.0081673813225179,0.560608484110874,0.750463659138858,0.937824893481036,375402,1
"5669",0.114886024451349,22328.9431754853,1,-999,13554.978657281,0,-999,199.408434482469,1968,0,13554.975895712,17692.0990494959,21283.0239648643,0.0937046521932294,0.40248156955565,0,-9999,40.6117010521568,0,18.3875204403156,0,58.9992214924724,2.38212018550727e-26,0.00893049137683313,0.607058551279483,0.792339293017675,0.95315858872491,375428,1
"5670",0.112079042787664,22445.7034078716,1,-999,14826.8724224763,0,-999,249.022357710712,1958,0,14826.4826057149,18656.2910405765,21621.8485920396,0.0860553831715776,0.361397926090008,0,-9999,41.5194704089417,0,17.0917772910573,0,58.611247699999,3.51122408148745e-26,0.011094433227848,0.660548806882803,0.83117426536224,0.963295656150247,375504,1
"5671",0.112079042787664,22445.7034078716,1,-999,14826.8724224763,0,-999,249.022357710712,1958,0,14826.4826057149,18656.2910405765,21621.8485920396,0.0860553831715776,0.361397926090008,0,-9999,41.5194704089417,0,17.0917772910573,0,58.611247699999,3.51122408148745e-26,0.011094433227848,0.660548806882803,0.83117426536224,0.963295656150247,375504,1
"5672",0.102390349470079,22863.5888085806,1,-999,14685.8223389136,0,-999,303.326024599749,1958,0,14685.8165660331,18372.8643126116,21651.7686277587,0.079561724507041,0.358431566065098,0,-9999,42.1622408871015,0,17.3394920524636,0,59.5017329395651,1.44120486894142e-26,0.013266772208828,0.642323332919703,0.803586194032512,0.946997814255339,375599,1
"5673",0.114534490103833,22343.4381635955,1,-999,13132.7818215359,0,-999,193.560884427258,1968,0,13132.7809288548,17320.1410436358,21159.7879167014,0.0950808779400312,0.416586884029448,0,-9999,40.4380172399827,0,19.3325866350123,0,59.770603874995,1.10142912691252e-26,0.00866298566093691,0.587769027877377,0.77517797023091,0.947024704155754,375667,1
"5674",0.0994184839283116,22997.007736049,1,-999,15329.7627350548,0,-999,334.824442567028,1958,0,15329.7562364834,18831.7418566133,21852.9726152587,0.0746983810891337,0.339241813822843,0,-9999,42.856205542033,0,17.1980159660136,0,60.0542215080466,8.29436196609089e-27,0.0145594786247854,0.666597864053992,0.818877919804046,0.950252870550767,375721,1
